edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.6986746788024902,0.3855249583721161,0.3855249583721161,0.003855249611660838,1,4,4
1,0,3494,0.0,0.009999999776482582,3.1672301292419434,0.30960431694984436,0.30960431694984436,0.0030960431322455406,1,4,4
2,0,3780,0.0,0.009999999776482582,3.1672301292419434,0.30960431694984436,0.30960431694984436,0.0030960431322455406,1,4,4
3,1,3780,0.0,0.009999999776482582,3.166301727294922,0.30947166681289673,0.30947166681289673,0.0030947166960686445,1,4,4
4,1,3494,0.0,0.009999999776482582,3.166301727294922,0.30947166681289673,0.30947166681289673,0.0030947166960686445,1,4,4
5,3494,3780,0.9999998807907104,0.9999998807907104,2.4672446250915527,0.2096063792705536,0.2096063792705536,0.2096063494682312,5,3,15
6,2,3573,0.0,0.009999999776482582,3.8437063694000244,0.40624377131462097,0.40624377131462097,0.004062437452375889,1,4,4
7,2,3494,0.0,0.009999999776482582,2.9307193756103516,0.27581706643104553,0.27581706643104553,0.002758170710876584,1,3,3
8,3,4,0.0,0.009999999776482582,2.0523133277893066,0.15033046901226044,0.15033046901226044,0.0015033046947792172,1,3,3
9,4,5,0.0,0.009999999776482582,4.497384548187256,0.49962636828422546,0.49962636828422546,0.004996263422071934,1,5,5
10,5,6,0.0,0.009999999776482582,4.497384548187256,0.49962636828422546,0.49962636828422546,0.004996263422071934,1,5,5
11,7,3780,0.0,0.009999999776482582,3.7970476150512695,0.3995782434940338,0.3995782434940338,0.003995782230049372,1,4,4
12,7,3494,0.0,0.009999999776482582,3.7970476150512695,0.3995782434940338,0.3995782434940338,0.003995782230049372,1,4,4
13,8,3497,0.0,0.009999999776482582,2.9649882316589355,0.2807126045227051,0.2807126045227051,0.0028071259148418903,1,3,3
14,8,9,0.0,0.009999999776482582,4.009068012237549,0.42986685037612915,0.42986685037612915,0.0042986683547496796,1,5,5
15,9,10,0.0,0.009999999776482582,4.794825553894043,0.5421179533004761,0.5421179533004761,0.005421179346740246,1,5,5
16,10,3497,0.0,0.009999999776482582,4.794825553894043,0.5421179533004761,0.5421179533004761,0.005421179346740246,1,5,5
17,11,3782,0.0,0.009999999776482582,3.131105422973633,0.3044436275959015,0.3044436275959015,0.0030444362200796604,1,4,4
18,11,12,0.0,0.009999999776482582,3.131105422973633,0.3044436275959015,0.3044436275959015,0.0030444362200796604,1,4,4
19,12,13,0.0,0.009999999776482582,3.4583740234375,0.3511962890625,0.3511962890625,0.003511962713673711,1,4,4
20,13,14,0.0,0.009999999776482582,4.737000465393066,0.5338572263717651,0.5338572263717651,0.0053385719656944275,1,5,5
21,14,15,0.0,0.009999999776482582,4.737000465393066,0.5338572263717651,0.5338572263717651,0.0053385719656944275,1,5,5
22,16,17,0.0,0.009999999776482582,2.6931018829345703,0.2418716996908188,0.2418716996908188,0.0024187169037759304,1,3,3
23,17,3181,0.0,0.009999999776482582,2.6931018829345703,0.2418716996908188,0.2418716996908188,0.0024187169037759304,1,3,3
