beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133997,5,"[[0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 20, 44, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",8.001696415813058,0.23324692252302362,2.2178757623769343,0.3423211583867669,0.12091244109777155,0.1282862155404627,0.8661719943868684,0.8991877630062545,0.8888676762580872
0.0,0.0,1,True,133997,5,"[[0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 14, 42, 41, 1, 11, 45, 15, 3, 16, 48, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0]]",8.001696415813058,0.23324692252302362,2.2178757623769343,0.3423211583867669,0.12091244109777155,0.1282862155404627,0.8661719943868684,0.8991877630062545,0.8888676762580872
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",9.464188058263971,0.33236759213300854,2.401699295034632,0.4053153097629547,0.14165515095026882,0.2579414944969812,0.8661367606492474,0.896385393449195,0.8888676762580872
0.0,0.0,3,True,133998,5,"[[0, 12, 49, 30, 23, 26, 28, 36, 5, 20, 44, 0], [0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 13, 17, 0]]",7.426101473844028,0.21480701253899642,1.8319035596214235,0.20975941815413535,0.12524150182713756,0.11666254259034428,0.8660645291397151,0.8940191427552038,0.8888676762580872
0.0,0.0,4,True,133997,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 44, 20, 40, 24, 19, 6, 4, 32, 29, 12, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 18, 49, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",8.602789597571245,0.29967068447373235,2.770088986697374,0.5105864465236664,0.1696321572012487,0.31909732732471435,0.8798112584128177,0.9079280214417048,1.5686581134796143
0.0,0.0,5,True,133999,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 46, 22, 7, 8, 43, 5, 36, 28, 26, 12, 0], [0, 48, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",9.967854940448888,0.34888014340629947,2.3047256987774745,0.3423211583867669,0.09415288170505853,0.13078286705474457,0.8642987164067522,0.8858670065293875,0.8888676762580872
0.0,0.0,6,True,133997,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 11, 39, 48, 0], [0, 15, 46, 22, 7, 8, 43, 17, 13, 18, 49, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 12, 29, 4, 32, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 5, 36, 28, 26, 23, 30, 0]]",8.908456159522757,0.25502128241350874,2.28458236764709,0.4348057508468628,0.12856260078369264,0.1906540209303137,0.8841756807679624,0.9156177386181675,1.5686581134796143
0.0,0.0,7,True,133998,5,"[[0, 13, 17, 43, 33, 34, 5, 2, 25, 45, 11, 0], [0, 16, 1, 41, 42, 12, 49, 14, 3, 15, 48, 0], [0, 44, 20, 40, 24, 19, 6, 29, 4, 32, 18, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0]]",8.96763905318221,0.23527872772621258,2.4824334827135317,0.3423211583867669,0.17305732490937276,0.310577343793649,0.8648605973510823,0.902820283453533,0.8888676762580872
0.0,0.0,8,True,133998,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 49, 18, 12, 29, 32, 4, 6, 19, 24, 40, 0], [0, 44, 20, 34, 33, 5, 36, 28, 26, 23, 30, 0], [0, 17, 13, 37, 10, 35, 22, 43, 8, 7, 46, 0], [0, 27, 21, 47, 9, 31, 38, 50, 2, 25, 39, 0]]",8.654147209817893,0.2901053199268602,2.4278333361435216,0.44363043904304506,0.13763369882191911,0.19516573416134686,0.8788395189548597,0.9052861250786902,1.5686581134796143
0.0,0.0,9,True,133997,5,"[[0, 48, 15, 45, 11, 1, 41, 42, 14, 3, 16, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 13, 17, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",7.479665017570369,0.2315202036808277,2.207574293250218,0.3423211583867669,0.12889838873929116,0.1469937568691632,0.8685063306988023,0.8961751838503429,0.8888676762580872
1.0,0.0,0,True,160111,5,"[[0, 15, 3, 38, 50, 36, 31, 9, 47, 21, 27, 0], [0, 11, 39, 32, 4, 29, 6, 19, 24, 41, 1, 0], [0, 46, 22, 7, 8, 43, 5, 33, 34, 18, 35, 0], [0, 14, 42, 16, 45, 25, 2, 28, 26, 23, 30, 0], [0, 48, 20, 44, 17, 13, 37, 10, 40, 12, 49, 0]]",4.04436422418803,0.11740897818734604,1.4161706931336084,0.20542477754255137,0.20631328008628658,0.10708369918046823,0.8345785998325908,0.82321816324402,0.6794566512107849
1.0,0.0,1,True,160139,5,"[[0, 49, 30, 23, 26, 28, 2, 25, 16, 3, 15, 0], [0, 34, 33, 36, 5, 50, 38, 31, 9, 39, 45, 0], [0, 37, 10, 35, 18, 32, 4, 29, 47, 21, 27, 0], [0, 48, 20, 44, 40, 6, 19, 24, 41, 42, 14, 0], [0, 1, 11, 46, 22, 7, 8, 43, 17, 13, 12, 0]]",3.9167837121349294,0.11563622058127765,1.6621875064010965,0.16532352339062426,0.3396955263557211,0.24593642074413208,0.8295796536686162,0.8146057210806867,0.6794566512107849
1.0,0.0,2,True,159620,5,"[[0, 49, 12, 30, 23, 26, 28, 2, 25, 11, 45, 0], [0, 48, 15, 3, 14, 40, 19, 6, 24, 41, 42, 0], [0, 39, 9, 31, 38, 50, 43, 8, 7, 22, 46, 0], [0, 21, 47, 29, 4, 32, 18, 34, 33, 5, 36, 0], [0, 1, 16, 20, 44, 17, 13, 37, 10, 35, 27, 0]]",3.438189353008056,0.091627752954333,1.1858211956860032,0.10346913551911711,0.26875011886081346,0.10999984889793654,0.8076933004894793,0.787560923808972,0.6794566512107849
1.0,0.0,3,True,160192,5,"[[0, 42, 14, 3, 16, 20, 44, 17, 13, 12, 48, 0], [0, 35, 18, 32, 4, 29, 6, 19, 24, 41, 1, 0], [0, 49, 30, 23, 26, 28, 2, 25, 45, 11, 39, 0], [0, 34, 33, 5, 36, 7, 8, 43, 22, 46, 15, 0], [0, 40, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0]]",4.2275666455389,0.12791695128436442,1.01306220080005,0.14144549456735453,0.12288210271232236,0.04704740558088204,0.8341918939064348,0.8300866604337311,0.6794566512107849
1.0,0.0,4,True,159489,5,"[[0, 49, 12, 30, 23, 26, 28, 2, 25, 45, 11, 0], [0, 13, 17, 38, 50, 5, 43, 8, 7, 22, 46, 0], [0, 27, 21, 47, 29, 44, 20, 16, 3, 14, 42, 0], [0, 1, 41, 24, 19, 6, 4, 32, 39, 15, 48, 0], [0, 37, 10, 35, 18, 34, 33, 36, 31, 9, 40, 0]]",3.2736804019950796,0.0860185621242071,1.2339506732387235,0.11774936442573865,0.3365316225494803,0.1638098469395656,0.8103692086284622,0.7842608725141073,0.6794566512107849
1.0,0.0,5,True,159597,5,"[[0, 27, 21, 47, 29, 44, 20, 16, 3, 14, 42, 0], [0, 11, 45, 25, 2, 28, 26, 23, 30, 12, 49, 0], [0, 1, 41, 24, 19, 6, 4, 32, 39, 15, 48, 0], [0, 36, 5, 33, 34, 18, 35, 10, 37, 17, 13, 0], [0, 40, 9, 31, 38, 50, 43, 8, 7, 22, 46, 0]]",3.295982085604919,0.0860185621242071,1.2339506732387235,0.11774936442573865,0.32960788931904816,0.1597035008379962,0.804453506473298,0.7790844141326417,0.6794566512107849
