beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134264.8,343.79218529028066,7.555509139884816,0.9195030737178568,0.2246521133611632,0.04942934772856564,2.513651718222536,0.366326425440571,0.43565859153866765,0.10163697131614848,0.21124121525514025,0.0577468812306598,0.39188878651507253,0.19922187332360217,0.8582065250024273,0.010974239229824484,0.8854318123626678,0.01537792585643661,1.1394860923290253,0.23013575757140153,0.0,0.0,GAT_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed3_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed3_A_GAT_seed3
0.25,0.0,10,142070.6,383.7227587146162,5.804127593181329,0.7103524587634326,0.16888572660104562,0.024244087624858066,1.7931562662590295,0.26662601436420574,0.3004839798169477,0.03359799213591074,0.2176390648634209,0.07607932229235648,0.22422666214664302,0.1330582607350648,0.8488445478851036,0.008647762173641433,0.8777281617755474,0.013581863852720795,0.8202406823635101,0.0701154870829638,0.05813735245574431,0.2318019228456595,GAT_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed3_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed3_A_GAT_seed3
0.5,0.0,10,148219.4,427.02255990365035,4.133173782238009,0.2036297146363447,0.11918071741032125,0.0041493058689446435,1.149606909378781,0.16027456312986058,0.22642422842482723,0.06370556559973975,0.15845027683309792,0.048215779306477274,0.06464691299574903,0.03557396324642482,0.8258751512897883,0.001998256460296163,0.8383727927272844,0.005855048147663613,0.6409326791763306,0.0,0.10393342112005535,0.4529589329169322,GAT_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed3_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed3_A_GAT_seed3
1.0,0.0,10,157747.8,344.56439488464594,3.1806600379291923,0.42841551508515446,0.08937319532304233,0.015017429124292003,0.9531956615799573,0.1458523747060752,0.1335211501383622,0.053449816838210186,0.1858853458060167,0.07762714044057084,0.05173970809150001,0.03132587959591328,0.7944807270756151,0.017582250895289888,0.789347002343922,0.026894435412310787,0.4343544840812683,0.11051861206591826,0.17490064410031522,0.5790277029592396,GAT_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed3_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed3_A_GAT_seed3
2.0,0.0,10,170619.5,969.7978311655132,2.341964818120323,0.21259533892105315,0.056786156659976925,0.008523389353181157,0.7575008887244621,0.12590893696877592,0.08403839208651334,0.013973812554986512,0.23728539698225387,0.05206871857826724,0.04360945834443043,0.014072732969005304,0.7356284686888364,0.024113329955235973,0.708165363063579,0.02952965789352743,0.38947821259498594,0.0241876828638075,0.27076866014026024,0.6900321639797902,GAT_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed3_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed3_A_GAT_seed3
0.0,0.0,10,147330.3,313.9564902622301,7.755752852064935,0.8027392706614027,0.2353972490225344,0.04562041706469117,2.520106215251144,0.30008515062948105,0.366774253770709,0.0537637291636271,0.24553630897981238,0.02891845836133773,0.4967419888777904,0.1318704751813833,0.8542908977737378,0.004265392855100526,0.8870444600437519,0.01015475275217544,0.7896009147167206,0.022152075798315702,0.0,0.0,GAT_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed3_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed3_B_GAT_seed3
0.25,0.0,10,156620.4,431.6143340220912,6.559880517289275,0.4813846507721857,0.17004610393821434,0.02918529693732226,2.2027918148436583,0.3635452851319134,0.31535476790829786,0.05922363071704835,0.22786870693985928,0.0416116151365632,0.3208878267807745,0.1289369447542543,0.8494406959975022,0.0017463484162232278,0.8833231996044967,0.006033592679617842,0.7825958132743835,0.0,0.06305627559300434,0.15419165071216911,GAT_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed3_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed3_B_GAT_seed3
0.5,0.0,10,165334.1,301.00108896074704,5.423320217221044,0.5583611103848358,0.13550734408391252,0.011012603935116893,1.8203120464735547,0.48554922122358507,0.26456076451473765,0.08784156530725752,0.21620269164833078,0.06725711470731222,0.24913469911551234,0.19036557011190128,0.8379253860891284,0.0077350629457845176,0.8627445073713194,0.014142964551095174,0.6025107502937317,0.12427049971494661,0.12220025344413213,0.3007358124134384,GAT_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed3_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed3_B_GAT_seed3
1.0,0.0,10,178438.2,659.378461549629,3.9649404513994226,0.36273096985211606,0.09980409344068072,0.008875730372141915,1.19549451560367,0.1703983056964621,0.15103324199738427,0.03212321716359722,0.19611314034925856,0.06861557160020768,0.09028375714375339,0.06219649779795591,0.8131106098146995,0.008394997045077724,0.8153667990933029,0.014717868930485567,0.525331437587738,0.0,0.21114393984129554,0.4887742651128622,GAT_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed3_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed3_B_GAT_seed3
2.0,0.0,10,196866.7,623.3962624206213,2.850655886138265,0.16129031866909982,0.06595395407869349,0.005573282265483308,0.9047790362921659,0.08366735494410228,0.1058354162145406,0.010679074471839974,0.2512599924269116,0.03573347568950222,0.0678469373092577,0.016743473118643833,0.7727494450464641,0.010108012647121212,0.7501613469278052,0.015058338645170019,0.5075105607509613,0.01229757334234154,0.33622683181938834,0.6324462704636181,GAT_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed3_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed3_B_GAT_seed3
