beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134331.4,351.01320013165696,8.075303192887805,1.0132663443427978,0.2584354753434107,0.05458880719497284,2.672908256176379,0.5996950506801799,0.45441491682126756,0.1618335762831579,0.2255998508889158,0.08196667760975644,0.5249637012541186,0.4294173544576428,0.8833774341540416,0.00856341325849681,0.9014035691440524,0.010485420514142035,1.2977113723754883,0.45596929802327285,0.0,0.0,Stable-Tail-TailOnly-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed0_A_Stable-Tail-TailOnly-a010_seed0
0.25,0.0,10,142474.4,360.27403150626577,4.61492042624086,0.6639969716949162,0.1367815410145158,0.021719358114451102,1.5629628202455934,0.3248397578791271,0.29042167633151017,0.03779176202275663,0.23066116081427895,0.050729075830204674,0.16649346466814702,0.08908974208346307,0.86000558802549,0.013910017582724652,0.8612836006631337,0.017755524499764565,0.9516550064086914,0.27358157881396367,0.060618738433456366,0.42851428410690434,Stable-Tail-TailOnly-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed0_A_Stable-Tail-TailOnly-a010_seed0
0.5,0.0,10,148137.9,341.1954311274145,3.8121908577326393,0.3642592940785933,0.11242447768261052,0.012408483036405524,1.3598734047685865,0.3213462846339014,0.20520583854367339,0.06416014532431771,0.26475202847170803,0.07185389347634928,0.15823681285537713,0.11767376012259773,0.8419283656396545,0.015526357101630014,0.8355040722164013,0.020845553063014558,0.8183717131614685,0.1478972018954003,0.10277939483992574,0.5279197862080653,Stable-Tail-TailOnly-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed0_A_Stable-Tail-TailOnly-a010_seed0
1.0,0.0,10,155870.8,358.86202857861065,2.406748004149267,0.18246506047930583,0.05450631730679926,0.010995215953879416,0.9700688408673159,0.06724271961322101,0.11459451563589806,0.012387400353493191,0.28468412661446857,0.043513619816195344,0.07222685933192294,0.016464653016775774,0.7798712346792704,0.014902409098295537,0.7434010289675714,0.020806849692834067,0.39744889736175537,0.0,0.16034523573788403,0.7019619020286849,Stable-Tail-TailOnly-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed0_A_Stable-Tail-TailOnly-a010_seed0
2.0,0.0,10,167857.5,413.31323875885386,1.8224156110962213,0.2742193336067234,0.03308789840051115,0.007176771044683028,0.6461676923463529,0.13178065367556965,0.0630068280811732,0.014580625619756161,0.271555321273683,0.04009675196423853,0.034462635390988136,0.014851641045480484,0.729437353427631,0.03416714898197476,0.6680376924113112,0.05037312264728409,0.2640660390257835,0.08589835376654956,0.24957753734420998,0.7743223297544966,Stable-Tail-TailOnly-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed0_A_Stable-Tail-TailOnly-a010_seed0
0.0,0.0,10,147263.6,210.67890259824307,7.716044064453108,0.6568629443207671,0.2118393392578664,0.0442759830592135,2.5897089092381065,0.3057017765075089,0.40565110696036194,0.07998249236202258,0.2581427814704849,0.02358659348461059,0.5493732564544318,0.1745837382586938,0.8787008131940794,0.0019562257128414237,0.8969190023493268,0.0047445462930108635,0.8651409149169922,0.0,0.0,0.0,Stable-Tail-TailOnly-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed0_B_Stable-Tail-TailOnly-a010_seed0
0.25,0.0,10,156555.3,487.9219085969484,6.367769028580369,0.4737316206069621,0.15607694310701486,0.014057590617660511,2.2302142412008834,0.32143861214990455,0.36476462886447,0.09334964780796075,0.26361538637758286,0.051869266517022936,0.3985838050571119,0.11374330966268772,0.8718334484498069,0.006520615896147334,0.884499615370031,0.008139163668731133,0.8651409149169922,0.0,0.06309570049896908,0.1747365650857161,Stable-Tail-TailOnly-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed0_B_Stable-Tail-TailOnly-a010_seed0
0.5,0.0,10,165286.2,686.9960051638664,4.508044151561552,0.7130885871309525,0.11460784076481945,0.017004285977827015,1.6569959908305094,0.44467962701331953,0.24777008776397755,0.12331430521177812,0.2529368199883891,0.05341590210814689,0.21123596673151313,0.16011695278441684,0.8469550009791839,0.014301432453793684,0.8392708061636492,0.02112819907506276,0.7655219554901123,0.10055891185275947,0.12238326375288941,0.4157570752699576,Stable-Tail-TailOnly-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed0_B_Stable-Tail-TailOnly-a010_seed0
1.0,0.0,10,175732.8,599.5629519352688,3.056054874296767,0.17177443225416483,0.07480290436620798,0.005662905254635895,1.1183251697966625,0.11391624343662102,0.14591973218401627,0.025769174257211935,0.28627054369670696,0.04177053604110573,0.10418157438773823,0.028658831048055968,0.8072595766832708,0.008347525138291387,0.7777323936535805,0.013608584423425682,0.6267352104187012,0.0,0.19332136386724202,0.6039350153045069,Stable-Tail-TailOnly-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed0_B_Stable-Tail-TailOnly-a010_seed0
2.0,0.0,10,190414.9,680.4082842921105,2.5282031982375015,0.12771256082958526,0.05612936502758568,0.007007260501462428,0.9379100267939264,0.1246942639825933,0.10938659244464592,0.023739799037009082,0.27846098815943776,0.05598269073841576,0.07243037563830937,0.032933548089535344,0.7841800048486716,0.009125022337975573,0.7352909395319251,0.013843527176267929,0.6267352104187012,0.0,0.29302081437639704,0.6723446396728987,Stable-Tail-TailOnly-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha010_q090_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a010_seed0_B_Stable-Tail-TailOnly-a010_seed0
