edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.4168128967285156,0.3452589809894562,0.3452589809894562,0.003452589735388756,1,4,4
1,3391,4348,0.0,0.009999999776482582,3.1837193965911865,0.3119599223136902,0.3119599223136902,0.00311959907412529,1,4,4
2,3391,4255,0.0,0.009999999776482582,5.937535285949707,0.7053622007369995,0.7053622007369995,0.007053622044622898,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,2.8827853202819824,0.26896932721138,0.26896932721138,0.13582950830459595,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,5.937535285949707,0.7053622007369995,0.7053622007369995,0.3562079071998596,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.937535285949707,0.7053622007369995,0.7053622007369995,0.007053622044622898,1,6,6
6,3398,4348,0.0,0.009999999776482582,3.1837193965911865,0.3119599223136902,0.3119599223136902,0.00311959907412529,1,4,4
7,3399,4255,0.0,0.009999999776482582,5.937535285949707,0.7053622007369995,0.7053622007369995,0.007053622044622898,1,6,6
8,3399,3401,0.0,0.009999999776482582,2.420816421508789,0.20297376811504364,0.20297376811504364,0.002029737690463662,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.551121711730957,0.22158882021903992,0.22158882021903992,0.11190235614776611,5,3,15
10,0,4255,0.0,0.009999999776482582,5.937535285949707,0.7053622007369995,0.7053622007369995,0.007053622044622898,1,6,6
11,0,1,0.0,0.009999999776482582,2.2728347778320312,0.18183353543281555,0.18183353543281555,0.001818335265852511,1,3,3
12,1,3401,0.0,0.009999999776482582,2.420816421508789,0.20297376811504364,0.20297376811504364,0.002029737690463662,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.5185508728027344,0.21693584322929382,0.21693584322929382,0.0021693583112210035,1,3,3
14,2,4255,0.0,0.009999999776482582,5.937535285949707,0.7053622007369995,0.7053622007369995,0.007053622044622898,1,6,6
15,2,3401,0.0,0.009999999776482582,3.485960006713867,0.3551371395587921,0.3551371395587921,0.003551371395587921,1,4,4
16,3,4246,0.0,0.009999999776482582,3.405118465423584,0.34358835220336914,0.34358835220336914,0.0034358834382146597,1,4,4
17,3,4,0.0,0.009999999776482582,3.405118465423584,0.34358835220336914,0.34358835220336914,0.0034358834382146597,1,4,4
18,4,4246,0.0,0.009999999776482582,2.551121711730957,0.22158882021903992,0.22158882021903992,0.0022158881183713675,1,3,3
