node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.7483093738555908,0.10690134018659592,0.022529494017362595,0.6062228083610535,0.19108697772026062,0.1377856433391571,0.011351903900504112,0.03102320060133934,0.013604355044662952,0.00699513778090477,0.0019300025887787342
1,0,1,1.8757338523864746,0.12510482966899872,0.0473070852458477,0.6034091114997864,0.18767286837100983,0.09617965668439865,0.02699783630669117,0.03843337297439575,0.02794094942510128,0.01429283618927002,0.005073297303169966
2,0,1,2.773465871810913,0.25335225462913513,0.15994970500469208,0.4279475808143616,0.16962815821170807,0.11207690089941025,0.05744730308651924,0.07295030355453491,0.07816420495510101,0.04777880758047104,0.03400670364499092
3,0,1,1.0843137502670288,0.012044821865856647,7.166863724705763e-06,0.9163866639137268,0.08294320851564407,0.0006602820358239114,1.1093470675405115e-06,1.492103592681815e-06,2.6077455004269723e-06,4.174567493464565e-06,3.845507592359354e-07
4,0,1,1.366553544998169,0.05236479267477989,8.096997561324315e-08,0.6339477300643921,0.36555856466293335,0.0004884136724285781,2.7812573080154834e-06,2.3868551579653285e-06,5.26546557466645e-08,1.612296784969658e-08,1.219235024052523e-08
5,0,2,1.761162281036377,0.10873746871948242,0.01987593062222004,0.38244521617889404,0.5652914047241211,0.01989153027534485,0.00371196074411273,0.008783982135355473,0.011044939048588276,0.007225613109767437,0.0016053777653723955
6,0,1,2.3616232872009277,0.1945176124572754,0.09046851098537445,0.37721478939056396,0.328304260969162,0.1261874884366989,0.04239040985703468,0.03543459624052048,0.04186677187681198,0.03751159831881523,0.011090141721069813
7,0,1,2.862692356109619,0.26609891653060913,0.16358612477779388,0.3707889914512634,0.1831630915403366,0.14514562487602234,0.08169863373041153,0.05561745539307594,0.08462875336408615,0.054173167794942856,0.024784212931990623
8,0,1,1.3107787370681763,0.044396962970495224,5.020759545004694e-06,0.7024538516998291,0.2843616008758545,0.013161014765501022,8.968764632300008e-06,9.631012289901264e-06,5.883617859581136e-07,4.39109817307326e-06,4.129986663770069e-08
9,0,1,1.8379088640213013,0.11970126628875732,0.037483442574739456,0.5143803954124451,0.32070016860961914,0.08807684481143951,0.021465837955474854,0.017893346026539803,0.023414652794599533,0.010470706969499588,0.0035980839747935534
10,0,1,3.3950204849243164,0.34214577078819275,0.25782787799835205,0.2785964012145996,0.17473392188549042,0.17455868422985077,0.034997545182704926,0.07928571105003357,0.12731105089187622,0.10113935172557831,0.029377464205026627
11,0,1,1.7053682804107666,0.10076689720153809,0.04069405421614647,0.711182713508606,0.08880147337913513,0.11754563450813293,0.017041360959410667,0.024734701961278915,0.019367799162864685,0.014710071496665478,0.00661618122830987
12,0,1,2.5054736137390137,0.21506765484809875,0.09846893697977066,0.38752079010009766,0.26783275604248047,0.1262773871421814,0.05180951952934265,0.06809070706367493,0.05196137726306915,0.028065327554941177,0.01844223588705063
13,0,1,1.567494511604309,0.08107064664363861,0.029623430222272873,0.7489376664161682,0.11521212011575699,0.05083686485886574,0.04018546640872955,0.01520441472530365,0.01374034397304058,0.010648712515830994,0.005234374199062586
14,0,1,2.542825222015381,0.22040359675884247,0.13308851420879364,0.45444533228874207,0.18187519907951355,0.13384628295898438,0.030277030542492867,0.06646765768527985,0.0761897936463356,0.0426841638982296,0.014214553870260715
15,0,1,1.6348462104797363,0.09069231897592545,0.03229290246963501,0.7193502187728882,0.11988020688295364,0.07230088114738464,0.031048888340592384,0.025126969441771507,0.020100761204957962,0.009139168076217175,0.003052972722798586
16,0,2,2.2742505073547363,0.18203578889369965,0.10668879002332687,0.33728504180908203,0.5128524303436279,0.016222378239035606,0.009589791297912598,0.017361629754304886,0.011615569703280926,0.09285308420658112,0.0022201375104486942
17,0,1,2.1531527042388916,0.16473610699176788,0.07926315069198608,0.4337529242038727,0.3568020164966583,0.06869938224554062,0.04055682569742203,0.02092566154897213,0.03790648654103279,0.025450265035033226,0.015906400978565216
18,0,1,1.8760671615600586,0.12515245378017426,0.024404654279351234,0.51755291223526,0.23387101292610168,0.1892785131931305,0.012296059168875217,0.02259676530957222,0.01288165058940649,0.008705203421413898,0.0028178002685308456
19,0,1,2.158332586288452,0.16547608375549316,0.07424208521842957,0.4087807536125183,0.37602680921554565,0.0917384922504425,0.01431562751531601,0.03489624708890915,0.03879594802856445,0.025805748999118805,0.009640391916036606
20,0,1,1.1589412689208984,0.022705895826220512,0.005012171342968941,0.9101954698562622,0.04845802113413811,0.030268600210547447,0.003939872141927481,0.002125798026099801,0.0018247264670208097,0.001812510541640222,0.0013749341014772654
21,0,1,1.7556943893432617,0.10795634239912033,0.022751078009605408,0.4855913519859314,0.3858175575733185,0.08674462139606476,0.009075488895177841,0.010019945912063122,0.010441899299621582,0.009292440488934517,0.003016737289726734
22,0,2,1.9453496932983398,0.1350499540567398,0.007334786932915449,0.18703556060791016,0.7414767742156982,0.04438425973057747,0.006774250417947769,0.012994297780096531,0.0025694873183965683,0.003400089917704463,0.0013652093475684524
23,0,1,2.5666518211364746,0.2238074094057083,0.1194038987159729,0.4036499857902527,0.24000990390777588,0.11392049491405487,0.07008147984743118,0.05293437838554382,0.05347870662808418,0.05205104872584343,0.01387413963675499
24,0,1,1.0013002157211304,0.00018574509886093438,2.7439458705202924e-08,0.9987297654151917,0.0012421522988006473,2.6978419555234723e-05,2.0233014197401644e-07,8.437725682597375e-07,1.735585364315284e-08,5.1977515624912485e-09,4.885854387737254e-09
25,0,1,1.4674513339996338,0.066778764128685,0.01021172758191824,0.6827965378761292,0.22644270956516266,0.06587451696395874,0.00739991245791316,0.007274630945175886,0.004929583054035902,0.0036616118159145117,0.0016205330612137914
26,0,1,1.4039112329483032,0.057701606303453445,0.008343145251274109,0.6899694204330444,0.2590330243110657,0.03483251854777336,0.003803933272138238,0.004018023144453764,0.004168341867625713,0.0023361449129879475,0.0018386580049991608
27,0,1,1.34950590133667,0.0499294139444828,0.0026785593945533037,0.7387905120849609,0.19495993852615356,0.05524050444364548,0.0038568663876503706,0.004473518580198288,0.0017537547973915935,0.0006420348072424531,0.0002827698481269181
28,0,1,1.147619366645813,0.021088480949401855,0.010432461276650429,0.9267513751983643,0.046767204999923706,0.010914811864495277,0.0026111628394573927,0.0025230697356164455,0.004022093489766121,0.003886308753862977,0.002524058800190687
29,0,1,2.3045523166656494,0.18636462092399597,0.11652907729148865,0.5624144673347473,0.15620313584804535,0.0946635901927948,0.03568534553050995,0.0345044806599617,0.03032836876809597,0.041098978370428085,0.04510173574090004
30,0,2,2.9788546562194824,0.2826935350894928,0.19101004302501678,0.30411770939826965,0.30445748567581177,0.1088801920413971,0.04877467453479767,0.04275984689593315,0.060447465628385544,0.0769018828868866,0.053660690784454346
31,0,1,1.2487366199493408,0.035533804446458817,0.0016777956625446677,0.8469294905662537,0.08871716260910034,0.04846495762467384,0.0034306563902646303,0.01077994704246521,0.0007561525562778115,0.000554461672436446,0.0003671815211419016
32,0,1,1.788864016532898,0.11269485950469971,0.035867009311914444,0.632178544998169,0.13798454403877258,0.15511006116867065,0.014660123735666275,0.02419966459274292,0.019295332953333855,0.01259810384362936,0.003973574843257666
33,0,1,1.0213788747787476,0.003054125001654029,9.156751730188262e-06,0.9809370636940002,0.016815103590488434,0.0022085937671363354,2.7813202905235812e-05,2.3557431632070802e-06,2.2783922304370208e-06,5.942915322521003e-06,9.354444614473323e-07
34,0,1,1.6750024557113647,0.09642892330884933,0.009120546281337738,0.4690205454826355,0.4442695081233978,0.06171850115060806,0.0063344137743115425,0.009536557830870152,0.005780335050076246,0.0021367608569562435,0.0012034500250592828
35,0,2,2.226717233657837,0.17524531483650208,0.04682016372680664,0.3310580551624298,0.3792983293533325,0.18104156851768494,0.04261000081896782,0.019172001630067825,0.016513967886567116,0.013895510695874691,0.01641068607568741
36,0,1,2.3479866981506348,0.1925695240497589,0.08363330364227295,0.36270660161972046,0.34967830777168274,0.14043653011322021,0.026204774156212807,0.03734048083424568,0.02943216636776924,0.037109799683094025,0.017091333866119385
37,0,1,1.0169862508773804,0.0024266073014587164,3.2447838748339564e-05,0.9891161322593689,0.005190983880311251,0.005494722630828619,5.1383711252128705e-05,0.00011436104978201911,1.2464160136005376e-05,8.017866093723569e-06,1.1965810699621215e-05
38,0,1,1.2399616241455078,0.03428023308515549,8.794340828899294e-05,0.7627183198928833,0.235094353556633,0.0019548176787793636,0.00010278442641720176,4.1749211959540844e-05,5.3692336223321036e-05,2.583272180345375e-05,8.418349352723453e-06
39,0,2,2.207939863204956,0.172562837600708,0.06195858120918274,0.3231757581233978,0.405634343624115,0.19730627536773682,0.006395383737981319,0.005529723595827818,0.006527323741465807,0.054267518222332,0.0011637399438768625
40,0,1,1.3530184030532837,0.05043119937181473,0.003088141093030572,0.7260964512825012,0.22142374515533447,0.03882419690489769,0.005095151253044605,0.005472331773489714,0.002044504974037409,0.000756469089537859,0.0002871669421438128
41,0,1,2.7285001277923584,0.24692858755588531,0.14308325946331024,0.4544786214828491,0.14414845407009125,0.08595237880945206,0.09424570202827454,0.0780915692448616,0.0652899518609047,0.05365936458110809,0.024133943021297455
42,0,1,2.1479132175445557,0.16398760676383972,0.05992851033806801,0.5031242370605469,0.17466062307357788,0.18990874290466309,0.01827911101281643,0.05409877747297287,0.04203376546502113,0.013229371048510075,0.00466537568718195
43,0,1,2.136798858642578,0.16239984333515167,0.0472697913646698,0.4713708460330963,0.21274882555007935,0.19512857496738434,0.02350633032619953,0.04997562989592552,0.026867777109146118,0.013781735673546791,0.006620281375944614
44,0,2,1.636457920074463,0.09092255681753159,0.0025618327781558037,0.41976580023765564,0.545716404914856,0.023705104365944862,0.004129242151975632,0.004121574107557535,0.001391960890032351,0.000691630644723773,0.0004782411560881883
45,0,1,2.248790740966797,0.17839868366718292,0.0813809335231781,0.4925767779350281,0.1942017376422882,0.13987527787685394,0.04415842518210411,0.04780690744519234,0.04834618419408798,0.021838542073965073,0.011196212843060493
46,0,1,1.9790785312652588,0.13986836373806,0.06982940435409546,0.5116496086120605,0.3095847964286804,0.07839102298021317,0.014248911291360855,0.016296353191137314,0.029214199632406235,0.025597896426916122,0.015017311088740826
47,0,1,1.9735057353973389,0.1390722543001175,0.07053623348474503,0.5735490322113037,0.23976726830005646,0.07693169265985489,0.019716007634997368,0.019499875605106354,0.013136480003595352,0.024753285571932793,0.03264646977186203
48,0,1,1.296470046043396,0.042352862656116486,0.003993127960711718,0.8044458627700806,0.11652825027704239,0.06993646919727325,0.002626439556479454,0.0024699002970010042,0.0022703746799379587,0.001101199770346284,0.0006215536850504577
49,0,1,1.353358268737793,0.05047975108027458,0.0016097018960863352,0.6648427844047546,0.3252491354942322,0.006516866851598024,0.0013107432750985026,0.00047084802645258605,0.0006663191597908735,0.0006755807553417981,0.0002678020973689854
50,0,1,2.1769180297851562,0.16813114285469055,0.05435056611895561,0.4626811444759369,0.2461339384317398,0.1357654631137848,0.04499681293964386,0.05607202276587486,0.031750477850437164,0.016978319734334946,0.0056217689998447895
51,0,1,2.1889662742614746,0.1698523312807083,0.10775944590568542,0.4857053756713867,0.31772279739379883,0.04714308679103851,0.021082254126667976,0.020587055012583733,0.03843144327402115,0.04609081149101257,0.023237187415361404
52,0,1,1.677133321762085,0.09673333168029785,0.02951638400554657,0.6748610138893127,0.1459578275680542,0.1043657660484314,0.019402531906962395,0.02589651569724083,0.018382955342531204,0.009198560379445553,0.0019348665373399854
53,0,1,1.2550814151763916,0.036440201103687286,0.0034344997256994247,0.8163366317749023,0.13444699347019196,0.038656290620565414,0.004394500516355038,0.0027310035657137632,0.0017015270423144102,0.0014240848831832409,0.0003088878293056041
54,0,1,1.2254897356033325,0.032212819904088974,0.030901946127414703,0.9427111744880676,0.018102552741765976,0.0024182982742786407,0.0004290018114261329,0.005437029525637627,0.005926402285695076,0.024945314973592758,3.022928831342142e-05
55,0,1,2.2554550170898438,0.17935071885585785,0.07817250490188599,0.46224159002304077,0.23221498727798462,0.14970290660858154,0.031260523945093155,0.0464075542986393,0.037925418466329575,0.02693440206348896,0.013312680646777153
56,0,1,1.6882400512695312,0.09832000732421875,0.022075874730944633,0.6132782697677612,0.21620184183120728,0.11979242414236069,0.01575564034283161,0.012895884923636913,0.006513856817036867,0.007900506258010864,0.007661512587219477
57,0,1,2.587712287902832,0.22681604325771332,0.12931834161281586,0.4772009253501892,0.15847118198871613,0.09790849685668945,0.0480525866150856,0.08904852718114853,0.06075606495141983,0.05064397677779198,0.0179183017462492
58,0,1,1.71983802318573,0.10283400118350983,0.020253049209713936,0.516129195690155,0.3582814931869507,0.08012230694293976,0.011288149282336235,0.013925809413194656,0.012106054462492466,0.005815029144287109,0.002331967232748866
59,0,1,1.9559129476547241,0.13655899465084076,0.1077890694141388,0.6259984374046326,0.2165287584066391,0.029802532866597176,0.009511282667517662,0.010370043106377125,0.04242892190814018,0.05990063026547432,0.0054595135152339935
