edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.4485182762145996,0.3497883379459381,0.3497883379459381,0.0034978832118213177,1,4,4
1,0,3494,0.0,0.009999999776482582,1.3845090866088867,0.05492987111210823,0.05492987111210823,0.0005492987111210823,1,2,2
2,0,3780,0.0,0.009999999776482582,4.349645614624023,0.47852081060409546,0.47852081060409546,0.004785208031535149,1,5,5
3,1,3780,0.0,0.009999999776482582,4.349645614624023,0.47852081060409546,0.47852081060409546,0.004785208031535149,1,5,5
4,1,3494,0.0,0.009999999776482582,1.7591372728347778,0.10844818502664566,0.10844818502664566,0.0010844818316400051,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,4.349645614624023,0.47852081060409546,0.47852081060409546,0.4785207509994507,5,5,25
6,2,3573,0.0,0.009999999776482582,3.9296867847442627,0.41852667927742004,0.41852667927742004,0.0041852667927742004,1,4,4
7,2,3494,0.0,0.009999999776482582,1.7872146368026733,0.11245923489332199,0.11245923489332199,0.00112459238152951,1,2,2
8,3,4,0.0,0.009999999776482582,1.9913320541381836,0.14161886274814606,0.14161886274814606,0.0014161885483190417,1,2,2
9,4,5,0.0,0.009999999776482582,1.9913320541381836,0.14161886274814606,0.14161886274814606,0.0014161885483190417,1,2,2
10,5,6,0.0,0.009999999776482582,2.0523738861083984,0.15033912658691406,0.15033912658691406,0.0015033911913633347,1,3,3
11,7,3780,0.0,0.009999999776482582,4.349645614624023,0.47852081060409546,0.47852081060409546,0.004785208031535149,1,5,5
12,7,3494,0.0,0.009999999776482582,2.3619346618652344,0.19456209242343903,0.19456209242343903,0.0019456208683550358,1,3,3
13,8,3497,0.0,0.009999999776482582,1.163947343826294,0.023421049118041992,0.023421049118041992,0.00023421048535965383,1,2,2
14,8,9,0.0,0.009999999776482582,1.0162001848220825,0.0023143121507018805,0.0023143121507018805,2.3143120415625162e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.2983667850494385,0.04262382537126541,0.04262382537126541,0.00042623825720511377,1,2,2
16,10,3497,0.0,0.009999999776482582,1.2983667850494385,0.04262382537126541,0.04262382537126541,0.00042623825720511377,1,2,2
17,11,3782,0.0,0.009999999776482582,2.6092512607574463,0.2298930436372757,0.2298930436372757,0.002298930427059531,1,3,3
