beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,5,146531.2,556.7375503771952,9.036024061413674,0.8324998192819973,0.28054707558616193,0.04313886832688734,3.0104591261129827,0.08420202331237074,0.4511302253603936,0.048149567884871736,0.2277239759338118,0.019734977137279546,0.5977288851736688,0.10554640151732504,0.8780019665119998,0.004776742305259771,0.8991621628410821,0.006104349072369503,1.1853811264038085,0.32009588807687755,0.0,0.0
1.0,0.0,5,177054.4,208.9755966614284,4.083574237175435,0.40026102733442925,0.10048220832331338,0.023621148189381505,1.5308364216180053,0.15472475990103185,0.1964080707147895,0.032001273114531825,0.32418556739129784,0.04100441229955749,0.2279475835187033,0.04299979560946951,0.8243758831783079,0.007231935195094039,0.8040836381893859,0.014725434201422638,0.8629782199859619,0.0,0.20830512546133506,0.5480784237158047
1.0,1.0,5,190532.2,328.12680475694145,3.13281259399173,0.17345691360879317,0.06670391890865009,0.009070944347826291,1.3456252019831028,0.16404407625239312,0.16613678085573372,0.011826127866118695,0.3503284628194233,0.07526273211582948,0.17780109728841,0.06523290985782562,0.7939304848885451,0.009921514654691576,0.7545641838544676,0.015457611681946537,0.8629782199859619,0.0,0.30028417156209736,0.6532974488890129
