edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.152113437652588,0.3074447810649872,0.3115315613162723,0.0031153155435299927,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.056025505065918,0.15086078643798828,0.15240682693718818,0.0015240682353063013,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.341224670410156,0.47731781005859375,0.48367472378404275,0.0048367471297307025,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,1.8277921676635742,0.11825602501630783,0.11937611099088054,0.060284935481165015,5,2,10
4,3395,4255,0.4999999701976776,0.5049999952316284,4.341224670410156,0.47731781005859375,0.48367472378404275,0.24425573320460078,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.341224670410156,0.47731781005859375,0.48367472378404275,0.0048367471297307025,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.056025505065918,0.15086078643798828,0.15240682693718818,0.0015240682353063013,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.341224670410156,0.47731781005859375,0.48367472378404275,0.0048367471297307025,1,5,5
8,3399,3401,0.0,0.009999999776482582,1.4948588609695435,0.07069412618875504,0.0711837888373144,0.0007118378724623273,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,1.8026947975158691,0.11467068642377853,0.11564784482625408,0.05840216108580641,5,2,10
10,0,4255,0.0,0.009999999776482582,4.341224670410156,0.47731781005859375,0.48367472378404275,0.0048367471297307025,1,5,5
11,0,1,0.0,0.009999999776482582,1.8470220565795898,0.1210031509399414,0.12207983755293092,0.0012207983482423392,1,2,2
12,1,3401,0.0,0.009999999776482582,1.8470220565795898,0.1210031509399414,0.12207983755293092,0.0012207983482423392,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.7011165618896484,0.10015951097011566,0.10103340875010608,0.001010334064918334,1,2,2
14,2,4255,0.0,0.009999999776482582,4.341224670410156,0.47731781005859375,0.48367472378404275,0.0048367471297307025,1,5,5
15,2,3401,0.0,0.009999999776482582,2.0805463790893555,0.15436376631259918,0.1565160571536376,0.001565160536552311,1,3,3
16,3,4246,0.0,0.009999999776482582,1.8026947975158691,0.11467068642377853,0.11564784482625408,0.0011564784224132331,1,2,2
17,3,4,0.0,0.009999999776482582,1.5521587133407593,0.07887981832027435,0.07968145304422024,0.0007968145126320097,1,2,2
18,4,4246,0.0,0.009999999776482582,1.8026947975158691,0.11467068642377853,0.11564784482625408,0.0011564784224132331,1,2,2
19,3391,4246,0.0,0.009999999776482582,1.8277921676635742,0.11825602501630783,0.11937611099088054,0.0011937610832261653,1,2,2
20,3395,3396,0.0,0.009999999776482582,1.7011165618896484,0.10015951097011566,0.10103340875010608,0.001010334064918334,1,2,2
21,5,4246,0.0,0.009999999776482582,1.8026947975158691,0.11467068642377853,0.11564784482625408,0.0011564784224132331,1,2,2
22,5,6,0.0,0.009999999776482582,1.2487003803253174,0.035528626292943954,0.035724542195478035,0.00035724541396972293,1,2,2
23,6,3394,0.0,0.009999999776482582,1.587392807006836,0.08391325920820236,0.08474201180309011,0.0008474200990895855,1,2,2
24,7,3394,0.0,0.009999999776482582,1.587392807006836,0.08391325920820236,0.08474201180309011,0.0008474200990895855,1,2,2
25,3390,4255,0.0,0.009999999776482582,4.341224670410156,0.47731781005859375,0.48367472378404275,0.0048367471297307025,1,5,5
26,3390,3395,0.0,0.009999999776482582,1.5494271516799927,0.07848959416151047,0.07905422369056715,0.0007905422192356756,1,2,2
27,3188,3189,0.0,0.009999999776482582,2.922577381134033,0.27465391159057617,0.27465418240255174,0.0027465417626355237,1,3,3
28,8,3189,0.0,0.009999999776482582,1.2204617261886597,0.03149453178048134,0.03162294676076755,0.0003162294605393961,1,2,2
29,8,3397,0.0,0.009999999776482582,1.6365104913711548,0.09093006700277328,0.09170656637524993,0.0009170656432544844,1,2,2
30,3188,3405,0.0,0.009999999776482582,2.922577381134033,0.27465391159057617,0.27465418240255174,0.0027465417626355237,1,3,3
31,3405,3406,1.0,1.0,1.0073797702789307,0.001054252847097814,0.001056790488287475,0.001056790488287475,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.0016722679138184,0.00023889541625976562,0.00023969220641309566,2.3969220105555734e-06,1,2,2
33,9,3188,0.0,0.009999999776482582,2.922577381134033,0.27465391159057617,0.27465418240255174,0.0027465417626355237,1,3,3
34,9,3404,0.0,0.009999999776482582,1.4557242393493652,0.06510346382856369,0.06574867528969398,0.0006574867382009657,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.32141375541687,0.18877339363098145,0.1911894787822283,0.09655068587336282,5,3,15
36,3187,3189,1.0,1.0,4.706088066101074,0.5294411778450012,0.5339037311875205,0.5339037311875205,5,5,25
37,10,3189,0.0,0.009999999776482582,1.1414769887924194,0.020210998132824898,0.020269451069713725,0.00020269450616656188,1,2,2
38,10,3397,0.0,0.009999999776482582,1.6365104913711548,0.09093006700277328,0.09170656637524993,0.0009170656432544844,1,2,2
39,11,3187,0.0,0.009999999776482582,4.706088066101074,0.5294411778450012,0.5339037311875205,0.005339037192538422,1,5,5
40,11,12,0.0,0.009999999776482582,4.376823902130127,0.482403427362442,0.4895646325228727,0.004895646215802504,1,5,5
41,12,3187,0.0,0.009999999776482582,4.706088066101074,0.5294411778450012,0.5339037311875205,0.005339037192538422,1,5,5
42,13,3187,0.0,0.009999999776482582,4.706088066101074,0.5294411778450012,0.5339037311875205,0.005339037192538422,1,5,5
43,13,14,0.0,0.009999999776482582,2.3205645084381104,0.18865206837654114,0.19145799531161897,0.001914579910321993,1,3,3
44,14,3187,0.0,0.009999999776482582,4.706088066101074,0.5294411778450012,0.5339037311875205,0.005339037192538422,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.706088066101074,0.5294411778450012,0.5339037311875205,0.005339037192538422,1,5,5
46,3404,3408,0.0,0.009999999776482582,2.298492908477783,0.18549898266792297,0.1881702367668411,0.0018817023256090856,1,3,3
47,3187,3404,0.0,0.009999999776482582,4.706088066101074,0.5294411778450012,0.5339037311875205,0.005339037192538422,1,5,5
48,15,16,0.0,0.009999999776482582,1.3199796676635742,0.04571137949824333,0.04591524893473491,0.00045915247908449126,1,2,2
49,16,17,0.0,0.009999999776482582,1.3199796676635742,0.04571137949824333,0.04591524893473491,0.00045915247908449126,1,2,2
50,17,3082,0.0,0.009999999776482582,1.7896381616592407,0.11280544847249985,0.11366777482798944,0.001136677722873167,1,2,2
51,18,3197,0.0,0.009999999776482582,1.7051916122436523,0.1007416620850563,0.10172415362467505,0.0010172415135096303,1,2,2
52,18,19,0.0,0.009999999776482582,1.439917802810669,0.06284540146589279,0.06332130328786961,0.0006332130187252819,1,2,2
53,19,3197,0.0,0.009999999776482582,1.7051916122436523,0.1007416620850563,0.10172415362467505,0.0010172415135096303,1,2,2
54,20,4349,0.0,0.009999999776482582,1.5689703226089478,0.08128147572278976,0.08209476185914126,0.0008209476002418035,1,2,2
55,21,4349,0.0,0.009999999776482582,1.5943890810012817,0.0849127247929573,0.08559939482611699,0.0008559939291282142,1,2,2
