beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134398.0,465.448887276215,8.119664334163826,0.961372125280917,0.2536577242298539,0.05295621657384283,2.234534332685871,0.3765452357969991,0.3429114488157488,0.05297350440487985,0.1389890186487057,0.047661279033691946,0.19148547433133617,0.13363561624360987,0.8617313356001814,0.00452458705788401,0.8781862471800155,0.008035779537932356,0.9739785432815552,0.18141309354285776,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed6_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a020_seed6_A_Stable-Tail-NodeCalibRaw-a020_seed6
0.25,0.0,10,143333.6,273.2476288399712,4.813619399078016,0.6054752875499101,0.14206346175562684,0.020631954660557877,1.6518193165422417,0.32732086991423553,0.24462022794732113,0.09022565003596505,0.2741434921918571,0.09523110700260708,0.24770642607639978,0.12369258150771736,0.8390852973701441,0.015381388932633555,0.8443700687787731,0.019392405959600786,0.7963931918144226,0.11816932496091627,0.06648610842423254,0.4071652224803285,Stable-Tail-NodeCalibRaw-a020_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed6_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a020_seed6_A_Stable-Tail-NodeCalibRaw-a020_seed6
0.5,0.0,10,149623.1,508.90829778610953,4.074203159622266,0.20433618866113235,0.11984912364633118,0.007728870463141801,1.5309275765859638,0.2956819891564111,0.17647420844761655,0.036200601699822754,0.2982751092409579,0.08504423506913836,0.21718936041624431,0.09497942641767203,0.8205498445209158,0.0035257164652007663,0.8187704460051973,0.00784316995409039,0.6590928435325623,0.0,0.11328367981666398,0.49823010016801,Stable-Tail-NodeCalibRaw-a020_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed6_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a020_seed6_A_Stable-Tail-NodeCalibRaw-a020_seed6
1.0,0.0,10,158840.3,85.8073423431818,2.931530442967778,0.08868104938885106,0.07819587417432258,0.0027305375453410717,0.9902394711098168,0.1409210168390182,0.11879152928789456,0.015579640430481984,0.27938533476650307,0.06946341639611935,0.0945555754171056,0.036526649371369284,0.7766173113744548,0.007185675855478901,0.7568197120373682,0.009044219272603564,0.5982089638710022,0.0,0.18186505751573676,0.6389591586152298,Stable-Tail-NodeCalibRaw-a020_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed6_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a020_seed6_A_Stable-Tail-NodeCalibRaw-a020_seed6
2.0,0.0,10,173644.2,426.99383289847793,2.365664014450158,0.14397413486421687,0.05571671087888937,0.005501349253867026,0.8422127195124631,0.06607689399778065,0.11528105935702722,0.02197252163427629,0.2747514098100707,0.051323001969711915,0.06003452534563662,0.022665456795233244,0.7377489950265372,0.01657354056378818,0.7011248190167096,0.020784270293499395,0.5982089638710022,0.0,0.29201476212443644,0.7086500233147278,Stable-Tail-NodeCalibRaw-a020_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed6_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a020_seed6_A_Stable-Tail-NodeCalibRaw-a020_seed6
0.0,0.0,10,147197.4,420.8996185421043,8.940982513766501,0.584796609639143,0.23340649059004143,0.042729646358216584,3.0958465946256184,0.41711435818042103,0.44697303004917643,0.06663404900183172,0.24383071320972535,0.033608636136610755,0.6708625717289297,0.22102044684173816,0.8695500338499962,0.005236050147630814,0.8936670305285294,0.010022203934139096,0.9626078844070435,0.25289214095036816,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed6_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a020_seed6_B_Stable-Tail-NodeCalibRaw-a020_seed6
0.25,0.0,10,158056.4,468.5898941386689,7.849101115183437,0.18787911791457007,0.19283403522451162,0.007081266375565043,2.5057300405635035,0.18826164645640361,0.38633594396213694,0.058064736081854404,0.226384879015528,0.022579064526537962,0.4262282745960107,0.09159706776805009,0.8699761425431566,0.0019220410108126966,0.8927985939636607,0.001846271031460723,0.8880288958549499,0.00032299035778430316,0.07377168346723516,0.12212096342899269,Stable-Tail-NodeCalibRaw-a020_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed6_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a020_seed6_B_Stable-Tail-NodeCalibRaw-a020_seed6
0.5,0.0,10,168693.6,401.8842287690988,6.0389802937908055,0.47607460621596553,0.15575199871844644,0.013713626400745952,1.9982198660640278,0.4488816231314974,0.28283915496991696,0.09133169772610462,0.23062518463508602,0.11321906074557947,0.3371096512399554,0.3210785409486279,0.8558205041423212,0.007319222282480418,0.8635026333682777,0.008301393256196707,0.8498763859272003,0.10192614161349658,0.1460365468411807,0.3245730785746573,Stable-Tail-NodeCalibRaw-a020_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed6_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a020_seed6_B_Stable-Tail-NodeCalibRaw-a020_seed6
1.0,0.0,10,181942.5,709.3319627179741,4.404314901579624,0.24178742982577583,0.11489564668365274,0.003164872032674555,1.6572721347940296,0.20276872288369172,0.2043079206902933,0.023744866532436723,0.3138666672819846,0.06014223806186756,0.2661170126357446,0.09717392371614561,0.8297011486978505,0.004851448357546916,0.8179122124649905,0.00808225429159467,0.7685320019721985,0.11124851488224408,0.23604425078160352,0.5074014634522802,Stable-Tail-NodeCalibRaw-a020_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed6_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a020_seed6_B_Stable-Tail-NodeCalibRaw-a020_seed6
2.0,0.0,10,203688.5,932.0006258939243,3.769501157194445,0.1418341675632381,0.09487006738604972,0.005575776630665894,1.3337119243777125,0.061790438797935804,0.15938576644375207,0.0180951713012574,0.32474875313352347,0.050078720846646496,0.2085587401401458,0.05591081313293631,0.8174886985116945,0.0033155047522575214,0.7915098808717062,0.006347830160814148,0.9796112179756165,0.0,0.3837778384672556,0.5784019092542578,Stable-Tail-NodeCalibRaw-a020_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed6_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a020_seed6_B_Stable-Tail-NodeCalibRaw-a020_seed6
