beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134331.3,350.69678261046727,8.940790085872868,1.111962307739233,0.2848261518774644,0.053853747215777736,2.5823665826173965,0.47281966626563576,0.40263761146692556,0.07161227276214449,0.17525419217083968,0.06741912938136933,0.3571726831609597,0.2579680408527132,0.8763092334786993,0.005219733249274216,0.8984276290487785,0.0070418682245169065,1.2727795720100403,0.3410042422111411,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed4_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed4_A_Stable-Tail-NodeCalibRaw-a010_seed4
0.25,0.0,10,143227.2,196.83089188437876,6.383164674445288,0.7941330909859745,0.1992162083258973,0.024236803677098444,2.051214053184958,0.2501576664088044,0.3822008798439943,0.10044693413038673,0.23709907196257154,0.06477188163918866,0.3116477770170505,0.13374954630687255,0.8705775690532681,0.0069767364795762276,0.884161103231037,0.012395259640254232,1.0609958171844482,0.0,0.066223583036865,0.2860625724194708,Stable-Tail-NodeCalibRaw-a010_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed4_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed4_A_Stable-Tail-NodeCalibRaw-a010_seed4
0.5,0.0,10,150218.1,196.9475113379761,4.890300301864045,0.32219606622384855,0.13931326056595733,0.02484825503334614,1.5880295324604958,0.4411915705276133,0.22775559530844766,0.04714938399317846,0.24375655602155635,0.09206078939564083,0.23905600906849314,0.18599686219463837,0.8504799206002058,0.0043823369980044045,0.8530821751433875,0.008849273034792354,0.8834708333015442,0.0,0.1182658099787616,0.453034882276059,Stable-Tail-NodeCalibRaw-a010_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed4_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed4_A_Stable-Tail-NodeCalibRaw-a010_seed4
1.0,0.0,10,159677.1,252.62112606299047,3.6095859632478096,0.14482164138623752,0.08603537083277624,0.014461036175984347,1.1347400077269412,0.20594331525469245,0.14005169128806935,0.028830614221342296,0.24566678778779857,0.06900470732378469,0.11677876240252853,0.07263838940592786,0.8193055840191599,0.0035283870576588933,0.8050432854164061,0.007184048934822447,0.8137298822402954,0.0,0.18868126788023357,0.5962788603043228,Stable-Tail-NodeCalibRaw-a010_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed4_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed4_A_Stable-Tail-NodeCalibRaw-a010_seed4
2.0,0.0,10,175102.1,526.1016906348893,2.847926977445604,0.17248430926842453,0.0597465904032219,0.006974055332341545,1.0634295977302828,0.04102552653034669,0.13910556872530527,0.009579485386664881,0.33884202455915585,0.034164885310173206,0.12622641434418672,0.02816980284076162,0.7905874064505933,0.01259532300618472,0.7601385473007117,0.018298365793716607,0.8137298822402954,0.0,0.3035093087016951,0.6814680861430548,Stable-Tail-NodeCalibRaw-a010_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed4_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed4_A_Stable-Tail-NodeCalibRaw-a010_seed4
0.0,0.0,10,147197.5,611.8186459691757,8.509228219598299,0.8850031370963662,0.25497588801784865,0.03972607508479071,2.9795520710147683,0.395077955876445,0.3997784027812027,0.04434270975777601,0.2434747852657476,0.034713394265857414,0.610517414419505,0.20529831406031418,0.8738491327528045,0.005770798429580369,0.8924214212995117,0.008749809458213065,1.1802167654037476,0.29806106047940567,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed4_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed4_B_Stable-Tail-NodeCalibRaw-a010_seed4
0.25,0.0,10,156674.7,368.57806349386675,7.052250004466623,0.3745300386950086,0.1942889282578176,0.02612356381576,2.2390925723855615,0.3368732192780972,0.3654323417382936,0.06418604405687559,0.23446800061142997,0.07998657617530616,0.41268863521875004,0.19433106559124144,0.8676921971536038,0.0042284134828250745,0.8778735650441083,0.005681414541044521,1.0033457040786744,0.09282550094180038,0.06438424565634615,0.1712233092744908,Stable-Tail-NodeCalibRaw-a010_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed4_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed4_B_Stable-Tail-NodeCalibRaw-a010_seed4
0.5,0.0,10,165188.6,334.83136717524604,5.759558091618237,0.7186235335269839,0.15433379562012134,0.023167381435290096,1.8791042917815504,0.5224257364627285,0.27320003184445557,0.0834131813580601,0.23516440891381,0.07965011658897257,0.29871959316713187,0.25956966580332475,0.8550433431966061,0.00997227383873401,0.8551211426850605,0.014891210644832724,0.9044393301010132,0.11067818810161953,0.12222422255812773,0.3231397791925182,Stable-Tail-NodeCalibRaw-a010_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed4_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed4_B_Stable-Tail-NodeCalibRaw-a010_seed4
1.0,0.0,10,175714.2,585.5652160282594,3.6914008369645672,0.206313738702663,0.0847586395024346,0.016025062572045095,1.5975690778490388,0.3178729049445721,0.19148302140150456,0.04669705752374958,0.3357689506396576,0.086497728309143,0.2487590835348754,0.12169762842337224,0.8134166073562765,0.0068155745380786914,0.7890223379796257,0.010750382727027316,0.8137298822402954,0.0,0.19373087178790407,0.566188525950783,Stable-Tail-NodeCalibRaw-a010_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed4_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed4_B_Stable-Tail-NodeCalibRaw-a010_seed4
2.0,0.0,10,192393.5,899.4591275995938,3.1219681149711507,0.13418438420555803,0.06433828781550932,0.003418422938969359,1.1309665863477676,0.08817281576335881,0.13522626847908314,0.016156664844582853,0.2816300991739046,0.047660268178751075,0.10530705220663969,0.03373683442925783,0.7964449205586625,0.005908332539473962,0.7618601281209282,0.008928882719838604,0.8137298822402954,0.0,0.30704325820751033,0.6331079582774236,Stable-Tail-NodeCalibRaw-a010_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed4_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed4_B_Stable-Tail-NodeCalibRaw-a010_seed4
