beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134264.8,343.57687155375675,8.546628890262218,1.1185162943198683,0.27004620836970644,0.06197867093109498,2.5463457507095884,0.36175706465902957,0.3978909320756793,0.09241128027384231,0.18524283948326686,0.05818560002669294,0.3643764063255487,0.2071192131157697,0.870585024298524,0.007589549151579347,0.8843607086034144,0.010469483442361467,1.3252858877182008,0.2958448096991244,0.0,0.0,SGFormer-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed5_A_SGFormer-TEG-Concat_seed5
0.25,0.0,10,142690.1,277.4144312516324,5.536679163991357,0.616260343049431,0.15268421014552788,0.017235234603139558,1.7553522327900282,0.38570662531720984,0.290366573003786,0.01993298584164992,0.23195100894945825,0.0751400409490196,0.24638744644986482,0.14657359671054743,0.8569920606017021,0.009262093550389023,0.8540285867860706,0.014863692487871323,1.0961254835128784,0.0,0.06275136893660899,0.35217976174207805,SGFormer-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed5_A_SGFormer-TEG-Concat_seed5
0.5,0.0,10,148774.6,195.67160697908565,4.004844754730584,0.37407561223596264,0.11407306989773162,0.010827558028340744,1.190271905902773,0.14095630445970406,0.21545927936684278,0.06791374717030074,0.2252483146266738,0.027846081736143894,0.1129801183643484,0.03818870955648214,0.8291220274737743,0.009881308085832477,0.8074180313504685,0.014917113009748812,0.8606744706630707,0.08272905311099611,0.10806853322687718,0.5314123491082993,SGFormer-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed5_A_SGFormer-TEG-Concat_seed5
1.0,0.0,10,156161.8,430.26394999658834,2.652364889526507,0.20690589805623077,0.06476052630447895,0.006639135194391116,1.0831452073762193,0.10958626760785242,0.1221856787623394,0.015796492984062778,0.29792268372096903,0.07310557414343088,0.09583660504293566,0.03741898674689513,0.7670309841827163,0.016282395529526334,0.7182028985176018,0.02469025039193628,0.5480627417564392,0.0,0.16308816607182228,0.6896595226511795,SGFormer-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed5_A_SGFormer-TEG-Concat_seed5
2.0,0.0,10,167075.2,567.5238223095915,2.136368917231448,0.1578846768218559,0.04092074656108419,0.006952731334981664,0.6597498077593628,0.045693582974381336,0.07274003740865738,0.014861429921331359,0.21408046123659438,0.052661602586421385,0.029243415417663572,0.008764331310690841,0.7219577841759375,0.02097529338650539,0.6559280433735053,0.02587159518147208,0.3193538337945938,0.086582108555493,0.24437082541366037,0.750033733222427,SGFormer-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed5_A_SGFormer-TEG-Concat_seed5
0.0,0.0,10,147130.9,321.50218592655875,8.640139570931206,0.588770996954497,0.2348662348785405,0.050692176286072005,2.652782019629376,0.3128427272869339,0.3924393729794593,0.04888480311655211,0.18513250927275463,0.03113224375379566,0.36441177905877536,0.14221404582187674,0.8713731549642653,0.004748109987784653,0.8885697394259526,0.00849381696605688,1.0715681254863738,0.07765718467997187,0.0,0.0,SGFormer-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed5_B_SGFormer-TEG-Concat_seed5
0.25,0.0,10,157560.3,439.2304001824605,7.175189236961887,0.40554580349144026,0.18120991060265623,0.019850841619775274,2.4060605156235395,0.3601066426024189,0.3469412872408118,0.06614467495728348,0.2227801162894746,0.06268333761325527,0.3779350639999849,0.22871540375507896,0.8660404471123527,0.006003912866431728,0.8779275286542475,0.007649179026053413,1.0224534094333648,0.11862330901771205,0.07088517775667787,0.16955169785657315,SGFormer-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed5_B_SGFormer-TEG-Concat_seed5
0.5,0.0,10,166068.6,315.2100534211715,4.63176957944961,0.8779409275422544,0.11284163716189874,0.02298724190511412,1.4157829387113452,0.44641189751969323,0.1933761649519678,0.0982533183271646,0.19995645809562554,0.06515830861957117,0.15365457467962382,0.17143772405356913,0.8237293698259343,0.02088720526797627,0.8143399026236862,0.028843217620856093,0.607052230834961,0.23003941582994333,0.12871327504963276,0.46392421772523784,SGFormer-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed5_B_SGFormer-TEG-Concat_seed5
1.0,0.0,10,175537.3,568.8073389900036,3.126586003229022,0.3025681192881959,0.07389867182365388,0.008709054916176195,0.9759366540936754,0.08214058850953525,0.12015210329111488,0.01421783173302318,0.22298445295396352,0.05429743718761246,0.0716986068248045,0.03315545656796897,0.7798414443734772,0.008370918698492198,0.7409170670185935,0.018418711243384414,0.3356946110725403,0.0,0.19306889307412647,0.6381324656202646,SGFormer-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed5_B_SGFormer-TEG-Concat_seed5
2.0,0.0,10,190515.8,849.2062699302737,2.710373202356277,0.15443719283272705,0.060230704500796095,0.0070731614020154866,0.9468395409727236,0.11919458770489932,0.11830218326122988,0.013568192863750501,0.2472843547082258,0.06193281764819914,0.0636972898003373,0.02978714823675385,0.763625264505474,0.009173187661697918,0.7114258459874232,0.012666881408527092,0.3356946110725403,0.0,0.29487279694476143,0.686304465326496,SGFormer-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed5_B_SGFormer-TEG-Concat_seed5
