beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133997.6,0.6992058987801011,8.355224629980512,0.8905496278728056,0.23803873413552004,0.054115022455685474,2.5806609681108967,0.3329685973628197,0.3995230473334059,0.09752954556694757,0.19142640714036246,0.052704007144814984,0.381209585195129,0.20948811026359399,0.8457309052481621,0.010851007013281807,0.8733002064149075,0.011746677969620527,1.2198816061019897,0.3392496136290087,0.0,0.0,TEG-low_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_TEG-low_seed0_A_TEG-low_seed0
0.5,0.0,10,150236.2,2.043961295567452,4.705794865591452,0.17432130878807298,0.13135528489167395,0.0037957118100587894,2.227227731584571,0.046748601381525444,0.2627931157178763,0.04476823488773141,0.36773927896047054,0.03346000220492524,0.474272673554682,0.055260984859385916,0.7907710049379169,0.00395461649292221,0.8043017338337762,0.006839950653017649,0.8557505011558533,0.0,0.12118575258064328,0.4367841591348257,TEG-low_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_TEG-low_seed0_A_TEG-low_seed0
1.0,0.0,10,159882.2,320.580653744975,3.258229991979897,0.197360688114929,0.07640778198152635,0.01633807070625377,1.1730695395293878,0.1493134076889537,0.15068070153838822,0.023076277027178647,0.26313600253106767,0.03328362446460818,0.10283639838088957,0.03407662499763034,0.7235058108336213,0.013665065043401096,0.7148770850503372,0.016580247880908686,0.5045937895774841,0.0,0.19317211651551972,0.6100368169289894,TEG-low_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_TEG-low_seed0_A_TEG-low_seed0
1.5,0.0,10,167767.2,287.19517173285954,2.7317317343098693,0.2871979669728041,0.05137234455896465,0.013124487408849054,0.8600477463900461,0.11809614225179861,0.08573496116768745,0.015448972290952014,0.22032809674103918,0.08579309559161924,0.05557602529092992,0.03287252510126497,0.6702467058974438,0.03177828774854862,0.6532679495915932,0.037859909361977286,0.43740256130695343,0.046366352519403575,0.2520164540260423,0.6730510721987717,TEG-low_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_TEG-low_seed0_A_TEG-low_seed0
2.0,0.0,10,173911.1,380.976070989592,2.2007406971082673,0.13146087374930696,0.03513714482727303,0.004627171772598768,0.7748735224784469,0.06114279211933766,0.07432414568650225,0.009131608887549906,0.2593467815921267,0.040334186137372975,0.04433414693431736,0.011263702507037997,0.6006611962807379,0.023315977072100418,0.5692898736547035,0.0271905350112932,0.40860632061958313,0.0,0.2978672752347803,0.7366030484432186,TEG-low_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_TEG-low_seed0_A_TEG-low_seed0
3.0,0.0,10,185495.4,807.4815718571472,2.213400566999917,0.18352254366026607,0.035031818838961955,0.004572772308760139,0.7789149855205324,0.05921968078854781,0.07286031153518707,0.005428005754987026,0.24898096259117564,0.037991342216489817,0.04165554015315713,0.010000593206706675,0.6060078871964943,0.027405786155715973,0.5737315999508408,0.03219287829983711,0.40860632061958313,0.0,0.38431882362072145,0.7350878444298852,TEG-low_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_TEG-low_seed0_A_TEG-low_seed0
0.0,0.0,10,146730.9,582.7275807213293,8.667609515850199,0.5958605837761944,0.25271447275368064,0.04595020539503922,2.692394040385261,0.37446842221104026,0.4144974116369018,0.10049903123927655,0.19474837384638202,0.04254785236361836,0.4085146007103245,0.17073754434293179,0.8413082356080788,0.007128784270578127,0.8739134896007543,0.008670427166634454,1.1489562749862672,0.29465828294545704,0.0,0.0,TEG-low_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_TEG-low_seed0_B_TEG-low_seed0
0.5,0.0,10,166870.7,205.72530228438114,5.586627319580293,0.5940266133250992,0.13652114382902084,0.012193681064862483,1.7202781718136975,0.4210684073065689,0.26129994252075756,0.11549918065562358,0.20865787490983392,0.044922422113816876,0.20473180050396542,0.12840054598779957,0.8015987573721048,0.015293811736015801,0.8156348937198935,0.01875774002370826,0.9777636826038361,0.09937108605908755,0.1372567059835387,0.355459275205632,TEG-low_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_TEG-low_seed0_B_TEG-low_seed0
1.0,0.0,10,178449.7,262.27002624521674,3.5862483368080573,0.3665788786963117,0.07560574548883676,0.016784575615561535,1.221458547061775,0.18584892800931768,0.13033144862080615,0.03249380211115609,0.23771011032618863,0.06716979191022905,0.10475837021216028,0.06486878736117252,0.7174352835426274,0.01872472003384656,0.7138063451302238,0.026578080539757288,0.6142648458480835,0.0,0.21616987287612915,0.5862471272787984,TEG-low_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_TEG-low_seed0_B_TEG-low_seed0
1.5,0.0,10,187245.5,234.68525021114272,3.0850021649035626,0.21016360308940565,0.05900039367412824,0.005034710922375399,1.0824453620938583,0.012570621071616486,0.10187204063736968,0.007963391784955708,0.25631733394679446,0.017905511207389053,0.08423081492351271,0.007374446452819871,0.6787401351444702,0.019702822807258845,0.6651525708692755,0.0233583859956465,0.6142648458480835,0.0,0.27611498327891404,0.6440769327156749,TEG-low_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_TEG-low_seed0_B_TEG-low_seed0
2.0,0.0,10,195076.5,355.8386806780099,2.9033550354797626,0.12207994715412718,0.05449844047355793,0.003059188056495178,1.1299564411514438,0.08894158019258794,0.10314567825803592,0.018316254414973285,0.2792553488651902,0.03469328017670318,0.0956061592627261,0.028270199146077122,0.6609679713608079,0.012143960397385998,0.6441147029364392,0.013702161284322202,0.6142648458480835,0.0,0.3294847915469748,0.6650339369613791,TEG-low_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_TEG-low_seed0_B_TEG-low_seed0
3.0,0.0,10,208824.5,648.9436287793674,2.6503235068084905,0.08955509332846165,0.04793721832790575,0.002168459530606832,1.0157309980946594,0.08244242107586609,0.08974393125755167,0.01963526580524327,0.29344833374141954,0.023912184608751066,0.08400115762968069,0.014701013753838402,0.6377054175228694,0.008527159829835358,0.6134422900295892,0.011762089351293145,0.6142648458480835,0.0,0.4231801208879657,0.6942267066873955,TEG-low_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_TEG-low_seed0_B_TEG-low_seed0
