beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133998.1,0.5676462121975467,6.977035000076228,1.0776952066693204,0.21109131872461767,0.057219151806163424,2.15574674981779,0.2517886077775669,0.34498469566128087,0.07367248789499758,0.21997008864737957,0.055846683393430234,0.3236967126035927,0.14951718127603045,0.8598171667233956,0.009264065548692883,0.8711105808374174,0.01654117694807785,1.0960179209709167,0.31006606251763275,0.0,0.0,SGFormer-TEG-Gate_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed9_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed9_A_SGFormer-TEG-Gate_seed9
0.25,0.0,10,141185.2,80.82601341427427,4.057094441271178,0.5709083002420412,0.10265893848927102,0.019392031203363563,1.3082677830470668,0.19572002993700352,0.2529198062171539,0.06254713834522528,0.20486902329836956,0.051205767570907404,0.11474272936548999,0.05843875258666061,0.8221656399825612,0.01893094815029601,0.8035370725119145,0.025998319497804248,0.8049341142177582,0.06609537198499042,0.053635835134975836,0.41850736864194166,SGFormer-TEG-Gate_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed9_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed9_A_SGFormer-TEG-Gate_seed9
0.5,0.0,10,145945.8,24.197336859892477,3.4312344596079805,0.14788487656234453,0.08348985251516397,0.004100621158613633,1.2524903646590246,0.12234528478148937,0.2779389301966876,0.04408449897896499,0.22635718261788984,0.022054521516629698,0.09577205801070796,0.017397372627362823,0.8030583108348397,0.005509431334943563,0.773911117766661,0.010076199137661456,0.728140652179718,0.0,0.08916320455290025,0.508210226898532,SGFormer-TEG-Gate_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed9_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed9_A_SGFormer-TEG-Gate_seed9
1.0,0.0,10,153511.5,78.3131179588991,2.1512245793824425,0.24886672531362244,0.04689922972317377,0.008653653920704213,0.6369439962309116,0.1279163633255537,0.07231739993983258,0.02256625662782921,0.1899125942108096,0.06854521817459766,0.027673436065262864,0.02287720247229099,0.711286312282737,0.023635096580242005,0.6424552549119975,0.03414989674855093,0.3454000949859619,0.08759860020095729,0.1456244528840334,0.6916706624863382,SGFormer-TEG-Gate_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed9_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed9_A_SGFormer-TEG-Gate_seed9
2.0,0.0,10,164193.9,156.88314830542578,2.0412196741496977,0.22353431835341422,0.04406884902216021,0.00955448082046673,0.5654498924874133,0.054127364778281055,0.07198008858598767,0.026340811283802206,0.15366027869588622,0.0315260993442956,0.01278900916200366,0.004231752979593168,0.7040530825769125,0.028761412446684387,0.6308150114711941,0.03804279747763504,0.3454000949859619,0.08759860020095729,0.22534498623487936,0.7074373750270561,SGFormer-TEG-Gate_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed9_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed9_A_SGFormer-TEG-Gate_seed9
0.0,0.0,10,146930.6,561.251815141831,6.644939012215763,0.5971360313336807,0.19693435685003405,0.028913988476367312,2.3367762650690564,0.40011163476765893,0.357752762772919,0.07189571643280114,0.2701949923835564,0.0572084224851416,0.4577741490241312,0.2208308467598168,0.8619672142146785,0.00664120875510007,0.8625247260569001,0.010095966625969718,0.9853767037391663,0.2543906814808083,0.0,0.0,SGFormer-TEG-Gate_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed9_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed9_B_SGFormer-TEG-Gate_seed9
0.25,0.0,10,154964.2,406.4064194593606,5.297857961803311,0.22136343738777553,0.13670802120237605,0.014125658969644767,1.9293270707939882,0.33443404587648734,0.3343145290700098,0.08143728693917449,0.2557401119919017,0.04566039772045064,0.29718115127839206,0.10866186343413074,0.8433354482064471,0.007444108534524138,0.8312139468133246,0.009993193403035304,0.9049313068389893,0.0,0.05467615323152567,0.2027228614041205,SGFormer-TEG-Gate_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed9_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed9_B_SGFormer-TEG-Gate_seed9
0.5,0.0,10,160987.6,473.19932375268667,2.869397658089656,0.5077014777465757,0.058767779812626264,0.013670441688472736,0.9492906496803698,0.39385765685964463,0.12252074612659358,0.07514056875815325,0.18377629049217453,0.08789255332394158,0.06667407616616111,0.07086907253795748,0.7543666637977251,0.03353322882425481,0.7053613161316802,0.04615789245529342,0.4908376604318619,0.2461248058377915,0.09567101747355554,0.5681829956881095,SGFormer-TEG-Gate_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed9_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed9_B_SGFormer-TEG-Gate_seed9
1.0,0.0,10,167495.5,431.42947151172797,2.2997115116397255,0.12512198766893587,0.04402298499187193,0.0023057568982109674,0.5924045555337216,0.017261629418873874,0.060368983129128105,0.0032620268305897132,0.13129066265884137,0.03457896265831597,0.012527907492192989,0.005268030246063813,0.7136877736503024,0.011219837763884589,0.6472891219155251,0.01626647993867161,0.26229676604270935,0.0,0.1399633568501047,0.6539153320425227,SGFormer-TEG-Gate_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed9_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed9_B_SGFormer-TEG-Gate_seed9
2.0,0.0,10,178441.5,420.03128190383364,1.797893681820233,0.10722033110939565,0.03048011191866614,0.0041697972607164565,0.5722722955742483,0.044477947212794515,0.054459269978992995,0.007958199514058741,0.2173385051041416,0.019736321622998765,0.022829054863692425,0.00518659178561408,0.6510078938412504,0.025784503395799303,0.5582040541989255,0.034368334194628064,0.26229676604270935,0.0,0.214461112933589,0.7294341334787583,SGFormer-TEG-Gate_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed9_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed9_B_SGFormer-TEG-Gate_seed9
