edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,4.14090633392334,0.4487009048461914,0.4487009048461914,0.004487008787691593,1,5,5
1,3391,4348,0.0,0.009999999776482582,2.807858943939209,0.25826555490493774,0.25826555490493774,0.0025826555211097,1,3,3
2,3391,4255,0.0,0.009999999776482582,5.310318470001221,0.6157597899436951,0.6157597899436951,0.006157597992569208,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,2.7467141151428223,0.2495305836200714,0.2495305836200714,0.12601293623447418,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,5.310318470001221,0.6157597899436951,0.6157597899436951,0.3109586834907532,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.310318470001221,0.6157597899436951,0.6157597899436951,0.006157597992569208,1,6,6
6,3398,4348,0.0,0.009999999776482582,2.807858943939209,0.25826555490493774,0.25826555490493774,0.0025826555211097,1,3,3
7,3399,4255,0.0,0.009999999776482582,5.310318470001221,0.6157597899436951,0.6157597899436951,0.006157597992569208,1,6,6
8,3399,3401,0.0,0.009999999776482582,2.6333611011505127,0.23333729803562164,0.23333729803562164,0.0023333728313446045,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,3.1406445503234863,0.30580636858940125,0.30580636858940125,0.15443220734596252,5,4,20
10,0,4255,0.0,0.009999999776482582,5.310318470001221,0.6157597899436951,0.6157597899436951,0.006157597992569208,1,6,6
11,0,1,0.0,0.009999999776482582,1.9584269523620605,0.13691814243793488,0.13691814243793488,0.0013691814383491874,1,2,2
12,1,3401,0.0,0.009999999776482582,2.6333611011505127,0.23333729803562164,0.23333729803562164,0.0023333728313446045,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.6333611011505127,0.23333729803562164,0.23333729803562164,0.0023333728313446045,1,3,3
14,2,4255,0.0,0.009999999776482582,5.310318470001221,0.6157597899436951,0.6157597899436951,0.006157597992569208,1,6,6
15,2,3401,0.0,0.009999999776482582,4.245611190795898,0.46365875005722046,0.46365875005722046,0.0046365875750780106,1,5,5
16,3,4246,0.0,0.009999999776482582,3.7462058067321777,0.3923151195049286,0.3923151195049286,0.003923151176422834,1,4,4
17,3,4,0.0,0.009999999776482582,3.7462058067321777,0.3923151195049286,0.3923151195049286,0.003923151176422834,1,4,4
18,4,4246,0.0,0.009999999776482582,3.1406445503234863,0.30580636858940125,0.30580636858940125,0.0030580635648220778,1,4,4
19,3391,4246,0.0,0.009999999776482582,3.1406445503234863,0.30580636858940125,0.30580636858940125,0.0030580635648220778,1,4,4
20,3395,3396,0.0,0.009999999776482582,2.567068099975586,0.22386686503887177,0.22386686503887177,0.0022386685013771057,1,3,3
21,5,4246,0.0,0.009999999776482582,3.1406445503234863,0.30580636858940125,0.30580636858940125,0.0030580635648220778,1,4,4
22,5,6,0.0,0.009999999776482582,1.6124975681304932,0.08749965578317642,0.08749965578317642,0.0008749965345486999,1,2,2
23,6,3394,0.0,0.009999999776482582,2.4665825366973877,0.20951178669929504,0.20951178669929504,0.0020951179321855307,1,3,3
24,7,3394,0.0,0.009999999776482582,2.4665825366973877,0.20951178669929504,0.20951178669929504,0.0020951179321855307,1,3,3
25,3390,4255,0.0,0.009999999776482582,5.310318470001221,0.6157597899436951,0.6157597899436951,0.006157597992569208,1,6,6
26,3390,3395,0.0,0.009999999776482582,2.222369909286499,0.1746242791414261,0.1746242791414261,0.001746242749504745,1,3,3
27,3188,3189,0.0,0.009999999776482582,2.477670907974243,0.21109583973884583,0.21109583973884583,0.002110958332195878,1,3,3
28,8,3189,0.0,0.009999999776482582,3.155944347381592,0.30799204111099243,0.30799204111099243,0.003079920308664441,1,4,4
29,8,3397,0.0,0.009999999776482582,3.155944347381592,0.30799204111099243,0.30799204111099243,0.003079920308664441,1,4,4
