beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134331.6,350.8023185024105,9.1489177335102,0.8716715429530802,0.28425588648507805,0.05076421467875904,2.729695996660962,0.4873807987226238,0.46580696215853096,0.11816157986991532,0.18078456555811567,0.05566854284338038,0.4171708976584497,0.25055890426651845,0.8782803946926908,0.00423103080265023,0.9071329647106932,0.007033470809927774,1.243183696269989,0.40517084804867837,0.0,0.0,Gradformer-adapted_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed2_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed2_A_Gradformer-adapted_seed2
0.25,0.0,10,144651.0,392.4444759028552,5.9799641318869465,0.6527304007546697,0.1760547786943112,0.025699186921253187,2.0787578852791304,0.47969260139943115,0.32281167385478815,0.06208334997164809,0.2662324946360815,0.08585334878321071,0.39804844593181754,0.27932663622954274,0.8710226291205123,0.007653820539007027,0.8780168601808551,0.012044640952226099,1.007800704240799,0.2481154590924998,0.07682034606898148,0.3463746963223662,Gradformer-adapted_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed2_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed2_A_Gradformer-adapted_seed2
0.5,0.0,10,152383.8,478.7550521926635,5.107780414452685,0.21506283857948666,0.14621101278965815,0.022797564748878778,1.844778588650944,0.28588173709567255,0.298085882452627,0.08320176062217098,0.28028620429719064,0.08298764755819704,0.2931852389315318,0.130796714665799,0.8615250372461738,0.004752492916226316,0.8611965908423013,0.006009305051290231,0.9293397068977356,0.0,0.1343853568333883,0.4417065970825595,Gradformer-adapted_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed2_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed2_A_Gradformer-adapted_seed2
1.0,0.0,10,163546.8,709.5505306569473,3.789184651285183,0.27944304170376044,0.08640359650467998,0.0062046509579533095,1.2824962304063194,0.15229788309059422,0.1629458105439941,0.024215086894292866,0.28139054303345007,0.043934702851911145,0.153175551522926,0.033131247748758,0.8352119614416367,0.006379363968025918,0.8166624400473864,0.013528232494584526,0.9293397068977356,0.0,0.2174856846788096,0.5858324709373075,Gradformer-adapted_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed2_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed2_A_Gradformer-adapted_seed2
2.0,0.0,10,183021.6,360.0938766488539,2.9634081198025832,0.4050074500799029,0.06587484939361903,0.010876224041387729,1.2065187681958782,0.15262660606641024,0.14717555842184948,0.041183921797449945,0.35181828729437636,0.06185327045749353,0.15197261433898235,0.052958411174355964,0.8042817115414669,0.01870397540552078,0.7619072646740601,0.029236503806768708,0.9293397068977356,0.0,0.36246125260177053,0.6760919481274779,Gradformer-adapted_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed2_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed2_A_Gradformer-adapted_seed2
0.0,0.0,10,147263.8,377.93526782594216,8.745877113637894,0.5870249301202652,0.2616730732094252,0.03594632922574407,2.9444270007327757,0.2294652744677889,0.4616383963823318,0.06166546933160384,0.2631907619845831,0.033653809920138326,0.7108317985397528,0.15246666256648425,0.8752314436377174,0.002772388690677852,0.9002285626021689,0.0037966803123808783,0.9293397068977356,0.0,0.0,0.0,Gradformer-adapted_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed2_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed2_B_Gradformer-adapted_seed2
0.25,0.0,10,158294.8,281.5263161174576,7.728936195178216,0.40756314360955553,0.20931141646769405,0.00952142660947881,2.5659099244694388,0.3997082209019485,0.3479301998950541,0.09906991041219135,0.2558355947062335,0.046071237357587023,0.5418757205555144,0.18608724047789238,0.8745814305054633,0.003356478597705468,0.8933432405680568,0.0060630686255856115,0.9293397068977356,0.0,0.07490639247391416,0.11627660727976542,Gradformer-adapted_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed2_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed2_B_Gradformer-adapted_seed2
0.5,0.0,10,168567.9,699.769080959331,6.119188258316573,0.48077194380917865,0.16249747647399912,0.010574841729809756,1.7694154515477092,0.2886230877348741,0.24785190503630372,0.06947211963030196,0.18722255097894325,0.04935187443216609,0.2103424847487166,0.10090890069006689,0.8597103145696192,0.005158924886953376,0.8661626681204211,0.008597631193212014,0.9293397068977356,0.0,0.1446662384102543,0.3003345257647275,Gradformer-adapted_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed2_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed2_B_Gradformer-adapted_seed2
1.0,0.0,10,183501.6,741.7885592718902,4.4518800950965325,0.29907902850034407,0.10494918340038399,0.02135332975000698,1.6738076416414565,0.202986238134883,0.17431067172733566,0.010367960396938243,0.3007304108154914,0.080267718586543,0.25052504458376385,0.09704515312378208,0.8381355492664296,0.0039941173550124,0.8251052834976378,0.00946365676597162,0.9293397068977356,0.0,0.24607405214316092,0.49097385690967704,Gradformer-adapted_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed2_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed2_B_Gradformer-adapted_seed2
2.0,0.0,10,207048.6,445.78450199869246,3.845581246061929,0.19933792746367493,0.08104737276035648,0.004800983534710159,1.2885107332517118,0.20318232816151854,0.17123959446828516,0.02796987950543205,0.26622785077972383,0.07703238920761526,0.15591035043147602,0.07862469673432328,0.8260767487814398,0.008109486015038614,0.7990979094573043,0.012078882517250778,0.9293397068977356,0.0,0.4059707816856554,0.5602978184925698,Gradformer-adapted_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed2_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed2_B_Gradformer-adapted_seed2
