beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133997,5,"[[0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 20, 44, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",6.212299106977298,0.16773508968904163,1.7675710103358142,0.3240592125803232,0.1492170029708415,0.11247570837156276,0.8576666478601649,0.8813145969503609,0.8534485697746277
0.0,0.0,1,True,133997,5,"[[0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 14, 42, 41, 1, 11, 45, 15, 3, 16, 48, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0]]",6.212299106977298,0.16773508968904163,1.7675710103358142,0.3240592125803232,0.1492170029708415,0.11247570837156276,0.8576666478601649,0.8813145969503609,0.8534485697746277
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",7.745929026437807,0.26818712571492564,2.4277890483499505,0.41864448189735415,0.22199521825192048,0.40028232195394003,0.8632460162153437,0.8786406030898363,0.8609724044799805
0.0,0.0,3,True,133998,5,"[[0, 12, 49, 30, 23, 26, 28, 36, 5, 20, 44, 0], [0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 13, 17, 0]]",5.738931487183436,0.16287597394998996,1.8426452444400638,0.27896464833368856,0.2325563263390218,0.22916328384136256,0.8557499837963478,0.8753068455652554,0.8534485697746277
0.0,0.0,4,True,133997,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 44, 20, 40, 24, 19, 6, 4, 32, 29, 12, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 18, 49, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",6.819635499196011,0.1758227551089866,3.023455303220544,0.563683557510376,0.3159666490440549,0.7568155981040674,0.874002181486238,0.8935269859210678,1.597524642944336
0.0,0.0,5,True,133999,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 46, 22, 7, 8, 43, 5, 36, 28, 26, 12, 0], [0, 48, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",8.135648752868292,0.27346756778381487,1.7982651667553,0.3369604222476482,0.056873418824591404,0.029676525745218264,0.863206322349956,0.8754324115112232,0.8609724044799805
0.0,0.0,6,True,133997,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 11, 39, 48, 0], [0, 15, 46, 22, 7, 8, 43, 17, 13, 18, 49, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 12, 29, 4, 32, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 5, 36, 28, 26, 23, 30, 0]]",7.166702651433297,0.19682780974967914,1.9437615572242066,0.36443549022078514,0.13769743373939214,0.12319921510900456,0.8815087544078108,0.9048570882028831,1.597524642944336
0.0,0.0,7,True,133998,5,"[[0, 13, 17, 43, 33, 34, 5, 2, 25, 45, 11, 0], [0, 16, 1, 41, 42, 12, 49, 14, 3, 15, 48, 0], [0, 44, 20, 40, 24, 19, 6, 29, 4, 32, 18, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0]]",7.216653177063563,0.19245606315705707,2.1601423270330997,0.28202812586511883,0.16424743125631824,0.19943637828484256,0.8626787301426353,0.8846669052835142,0.8609724044799805
0.0,0.0,8,True,133998,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 49, 18, 12, 29, 32, 4, 6, 19, 24, 40, 0], [0, 44, 20, 34, 33, 5, 36, 28, 26, 23, 30, 0], [0, 17, 13, 37, 10, 35, 22, 43, 8, 7, 46, 0], [0, 27, 21, 47, 9, 31, 38, 50, 2, 25, 39, 0]]",6.899932453045039,0.1731246257097357,2.2892698111827485,0.41104105710983274,0.1908986585536807,0.2498555611139051,0.8741112257511119,0.8920336041496825,1.597524642944336
0.0,0.0,9,True,133997,5,"[[0, 48, 15, 45, 11, 1, 41, 42, 14, 3, 16, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 13, 17, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",5.788207219346077,0.16475006655579613,1.767316673649475,0.3240592125803232,0.21528215988227162,0.19527491892298504,0.857699982144738,0.8778923585800225,0.8534485697746277
0.5,0.0,0,True,148407,5,"[[0, 40, 24, 6, 19, 29, 4, 32, 39, 11, 45, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 30, 23, 26, 28, 2, 25, 1, 41, 42, 48, 0], [0, 18, 34, 33, 5, 36, 43, 8, 7, 22, 46, 0], [0, 15, 16, 3, 14, 12, 49, 13, 17, 44, 20, 0]]",3.6717190787312575,0.10990626226972651,1.170912908608443,0.1666257731616497,0.2685676327870552,0.13461772815460546,0.8292438270470959,0.8243612819263634,0.798762321472168
0.5,0.0,1,True,148359,5,"[[0, 48, 42, 41, 24, 19, 6, 29, 4, 32, 18, 0], [0, 20, 44, 17, 13, 12, 49, 14, 3, 16, 15, 0], [0, 30, 23, 26, 28, 2, 25, 11, 45, 39, 1, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 40, 5, 36, 34, 33, 43, 8, 7, 22, 46, 0]]",3.6550346750882454,0.08204354250149147,1.6480633036553627,0.1514379769563675,0.3841133651553983,0.2795512418383391,0.8200399505040252,0.8197598943160418,0.798762321472168
0.5,0.0,2,True,148411,5,"[[0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 40, 24, 19, 6, 32, 4, 29, 44, 20, 48, 0], [0, 12, 49, 13, 17, 43, 8, 7, 22, 46, 45, 0], [0, 11, 39, 25, 1, 41, 42, 14, 3, 16, 15, 0], [0, 18, 34, 33, 5, 36, 2, 28, 26, 23, 30, 0]]",4.098812989890575,0.12045797306512084,1.3362620846601203,0.2969405520707369,0.22985594112990793,0.1123649530774101,0.8330639938005411,0.8403324831865492,0.798762321472168
0.5,0.0,3,True,148355,5,"[[0, 49, 18, 32, 4, 29, 19, 6, 24, 41, 1, 0], [0, 40, 34, 33, 5, 36, 43, 8, 7, 22, 46, 0], [0, 30, 23, 26, 28, 2, 25, 45, 11, 39, 15, 0], [0, 48, 12, 13, 17, 44, 20, 16, 3, 14, 42, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",3.6532395903632278,0.08204354250149147,1.5859015349997208,0.15852077615757784,0.3605432554630055,0.2476730235233519,0.8228618984574907,0.8247058846389321,0.798762321472168
0.5,0.0,4,True,148355,5,"[[0, 15, 39, 45, 11, 25, 2, 28, 26, 23, 30, 0], [0, 42, 14, 3, 16, 20, 44, 17, 13, 12, 49, 0], [0, 40, 36, 5, 34, 33, 43, 8, 7, 22, 46, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 1, 41, 24, 19, 6, 29, 4, 32, 18, 48, 0]]",3.653618436845136,0.08204354250149147,1.5945842724759132,0.1774929454550147,0.363316165664189,0.25172151487101474,0.822689638202827,0.8246203702568463,0.798762321472168
0.5,0.0,5,True,148565,5,"[[0, 49, 30, 23, 26, 28, 2, 9, 31, 38, 50, 0], [0, 46, 22, 7, 8, 43, 5, 36, 33, 34, 25, 0], [0, 27, 21, 47, 29, 4, 32, 6, 19, 24, 40, 0], [0, 20, 44, 17, 13, 37, 10, 35, 18, 12, 48, 0], [0, 1, 41, 42, 14, 3, 16, 15, 11, 45, 39, 0]]",3.9079878570046276,0.11909327876788599,1.0964429859886877,0.16124800220131874,0.1349973567941185,0.03656446446309884,0.8380824594931913,0.8396243099809496,0.798762321472168
0.5,0.0,6,True,148355,5,"[[0, 42, 14, 3, 16, 20, 44, 17, 13, 49, 48, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 15, 45, 11, 39, 25, 2, 28, 26, 23, 30, 0], [0, 1, 41, 24, 19, 6, 29, 4, 32, 18, 12, 0], [0, 46, 22, 7, 8, 43, 5, 34, 33, 36, 40, 0]]",4.0602699071896495,0.1243891211019622,1.5885719594080001,0.15852077615757784,0.2861279691244194,0.19333920888012962,0.8327577418112599,0.8405424638085384,0.798762321472168
