beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134198.1,321.73261845479357,7.924188676870836,0.919100260365723,0.23796979666128296,0.05085368853776877,2.4444945446623025,0.4568401188309599,0.39893861562146676,0.10735172512117395,0.174662419634434,0.07483911522492387,0.3061148459527717,0.2585971748086314,0.8670116931417763,0.007580309241489092,0.8859143615897036,0.010297342977171647,1.136906236410141,0.24026972373414252,0.0,0.0,Stable-Tail-EdgeTailRaw-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a010_splitB_seed6_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a010_seed6_A_Stable-Tail-EdgeTailRaw-a010_seed6
0.25,0.0,10,143329.3,244.25489873399786,5.359445704513928,0.8063330873266016,0.15352259078247618,0.026452581846246156,1.7218552154954523,0.26778203985506266,0.3049307868971179,0.041494686042404604,0.24025267892064553,0.05670238073704881,0.21568026506047536,0.0925614921431533,0.8506496356928303,0.010577903932984606,0.8604197830424015,0.017654413405642184,0.9089663624763489,0.0,0.06804269210964971,0.3236600082280435,Stable-Tail-EdgeTailRaw-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a010_splitB_seed6_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a010_seed6_A_Stable-Tail-EdgeTailRaw-a010_seed6
0.5,0.0,10,149490.3,410.9431023065521,4.203944676480023,0.1806949799099202,0.12255473766650167,0.005919504208314818,1.5384320784702141,0.24013386637140222,0.1925256223241902,0.06600253519239828,0.30317630635293724,0.06967114360628317,0.2233422214039485,0.08018320477159345,0.8256460053837987,0.006795571628736615,0.8250289319711998,0.008457173252426526,0.727731716632843,0.09551904529990776,0.11395243300762069,0.46947948264394707,Stable-Tail-EdgeTailRaw-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a010_splitB_seed6_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a010_seed6_A_Stable-Tail-EdgeTailRaw-a010_seed6
1.0,0.0,10,158858.3,196.82030721786137,2.888938293623505,0.13184414567510958,0.0770187710997003,0.005474647777062755,0.9582533711734869,0.16436583012216086,0.11685462645476771,0.018834831704932914,0.2697261756504753,0.08125860696119132,0.08763453011106145,0.04259159531378148,0.7757949423123072,0.010107306758612605,0.755379637284754,0.014083457265379152,0.6000403761863708,0.0,0.18375968065121623,0.6354278764138479,Stable-Tail-EdgeTailRaw-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a010_splitB_seed6_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a010_seed6_A_Stable-Tail-EdgeTailRaw-a010_seed6
2.0,0.0,10,173262.5,587.3986437392128,2.2660074295694357,0.15012579658824202,0.05247848907811338,0.005817013265987615,0.855724296986591,0.05613602829834791,0.11136984905460848,0.010005856522748808,0.306620358232907,0.03281602221741839,0.06601051835499117,0.010172562625382178,0.7295048361117635,0.017654108130617404,0.6913565739439517,0.023365197799873304,0.6000403761863708,0.0,0.2910950304065407,0.7140391878623253,Stable-Tail-EdgeTailRaw-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a010_splitB_seed6_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a010_seed6_A_Stable-Tail-EdgeTailRaw-a010_seed6
0.0,0.0,10,147130.6,449.2203616637756,9.26625816551619,0.7518870031864819,0.2816082781175723,0.04431304279449945,3.0539421035617123,0.37556945503880756,0.46160713943342363,0.07995230498624836,0.22671992341966565,0.03316636649505032,0.6025715176377016,0.19780732215607424,0.8723012811551014,0.00542146718057861,0.8962648486943475,0.011497093372840344,1.0665146112442017,0.3321408716514875,0.0,0.0,Stable-Tail-EdgeTailRaw-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a010_splitB_seed6_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a010_seed6_B_Stable-Tail-EdgeTailRaw-a010_seed6
0.25,0.0,10,157869.4,419.05242313263545,8.019524550560163,0.21936736012643576,0.20047768821541015,0.026976061380324507,2.551237466727616,0.212890282290016,0.39613850713663157,0.07199162140992299,0.21851869225928588,0.03838499141655915,0.4262034886416637,0.13593852624800812,0.8694437000135589,0.0010657695353564031,0.8934004531254656,0.003177028068180219,0.9089663624763489,0.0,0.0729882159115778,0.13454552988773122,Stable-Tail-EdgeTailRaw-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a010_splitB_seed6_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a010_seed6_B_Stable-Tail-EdgeTailRaw-a010_seed6
0.5,0.0,10,168366.0,240.76036957015071,6.364395148475888,0.4653095181255493,0.15785273176079984,0.009294366013557638,2.4026699812558947,0.35868307049073545,0.3410098146301295,0.09152947587754502,0.2905894800669877,0.07842071293417377,0.5029346603884436,0.2177593208286973,0.860061580398456,0.006467164300170629,0.8708363476472775,0.008451580378574805,0.8469656348228455,0.08004259521825348,0.14433027527924167,0.3131644904778386,Stable-Tail-EdgeTailRaw-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a010_splitB_seed6_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a010_seed6_B_Stable-Tail-EdgeTailRaw-a010_seed6
1.0,0.0,10,181433.6,470.8385427440423,4.372475937185799,0.25081206826270125,0.11149530599219144,0.005251479191528944,1.7517151918727905,0.29745324857166827,0.2021614625638292,0.025427038456032284,0.35244964836484105,0.06741467735422703,0.3432211382208604,0.12430845174423857,0.8322813371412856,0.003467417600811274,0.8212675715285644,0.00619954419805725,0.7944488525390625,0.08534841770623547,0.23314660580463886,0.5281292773108538,Stable-Tail-EdgeTailRaw-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a010_splitB_seed6_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a010_seed6_B_Stable-Tail-EdgeTailRaw-a010_seed6
2.0,0.0,10,202397.6,636.1841452493662,3.7466996081755313,0.07624044482020438,0.09588846644712566,0.003887385914429281,1.4972272312705173,0.2625596911002544,0.17320103958980843,0.027578389427099538,0.34832656928371614,0.041695462639008855,0.2480970411408728,0.08261782502095028,0.817527446924338,0.0029731285824101013,0.7923070914021284,0.004770524177310589,0.9563860893249512,0.0,0.37563226140585304,0.5956620740268992,Stable-Tail-EdgeTailRaw-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a010_splitB_seed6_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a010_seed6_B_Stable-Tail-EdgeTailRaw-a010_seed6
