edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.4185149669647217,0.3455021381378174,0.4337330758571625,0.004337330814450979,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.019754409790039,0.14567920565605164,0.22069774568080902,0.00220697745680809,1,3,3
2,3391,4255,0.0,0.009999999776482582,5.2456583976745605,0.6065226197242737,0.7716078162193298,0.007716077845543623,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,1.9735381603240967,0.13907687366008759,0.22069774568080902,0.1114523634314537,5,2,10
4,3395,4255,0.4999999701976776,0.5049999952316284,5.2456583976745605,0.6065226197242737,0.7716078162193298,0.3896619379520416,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.2456583976745605,0.6065226197242737,0.7716078162193298,0.007716077845543623,1,6,6
6,3398,4348,0.0,0.009999999776482582,2.139094352722168,0.16272775828838348,0.2376536726951599,0.0023765366058796644,1,3,3
7,3399,4255,0.0,0.009999999776482582,5.2456583976745605,0.6065226197242737,0.7716078162193298,0.007716077845543623,1,6,6
8,3399,3401,0.0,0.009999999776482582,1.649540901184082,0.09279155731201172,0.17685502767562866,0.0017685502534732223,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,2.6050119400024414,0.22928741574287415,0.3472466468811035,0.1753595620393753,5,3,15
10,0,4255,0.0,0.009999999776482582,5.2456583976745605,0.6065226197242737,0.7716078162193298,0.007716077845543623,1,6,6
11,0,1,0.0,0.009999999776482582,1.744105577468872,0.10630079358816147,0.17659692466259003,0.0017659692093729973,1,2,2
12,1,3401,0.0,0.009999999776482582,1.649540901184082,0.09279155731201172,0.17685502767562866,0.0017685502534732223,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.649540901184082,0.09279155731201172,0.17685502767562866,0.0017685502534732223,1,2,2
14,2,4255,0.0,0.009999999776482582,5.2456583976745605,0.6065226197242737,0.7716078162193298,0.007716077845543623,1,6,6
15,2,3401,0.0,0.009999999776482582,3.078481912612915,0.29692599177360535,0.3853945732116699,0.0038539457600563765,1,4,4
16,3,4246,0.0,0.009999999776482582,2.6050119400024414,0.22928741574287415,0.3472466468811035,0.0034724664874374866,1,3,3
17,3,4,0.0,0.009999999776482582,1.664721965789795,0.0949602797627449,0.14444464445114136,0.001444446388632059,1,2,2
18,4,4246,0.0,0.009999999776482582,2.6050119400024414,0.22928741574287415,0.3472466468811035,0.0034724664874374866,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.6050119400024414,0.22928741574287415,0.3472466468811035,0.0034724664874374866,1,3,3
20,3395,3396,0.0,0.009999999776482582,1.6054381132125854,0.086491160094738,0.16306249797344208,0.0016306249890476465,1,2,2
21,5,4246,0.0,0.009999999776482582,2.6050119400024414,0.22928741574287415,0.3472466468811035,0.0034724664874374866,1,3,3
22,5,6,0.0,0.009999999776482582,1.4531376361846924,0.06473394483327866,0.12666335701942444,0.001266633509658277,1,2,2
23,6,3394,0.0,0.009999999776482582,1.4490983486175537,0.0641569048166275,0.1277422308921814,0.0012774222996085882,1,2,2
24,7,3394,0.0,0.009999999776482582,1.4490983486175537,0.0641569048166275,0.1277422308921814,0.0012774222996085882,1,2,2
25,3390,4255,0.0,0.009999999776482582,5.2456583976745605,0.6065226197242737,0.7716078162193298,0.007716077845543623,1,6,6
26,3390,3395,0.0,0.009999999776482582,1.4733871221542358,0.06762672960758209,0.16306249797344208,0.0016306249890476465,1,2,2
27,3188,3189,0.0,0.009999999776482582,1.5292752981185913,0.07561075687408447,0.5756107568740845,0.005756107624620199,1,2,2
28,8,3189,0.0,0.009999999776482582,1.3420839309692383,0.04886913299560547,0.18798136711120605,0.001879813615232706,1,2,2
29,8,3397,0.0,0.009999999776482582,1.410378336906433,0.058625478297472,0.12146911025047302,0.0012146910885348916,1,2,2
30,3188,3405,0.0,0.009999999776482582,1.5292752981185913,0.07561075687408447,0.5756107568740845,0.005756107624620199,1,2,2
31,3405,3406,1.0,1.0,1.0130585432052612,0.0018655061721801758,0.16608992218971252,0.16608992218971252,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.003322720527649,0.00047467436525039375,0.5000355243682861,0.005000355187803507,1,2,2
33,9,3188,0.0,0.009999999776482582,1.5292752981185913,0.07561075687408447,0.5756107568740845,0.005756107624620199,1,2,2
34,9,3404,0.0,0.009999999776482582,1.2830442190170288,0.04043488949537277,0.19442184269428253,0.0019442184129729867,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.253422498703003,0.17906035482883453,0.2752287983894348,0.13899053633213043,5,3,15
36,3187,3189,1.0,1.0,5.562948226928711,0.6518497467041016,0.9635525345802307,0.9635525345802307,5,6,30
37,10,3189,0.0,0.009999999776482582,1.1122885942459106,0.0160412285476923,0.18798136711120605,0.001879813615232706,1,2,2
38,10,3397,0.0,0.009999999776482582,1.410378336906433,0.058625478297472,0.12146911025047302,0.0012146910885348916,1,2,2
39,11,3187,0.0,0.009999999776482582,5.562948226928711,0.6518497467041016,0.9635525345802307,0.009635524824261665,1,6,6
40,11,12,0.0,0.009999999776482582,1.7920747995376587,0.11315353959798813,0.2581818401813507,0.002581818262115121,1,2,2
41,12,3187,0.0,0.009999999776482582,5.562948226928711,0.6518497467041016,0.9635525345802307,0.009635524824261665,1,6,6
42,13,3187,0.0,0.009999999776482582,5.562948226928711,0.6518497467041016,0.9635525345802307,0.009635524824261665,1,6,6
43,13,14,0.0,0.009999999776482582,1.7296514511108398,0.1042359247803688,0.21777699887752533,0.0021777700167149305,1,2,2
44,14,3187,0.0,0.009999999776482582,5.562948226928711,0.6518497467041016,0.9635525345802307,0.009635524824261665,1,6,6
45,3187,3408,0.0,0.009999999776482582,5.562948226928711,0.6518497467041016,0.9635525345802307,0.009635524824261665,1,6,6
46,3404,3408,0.0,0.009999999776482582,1.340476632118225,0.04863951727747917,0.13187415897846222,0.0013187415897846222,1,2,2
47,3187,3404,0.0,0.009999999776482582,5.562948226928711,0.6518497467041016,0.9635525345802307,0.009635524824261665,1,6,6
48,15,16,0.0,0.009999999776482582,1.0961601734161377,0.013737167231738567,0.1251145750284195,0.0012511457316577435,1,2,2
49,16,17,0.0,0.009999999776482582,1.1117236614227295,0.01596052385866642,0.10913357138633728,0.001091335667297244,1,2,2
50,17,3082,0.0,0.009999999776482582,1.6755825281143188,0.09651178866624832,0.204334557056427,0.0020433454774320126,1,2,2
51,18,3197,0.0,0.009999999776482582,2.333536386489868,0.19050519168376923,0.30595526099205017,0.0030595525167882442,1,3,3
52,18,19,0.0,0.009999999776482582,2.138946056365967,0.16270658373832703,0.30595526099205017,0.0030595525167882442,1,3,3
53,19,3197,0.0,0.009999999776482582,2.333536386489868,0.19050519168376923,0.2877388298511505,0.002877388149499893,1,3,3
54,20,4349,0.0,0.009999999776482582,1.8711631298065186,0.12445187568664551,0.22722338140010834,0.002272233832627535,1,2,2
55,21,4349,0.0,0.009999999776482582,1.116359829902649,0.01662283204495907,0.10336902737617493,0.0010336902923882008,1,2,2
56,22,23,0.0,0.009999999776482582,1.0777777433395386,0.011111105792224407,0.09079449623823166,0.0009079449228011072,1,2,2
57,23,24,0.0,0.009999999776482582,1.3417247533798218,0.048817820847034454,0.12357670813798904,0.0012357670348137617,1,2,2
58,24,25,0.0,0.009999999776482582,1.6107182502746582,0.08724546432495117,0.16531729698181152,0.0016531728906556964,1,2,2
59,25,26,0.0,0.009999999776482582,1.6238187551498413,0.08911696821451187,0.16531729698181152,0.0016531728906556964,1,2,2
60,27,3442,0.0,0.009999999776482582,3.392996072769165,0.34185656905174255,0.44408851861953735,0.004440885037183762,1,4,4
61,27,28,0.0,0.009999999776482582,3.392996072769165,0.34185656905174255,0.44408851861953735,0.004440885037183762,1,4,4
62,28,29,0.0,0.009999999776482582,2.5725934505462646,0.22465620934963226,0.3024836778640747,0.0030248367693275213,1,3,3
63,30,3351,0.0,0.009999999776482582,3.4310193061828613,0.34728845953941345,0.5088542103767395,0.0050885421223938465,1,4,4
64,30,31,0.0,0.009999999776482582,3.2362332344055176,0.3194618821144104,0.5088542103767395,0.0050885421223938465,1,4,4
65,31,3351,0.0,0.009999999776482582,3.4310193061828613,0.34728845953941345,0.5058796405792236,0.0050587961450219154,1,4,4
66,32,3351,0.0,0.009999999776482582,3.4310193061828613,0.34728845953941345,0.5058796405792236,0.0050587961450219154,1,4,4
67,32,33,0.0,0.009999999776482582,1.405368447303772,0.057909779250621796,0.15493029356002808,0.0015493029495701194,1,2,2
68,33,3351,0.0,0.009999999776482582,3.4310193061828613,0.34728845953941345,0.5058796405792236,0.0050587961450219154,1,4,4
69,3351,3445,0.0,0.009999999776482582,3.4310193061828613,0.34728845953941345,0.5058796405792236,0.0050587961450219154,1,4,4
70,34,3445,0.0,0.009999999776482582,1.8153750896453857,0.11648215353488922,0.231416717171669,0.002314167097210884,1,2,2
71,34,3351,0.0,0.009999999776482582,3.4310193061828613,0.34728845953941345,0.5058796405792236,0.0050587961450219154,1,4,4
72,35,3351,0.0,0.009999999776482582,3.4310193061828613,0.34728845953941345,0.5058796405792236,0.0050587961450219154,1,4,4
73,35,3445,0.0,0.009999999776482582,1.1322896480560303,0.01889852061867714,0.11115796864032745,0.001111579709686339,1,2,2
