beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133997.5,0.7071067811865476,8.803669332258869,0.8685633431502675,0.27818803981058576,0.044009148843466545,2.639760039251996,0.5260547248027416,0.4520146373442063,0.1170208444807035,0.1554800230812416,0.06073568881914833,0.33431289120606855,0.30037491539737593,0.8758259907475493,0.007553468997012519,0.9010643272310194,0.005903926006756479,1.324266242980957,0.3670649869468256,0.0,0.0,Stable-Tail-GNN_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_10seed_floor_0p01,A,extension_concentration_10seed_Stable-Tail-GNN_seed4_A_Stable-Tail-GNN_seed4
1.0,0.0,10,160054.1,256.0830811366585,3.4099757550284266,0.11498266026947748,0.07506752607249999,0.005051731610546643,1.1601483413600362,0.10358517101069609,0.14887797301302533,0.015273205783898581,0.29472392991920754,0.04410691294178197,0.13485642637292453,0.04425652310325109,0.8116521981225346,0.004949208137363652,0.7895175941141901,0.00607640701193478,0.8629770874977112,0.0,0.19445586671393128,0.6126642623282059,Stable-Tail-GNN_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_10seed_floor_0p01,A,extension_concentration_10seed_Stable-Tail-GNN_seed4_A_Stable-Tail-GNN_seed4
1.0,0.5,10,166051.4,23.665258174050084,2.821856429858599,0.08386120105109807,0.05547463379768525,0.0015621119181973516,1.068020930828061,0.014065454117796522,0.13907092951703817,0.017058673766909806,0.3425132434058148,0.022823460618282002,0.12013221098204334,0.01065426725797524,0.7839290318824418,0.005219719723593277,0.7499283301582284,0.007926245694684569,0.8629770874977112,0.0,0.23921267187820663,0.6794681486366959,Stable-Tail-GNN_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_10seed_floor_0p01,A,extension_concentration_10seed_Stable-Tail-GNN_seed4_A_Stable-Tail-GNN_seed4
1.0,1.0,10,171288.0,331.0924677823738,2.634154260935611,0.19571774891219557,0.05173642980250297,0.005473889403044808,1.10180931314826,0.01450379313679141,0.1491073959939448,0.02262106081807892,0.35169855851345355,0.0314790292838673,0.11723891028796538,0.009806173464603758,0.7664397486501564,0.018114734953173516,0.7258874828153797,0.025054412507650482,0.8629770874977112,0.0,0.27829250545719136,0.7007890503924192,Stable-Tail-GNN_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_10seed_floor_0p01,A,extension_concentration_10seed_Stable-Tail-GNN_seed4_A_Stable-Tail-GNN_seed4
1.0,2.0,10,180105.5,394.7368321637426,2.461192024993943,0.053392491718114034,0.04885257048188283,0.003230448918255764,1.1094192670250778,0.019059672127064258,0.138147932337597,0.018189922657473805,0.35082488013593843,0.009291060052309503,0.11100619381639806,0.005528027590775925,0.7521971539400273,0.005183472444051418,0.7044104607726723,0.00666476798061767,0.8629770874977112,0.0,0.344095971939775,0.7204356578936655,Stable-Tail-GNN_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_10seed_floor_0p01,A,extension_concentration_10seed_Stable-Tail-GNN_seed4_A_Stable-Tail-GNN_seed4
0.0,0.0,10,146730.9,582.7275807213293,9.275490823406267,0.690845394229281,0.2919173036967665,0.032638321440659354,3.0214392695619607,0.22840468854616325,0.42975468585533755,0.04904012343695053,0.20901896113610957,0.03673628868773554,0.5452269665600438,0.16867427074659977,0.8771108453190795,0.005478350594996758,0.8984824339939586,0.0075074339845464825,1.1844574332237243,0.3022662490930271,0.0,0.0,Stable-Tail-GNN_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_10seed_floor_0p01,B,extension_concentration_10seed_Stable-Tail-GNN_seed4_B_Stable-Tail-GNN_seed4
1.0,0.0,10,176919.7,185.90980489354388,3.9315511047577503,0.34857406477585395,0.09186432331156977,0.020221380231058544,1.5932415398652666,0.1891428773071,0.1777731371052297,0.020210928497953227,0.35278129781480017,0.0523409467648625,0.2664427397207668,0.09091331756843671,0.8209424962096176,0.011026308880225133,0.7988871475563185,0.01584136019082311,0.8629770874977112,0.0,0.20574262135651059,0.576135518905669,Stable-Tail-GNN_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_10seed_floor_0p01,B,extension_concentration_10seed_Stable-Tail-GNN_seed4_B_Stable-Tail-GNN_seed4
1.0,0.5,10,183850.5,418.36062327985786,3.184450311996443,0.2157202495995898,0.06311688249458644,0.004232936301650133,1.424855460181425,0.04868890318953197,0.17004623919363238,0.011650044686215914,0.34498925070638814,0.03387671736762239,0.18375928625388588,0.020176747896032105,0.796745011467719,0.008860201287175028,0.7600823949696893,0.014576773652396518,0.8629770874977112,0.0,0.2529773892206755,0.6566812072131765,Stable-Tail-GNN_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_10seed_floor_0p01,B,extension_concentration_10seed_Stable-Tail-GNN_seed4_B_Stable-Tail-GNN_seed4
1.0,1.0,10,190207.2,420.1448956411744,3.1746508460625136,0.14880081359834457,0.06403385002820179,0.002652409033126597,1.4134329117980087,0.015244336341198395,0.17452047392725945,0.0,0.3526062236805323,0.024836505918434244,0.1840511851373816,0.013381497327160914,0.79575183180849,0.005033514407898892,0.7596573549607949,0.008622267978428577,0.8629770874977112,0.0,0.2962995524460084,0.6577376974971406,Stable-Tail-GNN_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_10seed_floor_0p01,B,extension_concentration_10seed_Stable-Tail-GNN_seed4_B_Stable-Tail-GNN_seed4
1.0,2.0,10,201925.1,148.65504438875334,2.909863133508543,0.09214235110273497,0.05273155774695559,0.0037117767033460853,1.3786102522542933,0.018760239620771745,0.17452047392725945,0.0,0.35876778078577615,0.011566628561818856,0.17463616811486649,0.001347575205266345,0.7792932439320024,0.006266219908969927,0.7312094141290222,0.009743913410504613,0.8629770874977112,0.0,0.3761593502118505,0.6862847272549367,Stable-Tail-GNN_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_10seed_floor_0p01,B,extension_concentration_10seed_Stable-Tail-GNN_seed4_B_Stable-Tail-GNN_seed4
