edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.0331292152404785,0.14758989214897156,0.0014758988982066512,1,3,3
1,0,3494,0.0,0.009999999776482582,2.269507646560669,0.1813582330942154,0.0018135822610929608,1,3,3
2,0,3780,0.0,0.009999999776482582,3.802320957183838,0.4003315567970276,0.004003315698355436,1,4,4
3,1,3780,0.0,0.009999999776482582,3.802320957183838,0.4003315567970276,0.004003315698355436,1,4,4
4,1,3494,0.0,0.009999999776482582,2.385272741317749,0.1978961080312729,0.0019789610523730516,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.802320957183838,0.4003315567970276,0.4003314971923828,5,4,20
6,2,3573,0.0,0.009999999776482582,2.6715736389160156,0.23879623413085938,0.0023879623040556908,1,3,3
7,2,3494,0.0,0.009999999776482582,2.6715736389160156,0.23879623413085938,0.0023879623040556908,1,3,3
8,3,4,0.0,0.009999999776482582,1.186245083808899,0.026606440544128418,0.0002660643949639052,1,2,2
9,4,5,0.0,0.009999999776482582,1.5242551565170288,0.07489359378814697,0.0007489359122700989,1,2,2
10,5,6,0.0,0.009999999776482582,1.5242551565170288,0.07489359378814697,0.0007489359122700989,1,2,2
11,7,3780,0.0,0.009999999776482582,3.802320957183838,0.4003315567970276,0.004003315698355436,1,4,4
12,7,3494,0.0,0.009999999776482582,2.742123603820801,0.24887479841709137,0.002488747937604785,1,3,3
13,8,3497,0.0,0.009999999776482582,2.3320114612579346,0.19028735160827637,0.0019028735114261508,1,3,3
14,8,9,0.0,0.009999999776482582,2.3320114612579346,0.19028735160827637,0.0019028735114261508,1,3,3
15,9,10,0.0,0.009999999776482582,3.0101797580718994,0.2871685326099396,0.0028716851957142353,1,4,4
16,10,3497,0.0,0.009999999776482582,3.0101797580718994,0.2871685326099396,0.0028716851957142353,1,4,4
17,11,3782,0.0,0.009999999776482582,1.9617834091186523,0.1373976320028305,0.0013739762362092733,1,2,2
18,11,12,0.0,0.009999999776482582,1.8167610168457031,0.11668014526367188,0.0011668014340102673,1,2,2
19,12,13,0.0,0.009999999776482582,1.8167610168457031,0.11668014526367188,0.0011668014340102673,1,2,2
20,13,14,0.0,0.009999999776482582,1.5238890647888184,0.07484129816293716,0.0007484129746444523,1,2,2
21,14,15,0.0,0.009999999776482582,1.5238890647888184,0.07484129816293716,0.0007484129746444523,1,2,2
22,16,17,0.0,0.009999999776482582,3.580557346343994,0.36865106225013733,0.003686510492116213,1,4,4
23,17,3181,0.0,0.009999999776482582,1.430524468421936,0.06150349602103233,0.0006150349508970976,1,2,2
24,18,3181,0.0,0.009999999776482582,1.7250003814697266,0.10357148200273514,0.0010357147548347712,1,2,2
25,19,3181,0.0,0.009999999776482582,1.4660429954528809,0.06657756865024567,0.0006657756748609245,1,2,2
26,19,20,0.0,0.009999999776482582,1.4660429954528809,0.06657756865024567,0.0006657756748609245,1,2,2
27,20,3784,0.0,0.009999999776482582,1.3486418724060059,0.049805980175733566,0.000498059787787497,1,2,2
28,21,3784,0.0,0.009999999776482582,1.3486418724060059,0.049805980175733566,0.000498059787787497,1,2,2
29,21,22,0.0,0.009999999776482582,1.6463655233383179,0.09233792871236801,0.0009233792661689222,1,2,2
30,22,23,0.0,0.009999999776482582,1.6463655233383179,0.09233792871236801,0.0009233792661689222,1,2,2
31,24,25,0.0,0.009999999776482582,1.0680439472198486,0.009720563888549805,9.720563684822991e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.2631688117980957,0.03759554401040077,0.00037595542380586267,1,2,2
33,26,3497,0.0,0.009999999776482582,1.2631688117980957,0.03759554401040077,0.00037595542380586267,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,3.1974527835845947,0.31392183899879456,0.31392180919647217,5,4,20
35,3785,4838,0.0,0.009999999776482582,3.1974527835845947,0.31392183899879456,0.0031392183154821396,1,4,4
36,3785,4839,0.0,0.009999999776482582,3.0097553730010986,0.287107914686203,0.0028710791375488043,1,4,4
37,3495,4839,0.5,0.5049999952316284,3.0097553730010986,0.287107914686203,0.1449894905090332,5,4,20
38,4838,4840,0.5,0.5049999952316284,3.1974527835845947,0.31392183899879456,0.15853053331375122,5,4,20
