node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.269507646560669,0.1813582330942154,0.0726204514503479,0.5309372544288635,0.1026640385389328,0.1832798719406128,0.06098473444581032,0.04951366037130356,0.03205141797661781,0.02496538683772087,0.015603643842041492
1,0,1,2.385272741317749,0.1978961080312729,0.10531634092330933,0.5448494553565979,0.08847856521606445,0.15283577144145966,0.05514667555689812,0.05337321758270264,0.03798431530594826,0.049056071788072586,0.018275955691933632
2,0,1,2.6715736389160156,0.23879623413085938,0.1311604231595993,0.4196319580078125,0.15456627309322357,0.17149007320404053,0.06782279163599014,0.05532856285572052,0.06259281188249588,0.04369288682937622,0.024874726310372353
3,0,1,1.186245083808899,0.026606440544128418,0.008691131137311459,0.908631443977356,0.03187023848295212,0.050758011639118195,1.3003123058297206e-06,4.785466444445774e-05,3.234422183595598e-05,0.00810973346233368,0.0005490534822456539
4,0,1,1.0470483303070068,0.0067211901769042015,5.694776518794242e-06,0.9548276662826538,0.04338265582919121,0.0017499071545898914,3.018986944880453e-06,3.090531754423864e-05,2.025242565650842e-06,2.5596800696803257e-06,1.1098535424025613e-06
5,0,1,1.5242551565170288,0.07489359378814697,0.06558304280042648,0.8252109885215759,0.09148693829774857,0.01428951881825924,0.001313264830969274,0.0021162459161132574,0.009675505571067333,0.04794594645500183,0.00796158704906702
6,0,1,1.5043686628341675,0.07205266505479813,0.015728510916233063,0.754953920841217,0.07501237839460373,0.13509221374988556,0.0076851556077599525,0.011527815833687782,0.005972125567495823,0.008150209672749043,0.00160617521032691
7,0,1,2.742123603820801,0.24887479841709137,0.13829146325588226,0.3913000226020813,0.12178385257720947,0.24417871236801147,0.06549354642629623,0.03895247355103493,0.07175639271736145,0.044835519045591354,0.02169954590499401
8,0,3,2.3320114612579346,0.19028735160827637,2.9427292247419246e-05,0.32791653275489807,0.013604346662759781,0.6575032472610474,0.0005549109191633761,0.00039149646181613207,9.089778359339107e-06,1.7751950508682057e-05,2.585563606771757e-06
9,0,1,1.0103132724761963,0.0014733246061950922,8.74961624504067e-05,0.9932337403297424,0.0037249354645609856,0.002838495885953307,5.026143116992898e-05,6.511586252599955e-05,2.613605829537846e-05,6.0122994909761474e-05,1.237109813700954e-06
10,0,1,3.0101797580718994,0.2871685326099396,0.22998563945293427,0.36496496200561523,0.16637417674064636,0.18243630230426788,0.04133360832929611,0.014905253425240517,0.10672173649072647,0.10114477574825287,0.02211911790072918
