beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133997.6,0.6992058987801011,8.529046061614645,0.8977970795524034,0.25877196919806256,0.04828283092950045,2.45798162977444,0.3992501833748719,0.39332286614725104,0.09422459080561921,0.13183596233911563,0.047071045144421224,0.22003652313317046,0.16204342095206795,0.8454997387251059,0.009530359700525907,0.8746037533214039,0.00842280023721613,1.2014512419700623,0.35193717161486343,0.0,0.0,TEG-low_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed4_epochs50_teg_low_tail_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_TEG-low_seed4_A_TEG-low_seed4
0.5,0.0,10,151005.7,205.86945701908607,5.302035119154607,0.15995366424101837,0.15303623232984556,0.006325968481322537,2.024362460442353,0.27022286810507873,0.23430491718685342,0.07262531806129041,0.2853256056875939,0.054180693189014986,0.3335396694383161,0.10990963411565403,0.8090843282468032,0.003051176454434159,0.821750971206716,0.004957060204062203,0.8557283282279968,0.0,0.12692839274733284,0.3783554361352282,TEG-low_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed4_epochs50_teg_low_tail_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_TEG-low_seed4_A_TEG-low_seed4
1.0,0.0,10,161521.2,317.50618541656445,3.6581522001011764,0.25783814828143137,0.08624485274506768,0.016964874091935322,1.2998674736736575,0.22566025486986052,0.15949160369512225,0.030132239102424678,0.3060204127586029,0.07141208627705739,0.17722291802137008,0.08001910912868312,0.7464109523173066,0.014682560274815064,0.7378198777511313,0.019757128721993207,0.8399437069892883,0.0,0.20540367887186042,0.5710948007930893,TEG-low_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed4_epochs50_teg_low_tail_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_TEG-low_seed4_A_TEG-low_seed4
1.5,0.0,10,170471.7,237.6449499194591,3.3755221830913795,0.2883615812333194,0.07113617302166125,0.007470271404429516,1.1754217374022118,0.09829675883060289,0.15235028529694924,0.030808880107771722,0.2743725395505521,0.051349928157992206,0.12452432265776732,0.03814041005679505,0.728592945984697,0.018035675433403366,0.7141189130751244,0.021933388912371666,0.8399437069892883,0.0,0.2721996513370389,0.6042321546035877,TEG-low_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed4_epochs50_teg_low_tail_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_TEG-low_seed4_A_TEG-low_seed4
2.0,0.0,10,178015.5,436.5272678259121,3.062396398175042,0.2099777040272532,0.06035347467224543,0.007197184982776516,1.2361697369720788,0.16035209805406403,0.17982497601769865,0.042875964544111696,0.2873026242346894,0.061426373161301444,0.11984878994927643,0.04776005690977902,0.7091342038792394,0.020936630647832407,0.6884313123394905,0.024199481365296854,0.8399437069892883,0.0,0.3284976745852164,0.6409450276088746,TEG-low_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed4_epochs50_teg_low_tail_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_TEG-low_seed4_A_TEG-low_seed4
3.0,0.0,10,191968.1,769.2158272480416,2.8354799850843846,0.19304720273407858,0.05299462017468948,0.0065949372444373735,1.1510091576521517,0.09789569080911519,0.1513724671676755,0.02323531272501957,0.32169094815428945,0.023168818810930858,0.11563072099769137,0.020176814503796808,0.6886354384678776,0.021254364135021984,0.6634189818835979,0.024631484970962965,0.8399437069892883,0.0,0.4326234201209574,0.6675501615771243,TEG-low_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed4_epochs50_teg_low_tail_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_TEG-low_seed4_A_TEG-low_seed4
0.0,0.0,10,146730.9,582.7275807213293,8.9046146275301,0.6232864562432855,0.2725179695365923,0.02621069941898088,2.7881376451812683,0.29679102807963653,0.3967444599348874,0.048370339086207546,0.18709712320403837,0.039157327132629344,0.40436124227704334,0.16155172765835693,0.8412120661452798,0.00670264766424356,0.8712154434569183,0.00889451484242062,1.1172398567199706,0.28326073430704235,0.0,0.0,TEG-low_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed4_epochs50_teg_low_tail_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_TEG-low_seed4_B_TEG-low_seed4
0.5,0.0,10,168023.5,532.3410039105052,5.112387535820017,0.604251355806014,0.12479226567543374,0.02438833462354945,1.6816093070199714,0.2275004908154536,0.22892356248247245,0.059073658197577414,0.2388769806930985,0.04258314386244237,0.20121386334052765,0.06729614450809002,0.78090294948483,0.016293776928266984,0.7899624169882983,0.019858471478277368,0.8542370855808258,0.045199631808347934,0.14511326516773226,0.4258721180347721,TEG-low_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed4_epochs50_teg_low_tail_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_TEG-low_seed4_B_TEG-low_seed4
1.0,0.0,10,181548.4,466.1328375283404,4.293601669219788,0.18564497682114736,0.08458470107847074,0.009829375892337282,1.4142427496495658,0.22040388492148247,0.19229021462412285,0.05240597167470041,0.24484773479821564,0.04409934827115241,0.16143465005381064,0.06374504466873256,0.7522649691603106,0.007117058058892156,0.7530255586179011,0.00907560513718878,0.8399437069892883,0.0,0.23728812404203886,0.5178228537879763,TEG-low_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed4_epochs50_teg_low_tail_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_TEG-low_seed4_B_TEG-low_seed4
1.5,0.0,10,192398.4,502.59552989125024,3.5098791119642554,0.19715951990592948,0.06601494599503005,0.005215162008947385,1.3935750645323424,0.12284558212463202,0.169459476277587,0.02552929671610168,0.2907998441715204,0.01334007031883009,0.1574474039955372,0.03379853126464538,0.7136123058279955,0.01294479352139886,0.6989258619306125,0.017578016879707645,0.8399437069892883,0.0,0.3112330122693993,0.6058359335267036,TEG-low_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed4_epochs50_teg_low_tail_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_TEG-low_seed4_B_TEG-low_seed4
