beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133998,5,"[[0, 11, 45, 25, 2, 34, 33, 5, 43, 17, 13, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 15, 3, 14, 49, 12, 42, 41, 1, 16, 48, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0]]",5.041007771833023,0.136949491861742,1.9395681979017354,0.2528603537274258,0.2562575726910239,0.2507865634803186,0.8576279723760376,0.8589633622428812,0.8548070788383484
0.0,0.0,1,True,133999,5,"[[0, 48, 44, 20, 34, 33, 43, 8, 7, 22, 46, 0], [0, 17, 13, 18, 32, 4, 29, 6, 19, 24, 40, 0], [0, 25, 2, 5, 36, 28, 26, 23, 30, 49, 12, 0], [0, 39, 11, 45, 15, 3, 14, 42, 41, 1, 16, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",5.32856575089761,0.1548270180510978,1.8426141352101695,0.27385932408894104,0.2618215971010722,0.2524643616780406,0.865247684306691,0.8684645051919146,0.8548070788383484
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",7.037025970669561,0.24197051140408105,2.665831421763869,0.4468718826770782,0.327818416390274,0.6994017462465891,0.8727831352652633,0.8901481972473558,0.8570160865783691
0.0,0.0,3,True,134664,5,"[[0, 48, 44, 20, 34, 33, 36, 28, 26, 23, 30, 0], [0, 15, 46, 22, 7, 8, 43, 5, 2, 35, 27, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 40, 24, 19, 6, 4, 32, 29, 12, 49, 18, 0], [0, 16, 3, 14, 42, 41, 1, 25, 45, 11, 39, 0]]",7.35848392770356,0.254730864141423,1.9348386133642634,0.29050885140895844,0.11495333766533355,0.09036544098213997,0.8821415114473123,0.9031610024230456,0.872826874256134
0.0,0.0,4,True,134665,5,"[[0, 48, 24, 19, 6, 32, 4, 29, 40, 20, 44, 0], [0, 46, 22, 43, 7, 8, 36, 28, 26, 18, 12, 0], [0, 17, 13, 37, 10, 35, 33, 34, 5, 2, 25, 0], [0, 15, 3, 14, 42, 41, 1, 11, 45, 39, 16, 0], [0, 50, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",6.639487428527332,0.22634094971447036,2.59706169529818,0.48700569197535515,0.3102902375354821,0.5809919088871723,0.868306292958523,0.8813744300824896,0.872826874256134
0.0,0.0,5,True,133999,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 46, 22, 7, 8, 43, 5, 36, 28, 26, 12, 0], [0, 48, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",7.4644051909075415,0.2577821395646494,1.9611383675655816,0.31070353388786315,0.1824287605600179,0.2780141727728311,0.8703815339798278,0.8931428384659577,0.8570160865783691
0.0,0.0,6,True,134664,5,"[[0, 49, 40, 24, 19, 6, 4, 32, 29, 12, 18, 0], [0, 14, 42, 41, 1, 45, 11, 25, 15, 3, 16, 0], [0, 48, 39, 46, 7, 8, 36, 28, 26, 23, 30, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 13, 17, 0], [0, 44, 20, 2, 34, 33, 5, 43, 22, 35, 27, 0]]",6.438947300922223,0.21875506847237164,1.8461157232522964,0.29050885140895844,0.19093321559424314,0.19287592940463882,0.8724141649873489,0.8841713647175734,0.872826874256134
0.0,0.0,7,True,134664,5,"[[0, 30, 23, 26, 28, 36, 2, 43, 47, 21, 27, 0], [0, 48, 39, 46, 22, 7, 8, 9, 31, 38, 50, 0], [0, 17, 13, 37, 10, 35, 33, 34, 5, 20, 44, 0], [0, 12, 18, 4, 32, 29, 6, 19, 24, 40, 49, 0], [0, 1, 45, 11, 25, 41, 42, 14, 3, 15, 16, 0]]",6.462466536549869,0.21891094790771604,2.144600127965532,0.37369238436222074,0.2937482789766972,0.4790190079596538,0.8620190263066398,0.8779915722252452,0.8548070788383484
0.0,0.0,8,True,134665,5,"[[0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 13, 17, 43, 5, 34, 33, 2, 25, 41, 1, 0], [0, 14, 3, 15, 45, 12, 18, 49, 42, 16, 48, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 11, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 39, 0]]",5.584800789556624,0.15038619636360442,1.5410142336279193,0.2439082977361977,0.17079743438683925,0.12735771621780262,0.8759810701675461,0.8807783969762651,0.872826874256134
0.0,0.0,9,True,134664,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 40, 24, 19, 6, 29, 32, 4, 18, 20, 44, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 13, 17, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 49, 12, 30, 23, 26, 28, 36, 5, 35, 27, 0]]",6.947942171304817,0.17941304232392993,2.1945463298034156,0.33351381371418637,0.16679215879968057,0.19345636137283945,0.8710303228054199,0.8910099699585106,0.8570160865783691
0.25,0.0,0,True,140202,5,"[[0, 20, 44, 29, 4, 32, 6, 19, 24, 40, 14, 0], [0, 45, 39, 11, 15, 3, 16, 1, 41, 42, 48, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 25, 2, 5, 33, 34, 36, 28, 26, 23, 30, 0], [0, 46, 22, 7, 8, 43, 17, 13, 12, 49, 18, 0]]",4.168255308211968,0.10310004541979116,1.3215109495067736,0.3050881177186966,0.2281080911854505,0.13630224706817393,0.8518891167470946,0.8372358728998806,0.872826874256134
0.25,0.0,1,True,140098,5,"[[0, 48, 15, 11, 39, 1, 41, 42, 14, 3, 16, 0], [0, 30, 23, 26, 28, 36, 33, 34, 5, 2, 25, 0], [0, 49, 40, 24, 19, 6, 32, 4, 29, 44, 20, 0], [0, 18, 12, 13, 17, 43, 8, 7, 22, 46, 45, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0]]",4.143879558030761,0.10569725253365257,1.3215109495067736,0.3050881177186966,0.23508099002883132,0.14528725325155828,0.854545528771576,0.8444562808558954,0.872826874256134
0.25,0.0,2,True,140708,5,"[[0, 18, 34, 33, 36, 5, 43, 8, 7, 22, 46, 0], [0, 38, 31, 9, 47, 21, 27, 35, 10, 37, 50, 0], [0, 1, 41, 42, 16, 3, 15, 11, 25, 45, 39, 0], [0, 20, 44, 29, 4, 32, 6, 19, 24, 40, 12, 0], [0, 48, 14, 49, 30, 23, 26, 28, 2, 17, 13, 0]]",2.867352074657987,0.059677831274834836,0.8140047991000756,0.13396862745285035,0.12365892939538736,0.01880539917567348,0.795082673670942,0.758661028631611,0.436413437128067
0.25,0.0,3,True,140571,5,"[[0, 27, 21, 47, 9, 31, 38, 50, 37, 10, 35, 0], [0, 48, 25, 2, 28, 26, 23, 30, 49, 13, 17, 0], [0, 18, 34, 33, 5, 36, 7, 8, 43, 22, 46, 0], [0, 20, 44, 29, 4, 32, 6, 19, 24, 40, 12, 0], [0, 15, 11, 39, 45, 1, 41, 42, 14, 3, 16, 0]]",3.5268779487095117,0.08671834283141476,1.1691657281044172,0.16748650558292866,0.1839503606916204,0.06375693912092285,0.8274878765632874,0.8102200682988201,0.436413437128067
0.25,0.0,4,True,140529,5,"[[0, 20, 44, 29, 4, 32, 6, 19, 24, 40, 18, 0], [0, 46, 22, 7, 8, 36, 28, 26, 23, 30, 49, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 1, 41, 42, 14, 3, 15, 11, 39, 45, 16, 0], [0, 48, 25, 2, 5, 34, 33, 43, 17, 13, 12, 0]]",4.255575538683928,0.10876150841288494,1.3930937694967724,0.2439082977361977,0.21773738412836585,0.11282119267141537,0.8544286707654705,0.841000140730828,0.872826874256134
