beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133998,5,"[[0, 11, 45, 25, 2, 34, 33, 5, 43, 17, 13, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 15, 3, 14, 49, 12, 42, 41, 1, 16, 48, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0]]",6.084251071595645,0.1586958544109674,1.7228737977857236,0.2257907193686281,0.15409069776578654,0.11531297346970688,0.8550131155858496,0.8731549690807238,0.8233855366706848
0.0,0.0,1,True,133998,5,"[[0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 39, 25, 2, 36, 28, 26, 23, 30, 13, 17, 0], [0, 16, 3, 14, 42, 41, 1, 45, 11, 15, 48, 0], [0, 46, 22, 7, 8, 43, 5, 34, 33, 20, 44, 0], [0, 12, 29, 32, 4, 6, 19, 24, 40, 18, 49, 0]]",8.276599692879245,0.21753200782196863,2.3850088929757476,0.4355971246957779,0.20901698656870304,0.39901349990747315,0.8832294681510202,0.9130116796294853,1.6274632215499878
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",8.040961997467093,0.2700670894097399,2.7109707736526616,0.49752558022737503,0.24497305258969537,0.5010075531606939,0.8662992710134343,0.8786567698786334,0.8233855366706848
0.0,0.0,3,True,133999,5,"[[0, 16, 39, 11, 45, 15, 3, 14, 42, 41, 1, 0], [0, 49, 30, 23, 26, 28, 36, 33, 34, 20, 44, 0], [0, 25, 2, 5, 43, 22, 35, 10, 37, 13, 17, 0], [0, 46, 7, 8, 50, 38, 31, 9, 47, 21, 27, 0], [0, 40, 24, 6, 19, 29, 4, 32, 18, 12, 48, 0]]",7.702392037725076,0.2673205678852705,1.8502051900140941,0.3273120317608118,0.07929982081816189,0.05083107287767197,0.8668835196971034,0.8818984293872683,0.8233855366706848
0.0,0.0,4,True,133998,5,"[[0, 48, 14, 42, 41, 1, 11, 45, 15, 3, 16, 0], [0, 44, 20, 40, 24, 19, 6, 32, 4, 29, 12, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 39, 46, 22, 7, 8, 43, 5, 36, 28, 26, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 18, 49, 0]]",8.680830980942119,0.2973626980987879,2.716501142771449,0.41076613403856754,0.19033306669751449,0.36119846469887346,0.8738046458865192,0.8848961223264988,1.6274632215499878
0.0,0.0,5,True,133999,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 46, 22, 7, 8, 43, 5, 36, 28, 26, 12, 0], [0, 48, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",8.37268179122475,0.2824368543095059,1.9798438749858178,0.41076613403856754,0.08582196215496096,0.08660939154178471,0.8658617618518225,0.8785393601732309,0.8233855366706848
0.0,0.0,6,True,133997,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 11, 39, 48, 0], [0, 15, 46, 22, 7, 8, 43, 17, 13, 18, 49, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 12, 29, 4, 32, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 5, 36, 28, 26, 23, 30, 0]]",7.276102361538506,0.19450342978405602,2.006154948619951,0.36921018585562704,0.16157510809691766,0.17351390661937133,0.8852389570892565,0.9066117060145918,1.6274632215499878
0.0,0.0,7,True,133998,5,"[[0, 13, 17, 43, 33, 34, 5, 2, 25, 45, 11, 0], [0, 16, 1, 41, 42, 12, 49, 14, 3, 15, 48, 0], [0, 44, 20, 40, 24, 19, 6, 29, 4, 32, 18, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0]]",7.293868417218619,0.18883661521332604,2.2830293643055484,0.29565275220998694,0.1873451760893574,0.24770341014376146,0.8630276089941398,0.882727549439553,0.8233855366706848
0.0,0.0,8,True,133998,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 49, 18, 12, 29, 32, 4, 6, 19, 24, 40, 0], [0, 44, 20, 34, 33, 5, 36, 28, 26, 23, 30, 0], [0, 17, 13, 37, 10, 35, 22, 43, 8, 7, 46, 0], [0, 27, 21, 47, 9, 31, 38, 50, 2, 25, 39, 0]]",7.238940795010421,0.24953796041126436,2.3850088929757476,0.4355971246957779,0.16298748990376777,0.23482225941597235,0.8781549100960675,0.8951344475556872,1.6274632215499878
0.0,0.0,9,True,133997,5,"[[0, 48, 15, 45, 11, 1, 41, 42, 14, 3, 16, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 13, 17, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",6.032700311217923,0.1674337592558004,1.7228742350707762,0.29211061261594296,0.1702664908097271,0.13619359174989326,0.862591552323374,0.8827399220172614,0.8233855366706848
0.25,0.0,0,True,143084,5,"[[0, 15, 11, 25, 45, 1, 41, 42, 14, 3, 16, 0], [0, 18, 34, 33, 36, 5, 2, 28, 26, 23, 30, 0], [0, 39, 46, 22, 7, 8, 43, 17, 13, 49, 48, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 20, 44, 29, 4, 32, 6, 19, 24, 40, 12, 0]]",4.314338285133999,0.11997432255496582,1.455959243234247,0.3310139440000057,0.22949681639756703,0.12804141874796016,0.8444044942258715,0.8478838701655464,0.8137316107749939
0.25,0.0,1,True,142805,5,"[[0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 39, 46, 22, 7, 8, 43, 17, 13, 12, 49, 0], [0, 42, 41, 1, 45, 11, 15, 16, 3, 14, 48, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0], [0, 25, 2, 5, 33, 34, 36, 28, 26, 23, 30, 0]]",5.418157630665519,0.15257101650199584,1.7228742350707762,0.33342742547392845,0.24293146345103112,0.22052846064432902,0.8608405793669203,0.8743659596782954,0.8233855366706848
0.25,0.0,2,True,143084,5,"[[0, 39, 46, 22, 7, 8, 43, 17, 13, 12, 49, 0], [0, 27, 21, 47, 9, 31, 38, 50, 37, 10, 35, 0], [0, 18, 34, 33, 36, 5, 2, 28, 26, 23, 30, 0], [0, 16, 3, 14, 42, 41, 1, 11, 45, 25, 15, 0], [0, 40, 24, 6, 19, 32, 4, 29, 44, 20, 48, 0]]",5.125957220916462,0.14707444359858832,1.7938561107730493,0.3310139440000057,0.28381986201560294,0.27334669190985533,0.8615476809721136,0.8711219271504421,0.8211413621902466
0.25,0.0,3,True,142806,5,"[[0, 49, 12, 13, 17, 43, 8, 7, 22, 46, 15, 0], [0, 44, 20, 40, 24, 19, 6, 29, 4, 32, 18, 0], [0, 42, 41, 1, 11, 45, 39, 16, 3, 14, 48, 0], [0, 30, 23, 26, 28, 36, 34, 33, 5, 2, 25, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0]]",5.4179554201618885,0.15257101650199584,1.7228742350707762,0.33342742547392845,0.24123960941994071,0.21771472850208018,0.8611209824838963,0.8743718171879646,0.8233855366706848
0.25,0.0,4,True,143138,5,"[[0, 48, 20, 44, 29, 4, 32, 6, 19, 24, 40, 0], [0, 39, 46, 22, 7, 8, 43, 17, 13, 12, 49, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 18, 34, 33, 5, 36, 2, 28, 26, 23, 30, 0], [0, 1, 41, 42, 14, 3, 16, 11, 45, 25, 15, 0]]",4.315161715676368,0.11997432255496582,1.455959243234247,0.3310139440000057,0.2304117043849936,0.1290500434720599,0.8449083305779881,0.8477220747286479,0.8137316107749939
