edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,4.3124680519104,0.4732097089290619,0.004732097033411264,1,5,5
1,3391,4348,0.0,0.009999999776482582,3.4938485622406006,0.3562640845775604,0.0035626408644020557,1,4,4
2,3391,4255,0.0,0.009999999776482582,4.017953395843506,0.43113619089126587,0.004311361815780401,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,3.175477981567383,0.3107825815677643,0.15694519877433777,5,4,20
4,3395,4255,0.4999999701976776,0.5049999952316284,4.017953395843506,0.43113619089126587,0.2177237719297409,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.017953395843506,0.43113619089126587,0.004311361815780401,1,5,5
6,3398,4348,0.0,0.009999999776482582,3.902596950531006,0.41465669870376587,0.004146567080169916,1,4,4
7,3399,4255,0.0,0.009999999776482582,4.017953395843506,0.43113619089126587,0.004311361815780401,1,5,5
8,3399,3401,0.0,0.009999999776482582,3.407897710800171,0.343985378742218,0.0034398536663502455,1,4,4
9,3401,4246,0.4999999701976776,0.5049999952316284,2.3856420516967773,0.1979488581418991,0.09996417164802551,5,3,15
10,0,4255,0.0,0.009999999776482582,4.017953395843506,0.43113619089126587,0.004311361815780401,1,5,5
11,0,1,0.0,0.009999999776482582,3.1151204109191895,0.3021600544452667,0.0030216004233807325,1,4,4
12,1,3401,0.0,0.009999999776482582,3.1151204109191895,0.3021600544452667,0.0030216004233807325,1,4,4
13,3396,3401,0.0,0.009999999776482582,3.4080047607421875,0.3440006673336029,0.003440006636083126,1,4,4
14,2,4255,0.0,0.009999999776482582,4.017953395843506,0.43113619089126587,0.004311361815780401,1,5,5
15,2,3401,0.0,0.009999999776482582,3.606661319732666,0.37238019704818726,0.003723801812157035,1,4,4
16,3,4246,0.0,0.009999999776482582,3.4653878211975098,0.3521982729434967,0.003521982580423355,1,4,4
17,3,4,0.0,0.009999999776482582,3.4653878211975098,0.3521982729434967,0.003521982580423355,1,4,4
18,4,4246,0.0,0.009999999776482582,2.6350088119506836,0.23357269167900085,0.002335726749151945,1,3,3
19,3391,4246,0.0,0.009999999776482582,3.175477981567383,0.3107825815677643,0.0031078257597982883,1,4,4
20,3395,3396,0.0,0.009999999776482582,3.4080047607421875,0.3440006673336029,0.003440006636083126,1,4,4
21,5,4246,0.0,0.009999999776482582,2.5450644493103027,0.220723494887352,0.0022072349674999714,1,3,3
22,5,6,0.0,0.009999999776482582,2.7721238136291504,0.2531605362892151,0.0025316053070127964,1,3,3
23,6,3394,0.0,0.009999999776482582,2.7721238136291504,0.2531605362892151,0.0025316053070127964,1,3,3
24,7,3394,0.0,0.009999999776482582,3.1321752071380615,0.3045964539051056,0.0030459645204246044,1,4,4
25,3390,4255,0.0,0.009999999776482582,4.017953395843506,0.43113619089126587,0.004311361815780401,1,5,5
26,3390,3395,0.0,0.009999999776482582,3.242877960205078,0.32041114568710327,0.003204111475497484,1,4,4
27,3188,3189,0.0,0.009999999776482582,1.0954549312591553,0.013636418618261814,0.00013636417861562222,1,2,2
28,8,3189,0.0,0.009999999776482582,3.619903564453125,0.3742719292640686,0.0037427193019539118,1,4,4
29,8,3397,0.0,0.009999999776482582,3.619903564453125,0.3742719292640686,0.0037427193019539118,1,4,4
30,3188,3405,0.0,0.009999999776482582,1.9243767261505127,0.13205382227897644,0.0013205382274463773,1,2,2
31,3405,3406,1.0,1.0,2.440776824951172,0.20582525432109833,0.20582525432109833,5,3,15
32,3375,3406,0.0,0.009999999776482582,5.804540634155273,0.6863629221916199,0.006863628979772329,1,6,6
33,9,3188,0.0,0.009999999776482582,3.2118005752563477,0.3159715235233307,0.0031597150955349207,1,4,4
34,9,3404,0.0,0.009999999776482582,3.2118005752563477,0.3159715235233307,0.0031597150955349207,1,4,4
35,3404,3407,0.4999999701976776,0.5049999952316284,2.4054129123687744,0.20077326893806458,0.10139050334692001,5,3,15
