edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.041046142578125,0.2915780246257782,0.0029157802928239107,1,4,4
1,0,3494,0.0,0.009999999776482582,2.1364426612854004,0.16234895586967468,0.0016234895447269082,1,3,3
2,0,3780,0.0,0.009999999776482582,3.555129289627075,0.36501845717430115,0.0036501844879239798,1,4,4
3,1,3780,0.0,0.009999999776482582,3.555129289627075,0.36501845717430115,0.0036501844879239798,1,4,4
4,1,3494,0.0,0.009999999776482582,2.326511859893799,0.18950168788433075,0.0018950168741866946,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.555129289627075,0.36501845717430115,0.36501842737197876,5,4,20
6,2,3573,0.0,0.009999999776482582,2.6234517097473145,0.23192167282104492,0.0023192167282104492,1,3,3
7,2,3494,0.0,0.009999999776482582,2.6234517097473145,0.23192167282104492,0.0023192167282104492,1,3,3
8,3,4,0.0,0.009999999776482582,1.9809781312942505,0.14013972878456116,0.0014013972831889987,1,2,2
9,4,5,0.0,0.009999999776482582,1.9809781312942505,0.14013972878456116,0.0014013972831889987,1,2,2
10,5,6,0.0,0.009999999776482582,1.959986686706543,0.13714095950126648,0.001371409511193633,1,2,2
11,7,3780,0.0,0.009999999776482582,3.555129289627075,0.36501845717430115,0.0036501844879239798,1,4,4
12,7,3494,0.0,0.009999999776482582,2.8959860801696777,0.2708551585674286,0.002708551473915577,1,3,3
13,8,3497,0.0,0.009999999776482582,1.0071617364883423,0.0010231052292510867,1.0231052328890655e-05,1,2,2
14,8,9,0.0,0.009999999776482582,1.0055264234542847,0.0007894890732131898,7.894890586612746e-06,1,2,2
15,9,10,0.0,0.009999999776482582,1.117052435874939,0.016721775755286217,0.0001672177604632452,1,2,2
16,10,3497,0.0,0.009999999776482582,1.117052435874939,0.016721775755286217,0.0001672177604632452,1,2,2
17,11,3782,0.0,0.009999999776482582,2.281813859939575,0.18311627209186554,0.0018311627209186554,1,3,3
18,11,12,0.0,0.009999999776482582,2.281813859939575,0.18311627209186554,0.0018311627209186554,1,3,3
19,12,13,0.0,0.009999999776482582,1.5938962697982788,0.08484232425689697,0.0008484232239425182,1,2,2
20,13,14,0.0,0.009999999776482582,1.9461982250213623,0.13517117500305176,0.0013517116894945502,1,2,2
21,14,15,0.0,0.009999999776482582,1.9461982250213623,0.13517117500305176,0.0013517116894945502,1,2,2
22,16,17,0.0,0.009999999776482582,3.8411545753479004,0.4058792293071747,0.004058792255818844,1,4,4
23,17,3181,0.0,0.009999999776482582,1.2961645126342773,0.042309217154979706,0.0004230921622365713,1,2,2
24,18,3181,0.0,0.009999999776482582,1.631260633468628,0.09018009155988693,0.000901800871361047,1,2,2
25,19,3181,0.0,0.009999999776482582,2.1982569694519043,0.17117956280708313,0.0017117955721914768,1,3,3
26,19,20,0.0,0.009999999776482582,2.1982569694519043,0.17117956280708313,0.0017117955721914768,1,3,3
27,20,3784,0.0,0.009999999776482582,1.2063848972320557,0.029483556747436523,0.00029483556863851845,1,2,2
28,21,3784,0.0,0.009999999776482582,1.563957929611206,0.08056541532278061,0.0008056541555561125,1,2,2
29,21,22,0.0,0.009999999776482582,1.7867357730865479,0.11239082366228104,0.0011239082086831331,1,2,2
30,22,23,0.0,0.009999999776482582,1.7867357730865479,0.11239082366228104,0.0011239082086831331,1,2,2
31,24,25,0.0,0.009999999776482582,1.2185930013656616,0.03122757188975811,0.0003122757188975811,1,2,2
32,25,26,0.0,0.009999999776482582,1.109734296798706,0.015676328912377357,0.00015676328621339053,1,2,2
33,26,3497,0.0,0.009999999776482582,1.0247610807418823,0.003537297248840332,3.5372970160096884e-05,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,2.8248133659362793,0.26068761944770813,0.26068758964538574,5,3,15
35,3785,4838,0.0,0.009999999776482582,2.8248133659362793,0.26068761944770813,0.0026068761944770813,1,3,3
36,3785,4839,0.0,0.009999999776482582,2.1118836402893066,0.15884052217006683,0.0015884052263572812,1,3,3
37,3495,4839,0.5,0.5049999952316284,2.3765738010406494,0.19665339589118958,0.09930996596813202,5,3,15
38,4838,4840,0.5,0.5049999952316284,2.8248133659362793,0.26068761944770813,0.1316472440958023,5,3,15
39,4839,4840,0.0,0.009999999776482582,2.1437532901763916,0.16339333355426788,0.0016339332796633244,1,3,3
40,27,4839,0.0,0.009999999776482582,2.3800106048583984,0.19714437425136566,0.001971443649381399,1,3,3
41,27,4838,0.0,0.009999999776482582,2.8248133659362793,0.26068761944770813,0.0026068761944770813,1,3,3
42,28,3787,0.0,0.009999999776482582,2.542490243911743,0.22035574913024902,0.0022035574074834585,1,3,3
43,3182,3787,0.5,0.5049999952316284,3.1715497970581055,0.310221403837204,0.15666180849075317,5,4,20
