node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.1364426612854004,0.16234895586967468,0.051641080528497696,0.5284061431884766,0.1335352212190628,0.20324771106243134,0.03208151459693909,0.05108831450343132,0.021746041253209114,0.022181203588843346,0.0077138361521065235
1,0,1,2.326511859893799,0.18950168788433075,0.1075444370508194,0.5515228509902954,0.09197745472192764,0.16454273462295532,0.05079667270183563,0.03361578285694122,0.042684104293584824,0.0488467663526535,0.016013558954000473
2,0,1,2.6234517097473145,0.23192167282104492,0.10151122510433197,0.41293036937713623,0.19073450565338135,0.14971932768821716,0.05420047417283058,0.09090404957532883,0.030462242662906647,0.0425930917263031,0.02845589444041252
3,0,1,1.3594475984573364,0.05134965851902962,0.029959067702293396,0.7967415452003479,0.16975456476211548,0.0029755081050097942,1.1605732652242295e-05,0.0005577409756369889,2.0567895262502134e-05,0.028196146711707115,0.0017423533136025071
4,0,2,1.9809781312942505,0.14013972878456116,0.0002624908520374447,0.031250834465026855,0.9584100842475891,0.009657349437475204,0.00016918547044042498,0.0002499874390196055,2.464914541633334e-05,4.224794975016266e-05,0.00019559376232791692
5,0,1,1.4203494787216187,0.06004992499947548,0.01792478747665882,0.6891449093818665,0.28569936752319336,0.0037472497206181288,0.000637513177935034,0.00284613948315382,0.0004226704186294228,0.010769660584628582,0.006732456851750612
6,0,1,1.959986686706543,0.13714095950126648,0.05600283294916153,0.5004686117172241,0.29120534658432007,0.1304631233215332,0.010300610214471817,0.011559447273612022,0.011556594632565975,0.03819108381867409,0.006255153566598892
7,0,1,2.8959860801696777,0.2708551585674286,0.160637766122818,0.3904491066932678,0.13049811124801636,0.18777409195899963,0.05736749991774559,0.07327333092689514,0.06611829251050949,0.06748374551534653,0.027035735547542572
8,0,1,1.0055264234542847,0.0007894890732131898,4.297001851227833e-06,0.997199535369873,0.0007717780536040664,0.0016726175090298057,2.2770449504605494e-05,0.0003289068699814379,1.2638727184821619e-06,1.993629439311917e-06,1.0394995797469164e-06
9,0,1,1.0015252828598022,0.00021789755555801094,2.1833016035088804e-06,0.9990119934082031,0.0005823971005156636,0.00034091618726961315,1.6950966710282955e-06,6.0797403421020135e-05,3.584294177017e-07,1.7045671256710193e-06,1.2030500329274219e-07
10,0,1,1.117052435874939,0.016721775755286217,0.003568563610315323,0.9364915490150452,0.029560483992099762,0.02757268026471138,0.0010656227823346853,0.0017409763531759381,0.000777629145886749,0.0012387331807985902,0.0015522014582529664
11,0,1,2.281813859939575,0.18311627209186554,0.1494288593530655,0.6637305021286011,0.05741683393716812,0.08474774658679962,0.009180013090372086,0.03549601137638092,0.04045545682311058,0.07971365004777908,0.029259750619530678
