beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134264.8,343.57687155375675,8.90151797954095,1.1614707865267444,0.2827905487999281,0.0676475542831573,2.5906567367754176,0.47463500644062045,0.42786455042527194,0.10742347090822946,0.1721678632244972,0.05532053366897704,0.35234873841369907,0.23405926990786174,0.8733545610991349,0.0066573577695071984,0.8955212682428563,0.009243935614668096,1.2207606911659241,0.4281730149743816,0.0,0.0,Stable-Tail-TailOnlyRaw-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a030_splitB_seed8_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a030_seed8_A_Stable-Tail-TailOnlyRaw-a030_seed8
0.25,0.0,10,142868.4,283.47964849546275,5.7099494426707675,0.72415123493189,0.16214383621116435,0.024919383902485714,1.7408507546613692,0.2527135107261472,0.3350715965351888,0.06166620932949967,0.21516007317097427,0.05932652031529647,0.21375578432162645,0.11719301572248951,0.8624291781383857,0.009293816406948511,0.8744774557556385,0.014271750089186633,0.8890992999076843,0.0,0.06407934171875285,0.35854205363683517,Stable-Tail-TailOnlyRaw-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a030_splitB_seed8_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a030_seed8_A_Stable-Tail-TailOnlyRaw-a030_seed8
0.5,0.0,10,149432.8,270.10236742555384,4.135127535249194,0.6464929303851773,0.11632145967724523,0.026736207093045136,1.3969268128930707,0.37794850773049926,0.20236445208168813,0.05896782108774728,0.2482462129332715,0.056787718113978314,0.16745431516006487,0.10446751287665373,0.8310610555923186,0.02118497117379366,0.8276028931461543,0.02725123966218978,0.7022875666618347,0.22216271676238628,0.11297078608838654,0.5354581606470027,Stable-Tail-TailOnlyRaw-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a030_splitB_seed8_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a030_seed8_A_Stable-Tail-TailOnlyRaw-a030_seed8
1.0,0.0,10,158001.1,153.63770515223288,2.900289632775821,0.11875280514312198,0.07461287333926822,0.009576315703445132,0.8737390626629349,0.1088542031615475,0.10771428306587041,0.01190065741219157,0.2159100402888324,0.058316584868951714,0.05502107606116319,0.024943121536071998,0.7915581603232609,0.005962849089474432,0.7674800407018461,0.008996092061024826,0.44454964995384216,0.0,0.17678721451936785,0.6741803320015242,Stable-Tail-TailOnlyRaw-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a030_splitB_seed8_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a030_seed8_A_Stable-Tail-TailOnlyRaw-a030_seed8
2.0,0.0,10,172318.9,426.72250936644997,2.374059125925851,0.22394568436328247,0.04957107420220454,0.007688814514277101,0.7383431013113295,0.09717540357869062,0.08307718924468471,0.015143638520673072,0.21494803946026533,0.052562051427417884,0.036455035488400005,0.016092958654531427,0.7568548285810957,0.019491451506154802,0.714056507754226,0.027378159003626053,0.41725500524044035,0.0047530764032529,0.2834257377957589,0.7332972722873706,Stable-Tail-TailOnlyRaw-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a030_splitB_seed8_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a030_seed8_A_Stable-Tail-TailOnlyRaw-a030_seed8
0.0,0.0,10,147064.0,465.6083237133021,8.403358291042968,0.6876186134748414,0.26289715840700195,0.035704817357264794,2.5613434397586388,0.2749790915779287,0.38210327694192525,0.07877789739383835,0.18532546632898095,0.04779498965867658,0.3456996028914988,0.14882250436606348,0.8669472736254852,0.0036006311097089485,0.8888846903022302,0.00633406333999094,0.8890992999076843,0.0,0.0,0.0,Stable-Tail-TailOnlyRaw-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a030_splitB_seed8_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a030_seed8_B_Stable-Tail-TailOnlyRaw-a030_seed8
0.25,0.0,10,157124.3,400.90814963585416,6.755102405557409,0.475761069410362,0.16901799845574633,0.025503089184003402,2.160545295238262,0.22926024590352287,0.3508231761616965,0.05820173956026553,0.2052078370239744,0.029081181676329067,0.26416469823268957,0.08093247416548736,0.8638052440952396,0.002600920316928597,0.8786101571651012,0.006476976286969975,0.8890992999076843,0.0,0.06840763205135171,0.19614252164425952,Stable-Tail-TailOnlyRaw-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a030_splitB_seed8_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a030_seed8_B_Stable-Tail-TailOnlyRaw-a030_seed8
0.5,0.0,10,165864.4,495.20909164154534,5.210214943945175,0.7140484530899888,0.12730242543653816,0.0193560796556263,1.6954776661179494,0.2753334019953,0.22643255624535774,0.07594411188306206,0.22270714718081583,0.05679843219238877,0.19089795889173405,0.0904700450306179,0.8440242661513405,0.014920947082584611,0.8466857561048885,0.018865427730026585,0.7414197415113449,0.20355856228674166,0.12783822009465262,0.37998419637788666,Stable-Tail-TailOnlyRaw-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a030_splitB_seed8_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a030_seed8_B_Stable-Tail-TailOnlyRaw-a030_seed8
1.0,0.0,10,176415.5,589.2896382745736,3.1840192219488928,0.13933228315817464,0.07509154668464436,0.00607131756182279,1.0401445320429048,0.1388337005456347,0.11679142158478499,0.01553201283562281,0.2144338044768604,0.04888254139629972,0.06657729846720192,0.02983599789278448,0.7920013635836969,0.007212882892047777,0.7673589594737209,0.00875224504838506,0.4173277229070663,0.00956481019630584,0.19958317467225153,0.6211015749092457,Stable-Tail-TailOnlyRaw-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a030_splitB_seed8_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a030_seed8_B_Stable-Tail-TailOnlyRaw-a030_seed8
2.0,0.0,10,191246.2,999.7074905524448,2.641605547919562,0.14484880843026185,0.05885943925252076,0.006474286380418647,0.7682216998160584,0.026490828941734854,0.08061000994325335,0.0019204419877145472,0.22085202080799654,0.02899124390809165,0.04743227771877409,0.013229433333874501,0.7653521523374486,0.009998994327336294,0.7234066014004762,0.016090090384300416,0.4143030643463135,0.0,0.3004283849208509,0.6856488255729972,Stable-Tail-TailOnlyRaw-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a030_splitB_seed8_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a030_seed8_B_Stable-Tail-TailOnlyRaw-a030_seed8
