edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.9592182636260986,0.4227454662322998,0.4227454662322998,0.004227454774081707,1,4,4
1,0,3494,0.0,0.009999999776482582,1.0197805166244507,0.002825787989422679,0.002825787989422679,2.8257878511794843e-05,1,2,2
2,0,3780,0.0,0.009999999776482582,6.27197265625,0.7531389594078064,0.7531389594078064,0.007531389594078064,1,7,7
3,1,3780,0.0,0.009999999776482582,6.27197265625,0.7531389594078064,0.7531389594078064,0.007531389594078064,1,7,7
4,1,3494,0.0,0.009999999776482582,2.07312273979187,0.15330325067043304,0.15330325067043304,0.0015330325113609433,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,6.27197265625,0.7531389594078064,0.7531389594078064,0.7531388401985168,5,7,35
6,2,3573,0.0,0.009999999776482582,1.4112154245376587,0.05874506011605263,0.05874506011605263,0.000587450573220849,1,2,2
7,2,3494,0.0,0.009999999776482582,1.029431939125061,0.0042045628651976585,0.0042045628651976585,4.204562719678506e-05,1,2,2
8,3,4,0.0,0.009999999776482582,1.000083327293396,1.1903898666787427e-05,1.1903898666787427e-05,1.1903898666787427e-07,1,2,2
9,4,5,0.0,0.009999999776482582,1.0026873350143433,0.0003839049895759672,0.0003839049895759672,3.839049895759672e-06,1,2,2
10,5,6,0.0,0.009999999776482582,4.210422515869141,0.4586317837238312,0.4586317837238312,0.004586317576467991,1,5,5
11,7,3780,0.0,0.009999999776482582,6.27197265625,0.7531389594078064,0.7531389594078064,0.007531389594078064,1,7,7
12,7,3494,0.0,0.009999999776482582,1.6437102556228638,0.09195860475301743,0.09195860475301743,0.0009195860475301743,1,2,2
13,8,3497,0.0,0.009999999776482582,1.0816316604614258,0.011661665514111519,0.011661665514111519,0.00011661665485007688,1,2,2
14,8,9,0.0,0.009999999776482582,1.394027590751648,0.05628965422511101,0.05628965422511101,0.0005628965445794165,1,2,2
15,9,10,0.0,0.009999999776482582,1.8627781867980957,0.12325402349233627,0.12325402349233627,0.0012325402349233627,1,2,2
16,10,3497,0.0,0.009999999776482582,1.8627781867980957,0.12325402349233627,0.12325402349233627,0.0012325402349233627,1,2,2
17,11,3782,0.0,0.009999999776482582,1.2460236549377441,0.035146236419677734,0.035146236419677734,0.000351462367689237,1,2,2
18,11,12,0.0,0.009999999776482582,1.337968111038208,0.04828115925192833,0.04828115925192833,0.0004828115925192833,1,2,2
19,12,13,0.0,0.009999999776482582,1.337968111038208,0.04828115925192833,0.04828115925192833,0.0004828115925192833,1,2,2
20,13,14,0.0,0.009999999776482582,1.826266884803772,0.1180381253361702,0.1180381253361702,0.0011803812813013792,1,2,2
21,14,15,0.0,0.009999999776482582,1.826266884803772,0.1180381253361702,0.1180381253361702,0.0011803812813013792,1,2,2
22,16,17,0.0,0.009999999776482582,1.5510649681091309,0.07872356474399567,0.07872356474399567,0.0007872356218285859,1,2,2
23,17,3181,0.0,0.009999999776482582,1.466202974319458,0.06660042703151703,0.06660042703151703,0.0006660042563453317,1,2,2
24,18,3181,0.0,0.009999999776482582,1.012129783630371,0.0017328262329101562,0.0017328262329101562,1.732826240186114e-05,1,2,2
25,19,3181,0.0,0.009999999776482582,1.0112135410308838,0.0016019344329833984,0.0016019344329833984,1.601934309292119e-05,1,2,2
26,19,20,0.0,0.009999999776482582,1.023439884185791,0.003348554950207472,0.003348554950207472,3.348555037518963e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.023439884185791,0.003348554950207472,0.003348554950207472,3.348555037518963e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.0644155740737915,0.009202225133776665,0.009202225133776665,9.202225191984326e-05,1,2,2
29,21,22,0.0,0.009999999776482582,2.0236310958862305,0.14623300731182098,0.14623300731182098,0.001462329993955791,1,3,3
30,22,23,0.0,0.009999999776482582,2.0236310958862305,0.14623300731182098,0.14623300731182098,0.001462329993955791,1,3,3
31,24,25,0.0,0.009999999776482582,1.0815554857254028,0.011650783941149712,0.011650783941149712,0.00011650783562799916,1,2,2
32,25,26,0.0,0.009999999776482582,1.113127589225769,0.016161084175109863,0.016161084175109863,0.00016161083476617932,1,2,2
33,26,3497,0.0,0.009999999776482582,1.113127589225769,0.016161084175109863,0.016161084175109863,0.00016161083476617932,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.9846909046173096,0.14067013561725616,0.14067013561725616,0.14067012071609497,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.7922557592391968,0.11317939311265945,0.11317939311265945,0.001131793949753046,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.9846909046173096,0.14067013561725616,0.14067013561725616,0.0014067012816667557,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.9846909046173096,0.14067013561725616,0.14067013561725616,0.07103841751813889,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.7922557592391968,0.11317939311265945,0.11317939311265945,0.05715559422969818,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.9846909046173096,0.14067013561725616,0.14067013561725616,0.0014067012816667557,1,2,2
40,27,4839,0.0,0.009999999776482582,1.9846909046173096,0.14067013561725616,0.14067013561725616,0.0014067012816667557,1,2,2
41,27,4838,0.0,0.009999999776482582,1.7922557592391968,0.11317939311265945,0.11317939311265945,0.001131793949753046,1,2,2
42,28,3787,0.0,0.009999999776482582,1.0581728219985962,0.008310402743518353,0.008310402743518353,8.310402336064726e-05,1,2,2
43,3182,3787,0.5,0.5049999952316284,2.58540415763855,0.22648631036281586,0.22648631036281586,0.11437558382749557,5,3,15
44,29,3790,0.0,0.009999999776482582,2.209656000137329,0.17280800640583038,0.17280800640583038,0.0017280799802392721,1,3,3
45,29,30,0.0,0.009999999776482582,2.209656000137329,0.17280800640583038,0.17280800640583038,0.0017280799802392721,1,3,3
46,30,3789,0.0,0.009999999776482582,1.5710515975952148,0.0815787985920906,0.0815787985920906,0.0008157879929058254,1,2,2
47,31,3787,0.0,0.009999999776482582,1.4728175401687622,0.06754536181688309,0.06754536181688309,0.0006754536298103631,1,2,2
48,32,3787,0.0,0.009999999776482582,1.0581728219985962,0.008310402743518353,0.008310402743518353,8.310402336064726e-05,1,2,2
49,32,3497,0.0,0.009999999776482582,1.0816316604614258,0.011661665514111519,0.011661665514111519,0.00011661665485007688,1,2,2
50,33,3497,0.0,0.009999999776482582,1.0816316604614258,0.011661665514111519,0.011661665514111519,0.00011661665485007688,1,2,2
51,33,34,0.0,0.009999999776482582,1.0010181665420532,0.00014545235899277031,0.00014545235899277031,1.4545236126650707e-06,1,2,2
52,34,3788,0.0,0.009999999776482582,5.737082481384277,0.6767260432243347,0.6767260432243347,0.006767260376363993,1,6,6
53,3478,4573,0.0,0.009999999776482582,1.3171740770339966,0.04531058296561241,0.04531058296561241,0.00045310580753721297,1,2,2
54,35,3497,0.0,0.009999999776482582,1.0816316604614258,0.011661665514111519,0.011661665514111519,0.00011661665485007688,1,2,2
55,35,36,0.0,0.009999999776482582,2.0168843269348145,0.14526918530464172,0.14526918530464172,0.0014526918530464172,1,3,3
56,36,3497,0.0,0.009999999776482582,2.0168843269348145,0.14526918530464172,0.14526918530464172,0.0014526918530464172,1,3,3
57,37,3576,0.0,0.009999999776482582,1.0586063861846924,0.00837234128266573,0.00837234128266573,8.372341108042747e-05,1,2,2
58,37,3784,0.0,0.009999999776482582,1.0020182132720947,0.0002883161942008883,0.0002883161942008883,2.8831618692493066e-06,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.0586063861846924,0.00837234128266573,0.00837234128266573,8.372341108042747e-05,1,2,2
60,38,3496,0.0,0.009999999776482582,1.0231930017471313,0.0033132859971374273,0.0033132859971374273,3.313285924377851e-05,1,2,2
61,38,39,0.0,0.009999999776482582,1.0231930017471313,0.0033132859971374273,0.0033132859971374273,3.313285924377851e-05,1,2,2
62,39,40,0.0,0.009999999776482582,1.0192089080810547,0.002744129626080394,0.002744129626080394,2.7441295969765633e-05,1,2,2
63,40,41,0.0,0.009999999776482582,1.0192089080810547,0.002744129626080394,0.002744129626080394,2.7441295969765633e-05,1,2,2
64,41,42,0.0,0.009999999776482582,1.05865478515625,0.008379255421459675,0.008379255421459675,8.379255450563505e-05,1,2,2
