edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,2.446410655975342,0.20663009583950043,0.20663009583950043,0.0020663009490817785,1,3,3
1,3391,4348,0.0,0.009999999776482582,2.0883266925811768,0.15547524392604828,0.15547524392604828,0.0015547523507848382,1,3,3
2,3391,4255,0.0,0.009999999776482582,6.093446731567383,0.7276352643966675,0.7276352643966675,0.007276352494955063,1,7,7
3,3391,3395,0.4999999701976776,0.5049999952316284,2.0883266925811768,0.15547524392604828,0.15547524392604828,0.07851500064134598,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,6.093446731567383,0.7276352643966675,0.7276352643966675,0.3674558103084564,5,7,35
5,3398,4255,0.0,0.009999999776482582,6.093446731567383,0.7276352643966675,0.7276352643966675,0.007276352494955063,1,7,7
6,3398,4348,0.0,0.009999999776482582,1.768180251121521,0.10974003374576569,0.10974003374576569,0.0010974003234878182,1,2,2
7,3399,4255,0.0,0.009999999776482582,6.093446731567383,0.7276352643966675,0.7276352643966675,0.007276352494955063,1,7,7
8,3399,3401,0.0,0.009999999776482582,1.4889111518859863,0.06984444707632065,0.06984444707632065,0.0006984444335103035,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,1.8875765800476074,0.1267966479063034,0.1267966479063034,0.06403230875730515,5,2,10
10,0,4255,0.0,0.009999999776482582,6.093446731567383,0.7276352643966675,0.7276352643966675,0.007276352494955063,1,7,7
11,0,1,0.0,0.009999999776482582,1.3696556091308594,0.052807945758104324,0.052807945758104324,0.0005280794575810432,1,2,2
12,1,3401,0.0,0.009999999776482582,1.4889111518859863,0.06984444707632065,0.06984444707632065,0.0006984444335103035,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.4889111518859863,0.06984444707632065,0.06984444707632065,0.0006984444335103035,1,2,2
14,2,4255,0.0,0.009999999776482582,6.415159702301025,0.7735942602157593,0.7735942602157593,0.007735942490398884,1,7,7
15,2,3401,0.0,0.009999999776482582,6.415159702301025,0.7735942602157593,0.7735942602157593,0.007735942490398884,1,7,7
16,3,4246,0.0,0.009999999776482582,2.8505873680114746,0.2643696367740631,0.2643696367740631,0.002643696265295148,1,3,3
17,3,4,0.0,0.009999999776482582,2.8505873680114746,0.2643696367740631,0.2643696367740631,0.002643696265295148,1,3,3
18,4,4246,0.0,0.009999999776482582,1.8875765800476074,0.1267966479063034,0.1267966479063034,0.0012679664650931954,1,2,2
19,3391,4246,0.0,0.009999999776482582,2.0883266925811768,0.15547524392604828,0.15547524392604828,0.0015547523507848382,1,3,3
20,3395,3396,0.0,0.009999999776482582,1.309805154800415,0.04425787925720215,0.04425787925720215,0.00044257877743802965,1,2,2
21,5,4246,0.0,0.009999999776482582,1.8875765800476074,0.1267966479063034,0.1267966479063034,0.0012679664650931954,1,2,2
22,5,6,0.0,0.009999999776482582,1.5385900735855103,0.07694143801927567,0.07694143801927567,0.0007694143569096923,1,2,2
23,6,3394,0.0,0.009999999776482582,1.5385900735855103,0.07694143801927567,0.07694143801927567,0.0007694143569096923,1,2,2
24,7,3394,0.0,0.009999999776482582,1.1531130075454712,0.021873285993933678,0.021873285993933678,0.00021873285004403442,1,2,2
25,3390,4255,0.0,0.009999999776482582,6.093446731567383,0.7276352643966675,0.7276352643966675,0.007276352494955063,1,7,7
26,3390,3395,0.0,0.009999999776482582,1.4564719200134277,0.06521027535200119,0.06521027535200119,0.0006521027535200119,1,2,2
27,3188,3189,0.0,0.009999999776482582,2.8223695755004883,0.26033851504325867,0.26033851504325867,0.002603385131806135,1,3,3
28,8,3189,0.0,0.009999999776482582,1.8651539087295532,0.12359341233968735,0.12359341233968735,0.0012359340908005834,1,2,2
29,8,3397,0.0,0.009999999776482582,1.1743385791778564,0.024905512109398842,0.024905512109398842,0.0002490551269147545,1,2,2
30,3188,3405,0.0,0.009999999776482582,2.8223695755004883,0.26033851504325867,0.26033851504325867,0.002603385131806135,1,3,3
31,3405,3406,1.0,1.0,1.807461142539978,0.1153515949845314,0.1153515949845314,0.1153515949845314,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.807461142539978,0.1153515949845314,0.1153515949845314,0.0011535158846527338,1,2,2
33,9,3188,0.0,0.009999999776482582,2.8223695755004883,0.26033851504325867,0.26033851504325867,0.002603385131806135,1,3,3
34,9,3404,0.0,0.009999999776482582,1.5125789642333984,0.07322556525468826,0.07322556525468826,0.0007322556339204311,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,1.7374403476715088,0.1053486242890358,0.1053486242890358,0.05320105329155922,5,2,10
36,3187,3189,1.0,1.0,4.351161003112793,0.4787372946739197,0.4787372946739197,0.4787372946739197,5,5,25
37,10,3189,0.0,0.009999999776482582,2.95729398727417,0.2796134352684021,0.2796134352684021,0.002796134212985635,1,3,3
38,10,3397,0.0,0.009999999776482582,2.95729398727417,0.2796134352684021,0.2796134352684021,0.002796134212985635,1,3,3
39,11,3187,0.0,0.009999999776482582,4.351161003112793,0.4787372946739197,0.4787372946739197,0.004787372890859842,1,5,5
40,11,12,0.0,0.009999999776482582,2.453795909881592,0.20768512785434723,0.20768512785434723,0.0020768512040376663,1,3,3
41,12,3187,0.0,0.009999999776482582,4.351161003112793,0.4787372946739197,0.4787372946739197,0.004787372890859842,1,5,5
42,13,3187,0.0,0.009999999776482582,4.351161003112793,0.4787372946739197,0.4787372946739197,0.004787372890859842,1,5,5
43,13,14,0.0,0.009999999776482582,1.0819647312164307,0.011709247715771198,0.011709247715771198,0.00011709247337421402,1,2,2
44,14,3187,0.0,0.009999999776482582,4.351161003112793,0.4787372946739197,0.4787372946739197,0.004787372890859842,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.351161003112793,0.4787372946739197,0.4787372946739197,0.004787372890859842,1,5,5
46,3404,3408,0.0,0.009999999776482582,1.2990748882293701,0.042724985629320145,0.042724985629320145,0.0004272498481441289,1,2,2
47,3187,3404,0.0,0.009999999776482582,4.351161003112793,0.4787372946739197,0.4787372946739197,0.004787372890859842,1,5,5
48,15,16,0.0,0.009999999776482582,1.392885446548462,0.05612649396061897,0.05612649396061897,0.0005612649256363511,1,2,2
49,16,17,0.0,0.009999999776482582,1.4083720445632935,0.05833886191248894,0.05833886191248894,0.0005833886098116636,1,2,2
50,17,3082,0.0,0.009999999776482582,1.979451298713684,0.1399216204881668,0.1399216204881668,0.0013992161257192492,1,2,2
51,18,3197,0.0,0.009999999776482582,6.046541213989258,0.7209344506263733,0.7209344506263733,0.0072093443013727665,1,7,7
52,18,19,0.0,0.009999999776482582,6.046541213989258,0.7209344506263733,0.7209344506263733,0.0072093443013727665,1,7,7
