edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.7456507682800293,0.39223581552505493,0.003922358155250549,1,4,4
1,0,3494,0.0,0.009999999776482582,1.7345311641693115,0.10493302345275879,0.0010493302252143621,1,2,2
2,0,3780,0.0,0.009999999776482582,3.1378841400146484,0.30541202425956726,0.003054120112210512,1,4,4
3,1,3780,0.0,0.009999999776482582,3.1378841400146484,0.30541202425956726,0.003054120112210512,1,4,4
4,1,3494,0.0,0.009999999776482582,2.985391616821289,0.28362736105918884,0.002836273517459631,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.1378841400146484,0.30541202425956726,0.3054119944572449,5,4,20
6,2,3573,0.0,0.009999999776482582,2.5594065189361572,0.22277235984802246,0.0022277235984802246,1,3,3
7,2,3494,0.0,0.009999999776482582,1.9571068286895752,0.13672955334186554,0.001367295510135591,1,2,2
8,3,4,0.0,0.009999999776482582,1.7142784595489502,0.10203977674245834,0.0010203977581113577,1,2,2
9,4,5,0.0,0.009999999776482582,1.7142784595489502,0.10203977674245834,0.0010203977581113577,1,2,2
10,5,6,0.0,0.009999999776482582,1.2194490432739258,0.03134986385703087,0.0003134986327495426,1,2,2
11,7,3780,0.0,0.009999999776482582,3.1378841400146484,0.30541202425956726,0.003054120112210512,1,4,4
12,7,3494,0.0,0.009999999776482582,2.1011505126953125,0.1573072224855423,0.0015730721643194556,1,3,3
13,8,3497,0.0,0.009999999776482582,1.4812524318695068,0.06875034421682358,0.0006875034305267036,1,2,2
14,8,9,0.0,0.009999999776482582,1.074739694595337,0.010677099227905273,0.00010677098907763138,1,2,2
15,9,10,0.0,0.009999999776482582,1.3581421375274658,0.05116316303610802,0.0005116316024214029,1,2,2
16,10,3497,0.0,0.009999999776482582,1.4812524318695068,0.06875034421682358,0.0006875034305267036,1,2,2
17,11,3782,0.0,0.009999999776482582,1.0514174699783325,0.007345352787524462,7.345352787524462e-05,1,2,2
18,11,12,0.0,0.009999999776482582,1.0586509704589844,0.00837870966643095,8.378709753742442e-05,1,2,2
19,12,13,0.0,0.009999999776482582,1.1098934412002563,0.01569906249642372,0.00015699061623308808,1,2,2
20,13,14,0.0,0.009999999776482582,1.2677677869796753,0.038252539932727814,0.00038252538070082664,1,2,2
21,14,15,0.0,0.009999999776482582,1.8301239013671875,0.1185891255736351,0.001185891218483448,1,2,2
22,16,17,0.0,0.009999999776482582,1.1289095878601074,0.018415655940771103,0.00018415655358694494,1,2,2
23,17,3181,0.0,0.009999999776482582,1.1289095878601074,0.018415655940771103,0.00018415655358694494,1,2,2
24,18,3181,0.0,0.009999999776482582,1.3273378610610962,0.04676255211234093,0.0004676255048252642,1,2,2
25,19,3181,0.0,0.009999999776482582,1.0752476453781128,0.010749663226306438,0.00010749662760645151,1,2,2
26,19,20,0.0,0.009999999776482582,1.0752476453781128,0.010749663226306438,0.00010749662760645151,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0044670104980469,0.0006381443818099797,6.3814436543907505e-06,1,2,2
28,21,3784,0.0,0.009999999776482582,1.0330734252929688,0.0047247749753296375,4.724774771602824e-05,1,2,2
29,21,22,0.0,0.009999999776482582,1.0917000770568848,0.01310001127421856,0.00013100010983180255,1,2,2
30,22,23,0.0,0.009999999776482582,1.105858325958252,0.015122617594897747,0.00015122616605367512,1,2,2
31,24,25,0.0,0.009999999776482582,1.1357982158660889,0.019399745389819145,0.00019399744633119553,1,2,2
32,25,26,0.0,0.009999999776482582,1.0781112909317017,0.011158755980432034,0.00011158755660289899,1,2,2
33,26,3497,0.0,0.009999999776482582,1.4812524318695068,0.06875034421682358,0.0006875034305267036,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.400179147720337,0.05716845020651817,0.057168442755937576,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.449694275856018,0.06424204260110855,0.0006424204329960048,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.449694275856018,0.06424204260110855,0.0006424204329960048,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.400179147720337,0.05716845020651817,0.02887006662786007,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.2309116125106812,0.03298737481236458,0.01665862463414669,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.400179147720337,0.05716845020651817,0.0005716845043934882,1,2,2
40,27,4839,0.0,0.009999999776482582,1.400179147720337,0.05716845020651817,0.0005716845043934882,1,2,2
41,27,4838,0.0,0.009999999776482582,1.1901813745498657,0.027168767526745796,0.00027168766246177256,1,2,2
42,28,3787,0.0,0.009999999776482582,1.6596430540084839,0.09423471987247467,0.0009423471638001502,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.6596430540084839,0.09423471987247467,0.0475885346531868,5,2,10
44,29,3790,0.0,0.009999999776482582,2.0462701320648193,0.14946715533733368,0.0014946715673431754,1,3,3
45,29,30,0.0,0.009999999776482582,2.0462701320648193,0.14946715533733368,0.0014946715673431754,1,3,3
46,30,3789,0.0,0.009999999776482582,1.594323992729187,0.08490342646837234,0.0008490342297591269,1,2,2
47,31,3787,0.0,0.009999999776482582,1.948786735534668,0.13554096221923828,0.0013554096221923828,1,2,2
