node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.016951560974121,0.14527879655361176,0.04094839468598366,0.5085048675537109,0.18466442823410034,0.22634746134281158,0.018765196204185486,0.02076965942978859,0.017173998057842255,0.012072660028934479,0.011701736599206924
1,0,1,2.053985357284546,0.15056933462619781,0.0540912039577961,0.5340335965156555,0.16153886914253235,0.20140394568443298,0.020032327622175217,0.028899991884827614,0.022458890452980995,0.01977892592549324,0.011853386647999287
2,0,1,2.167614221572876,0.1668020337820053,0.09873245656490326,0.5968583822250366,0.14390693604946136,0.0719294548034668,0.04606754705309868,0.042505230754613876,0.04576904699206352,0.027964146807789803,0.024999259039759636
3,0,1,1.643975019454956,0.09199643135070801,0.042369090020656586,0.7174921035766602,0.14682185649871826,0.052971646189689636,0.017284715548157692,0.023060554638504982,0.018296875059604645,0.012876425869762897,0.011195791885256767
4,0,1,1.9783180952072144,0.13975973427295685,0.05839621648192406,0.6137246489524841,0.10213937610387802,0.16920028626918793,0.02344994992017746,0.03308950364589691,0.02626068890094757,0.021181799471378326,0.01095372810959816
5,0,1,1.2352054119110107,0.03360077366232872,0.005499762017279863,0.8378123044967651,0.11967680603265762,0.03009829856455326,0.0028688476886600256,0.00404396653175354,0.0032252382952719927,0.0014981402782723308,0.0007763837347738445
6,0,1,1.643294334411621,0.09189919382333755,0.02929474040865898,0.6920201778411865,0.1150398701429367,0.1409054845571518,0.009847377426922321,0.012892298400402069,0.013787657022476196,0.012155644595623016,0.003351438557729125
7,0,1,2.052048683166504,0.15029266476631165,0.0866115614771843,0.6338290572166443,0.1199251040816307,0.09519194066524506,0.02396264113485813,0.04047965258359909,0.030803628265857697,0.036740437150001526,0.019067496061325073
8,0,1,1.135249137878418,0.01932130567729473,0.004050332121551037,0.9263375401496887,0.036335866898298264,0.027486007660627365,0.0021475241519510746,0.0036427932791411877,0.00216156174428761,0.0011017422657459974,0.0007870282861404121
9,0,1,2.8018054962158203,0.257400780916214,0.24947653710842133,0.4808044731616974,0.1139923557639122,0.10840205103158951,0.02132541872560978,0.025999095290899277,0.198628231883049,0.04604294151067734,0.004805367439985275
10,0,1,1.1256202459335327,0.017945749685168266,0.005522081628441811,0.9382320642471313,0.02506760135293007,0.026159750297665596,0.0024262089282274246,0.0025923580396920443,0.0031604147516191006,0.0017487597651779652,0.0006129072280600667
11,0,1,1.3592618703842163,0.05132312327623367,0.023677516728639603,0.8415384292602539,0.06339995563030243,0.05582961067557335,0.007591008674353361,0.00796358659863472,0.014761073514819145,0.006645270623266697,0.002271170960739255
12,0,1,1.3923828601837158,0.05605469271540642,0.0456109456717968,0.881260097026825,0.014438576996326447,0.046471282839775085,0.006078823935240507,0.006140188314020634,0.0324225053191185,0.012227058410644531,0.0009613831643946469
13,0,1,1.6286598443984985,0.08980854600667953,0.030971050262451172,0.6839458346366882,0.14365354180335999,0.12075579166412354,0.00888127088546753,0.011792552657425404,0.019310886040329933,0.00849491823464632,0.003165244124829769
14,0,1,2.165677547454834,0.16652536392211914,0.08718951046466827,0.5195796489715576,0.18895341455936432,0.15315434336662292,0.02621551789343357,0.024907656013965607,0.044147320091724396,0.029893947765231133,0.013148241676390171
15,0,1,1.1941384077072144,0.0277340579777956,0.00936860591173172,0.9031943678855896,0.049098867923021317,0.027761591598391533,0.0050312853418290615,0.005545336753129959,0.005449982825666666,0.0024392351042479277,0.0014793877489864826
16,0,1,1.5027055740356445,0.07181508094072342,0.018489859998226166,0.7532700896263123,0.08718514442443848,0.12210109829902649,0.009208670817315578,0.009745091199874878,0.009384704753756523,0.005947665777057409,0.0031574880704283714
17,0,1,1.464282512664795,0.0663260743021965,0.02029789611697197,0.7834324240684509,0.060271866619586945,0.12333036959171295,0.005698548164218664,0.006968938745558262,0.011262119747698307,0.0071825250051915646,0.0018532511312514544
18,0,1,3.4606893062591553,0.35152703523635864,0.22577232122421265,0.2891595959663391,0.14075824618339539,0.1567198634147644,0.07705803960561752,0.11053188890218735,0.08503108471632004,0.07715447247028351,0.0635867714881897
19,0,1,1.4088733196258545,0.05841047316789627,0.01428079605102539,0.8130844235420227,0.04888474941253662,0.10822480171918869,0.007305989041924477,0.008219296112656593,0.004168394487351179,0.002885089023038745,0.00722731277346611
20,0,1,1.3285608291625977,0.046937260776758194,0.007019929587841034,0.7904229760169983,0.13518325984477997,0.05597710609436035,0.00364375370554626,0.007753073703497648,0.004030122887343168,0.0015996007714420557,0.00139020592905581
21,0,1,1.1487317085266113,0.021247386932373047,0.0011333358706906438,0.8928344249725342,0.07274887710809708,0.03140173479914665,0.0007675123051740229,0.001114183571189642,0.0006261965027078986,0.0002608894428703934,0.00024624995421618223
22,0,1,1.6959292888641357,0.09941846877336502,0.026260219514369965,0.6368758082389832,0.16796983778476715,0.14177538454532623,0.010697918944060802,0.0164207573980093,0.015314712189137936,0.006560141686350107,0.00438536424189806
23,0,1,1.3808324337005615,0.05440463498234749,0.026740174740552902,0.846420407295227,0.05791632831096649,0.043973468244075775,0.01203396636992693,0.012915530242025852,0.01590804196894169,0.008159756660461426,0.0026723751798272133
24,0,1,1.4246773719787598,0.06066819652915001,0.0194463562220335,0.8051403164863586,0.07210079580545425,0.08009538054466248,0.012267705984413624,0.010949426330626011,0.009163843467831612,0.006011784076690674,0.004270728677511215
25,0,1,1.230877161026001,0.03298244997859001,0.005735551472753286,0.8566986322402954,0.08941418677568436,0.039926402270793915,0.003463050816208124,0.004762108437716961,0.0032863388769328594,0.0014034869382157922,0.0010457257740199566
26,0,1,1.5252907276153564,0.07504153251647949,0.026055816560983658,0.7765228152275085,0.058509934693574905,0.11176499724388123,0.015086320228874683,0.012060248292982578,0.011600478552281857,0.009439018554985523,0.005016319453716278
27,0,1,3.902383327484131,0.41462618112564087,0.3647962212562561,0.2969363033771515,0.09349264204502106,0.10684573650360107,0.06327010691165924,0.07465889304876328,0.1384267657995224,0.16996647417545319,0.056402985006570816
28,0,1,1.6620451211929321,0.09457787126302719,0.030878636986017227,0.6959178447723389,0.11651565879583359,0.120050348341465,0.018182309344410896,0.018455222249031067,0.01598556898534298,0.007118348963558674,0.007774719037115574
29,0,1,1.4746417999267578,0.06780596822500229,0.044289641082286835,0.8412643074989319,0.04730239510536194,0.036917075514793396,0.01145035121589899,0.018776310607790947,0.02619161829352379,0.013595474883913994,0.004502550698816776
30,0,1,1.522017240524292,0.07457388937473297,0.048314522951841354,0.8171596527099609,0.0362447127699852,0.08081687241792679,0.010820919647812843,0.006643390748649836,0.026853108778595924,0.019393108785152435,0.002068307250738144
31,0,1,1.3938802480697632,0.0562686063349247,0.033814601600170135,0.840008020401001,0.06371624022722244,0.04568379372358322,0.009746321476995945,0.00703111058101058,0.022974688559770584,0.009319901466369629,0.0015200108755379915
32,0,1,1.6408295631408691,0.09154707938432693,0.024664869531989098,0.6593456864356995,0.17611129581928253,0.1113598421216011,0.01445745024830103,0.014060769230127335,0.012023739516735077,0.006223335396498442,0.006417794153094292
33,0,1,2.516022205352783,0.21657459437847137,0.16507355868816376,0.5196781158447266,0.1526578962802887,0.08798228949308395,0.037230078130960464,0.03737810626626015,0.08291000127792358,0.0634978637099266,0.018665684387087822
34,0,1,2.6490988731384277,0.235585555434227,0.14957162737846375,0.45055335760116577,0.14782148599624634,0.15410375595092773,0.04846098646521568,0.049488700926303864,0.0718260183930397,0.05361700803041458,0.024128597229719162
35,0,1,1.5888618230819702,0.08412311971187592,0.01703207939863205,0.6413917541503906,0.2182728499174118,0.10413679480552673,0.009669876657426357,0.009496627375483513,0.009799101389944553,0.004307100549340248,0.0029258769936859608
36,0,1,1.6084825992584229,0.08692608773708344,0.029749659821391106,0.6765825748443604,0.18671248853206635,0.07855333387851715,0.014995154924690723,0.013406828045845032,0.016957033425569534,0.008282897993922234,0.004509728401899338
37,0,1,1.5326955318450928,0.07609935849905014,0.019116034731268883,0.6860975027084351,0.1977483630180359,0.0772862583398819,0.008240086026489735,0.011511709541082382,0.009321870282292366,0.005560809280723333,0.004233354236930609
38,0,1,1.4588603973388672,0.06555148214101791,0.03457857668399811,0.8211929202079773,0.0562257282435894,0.06327017396688461,0.013789505697786808,0.010943204164505005,0.01930270344018936,0.01249174028635025,0.0027841345872730017
39,0,1,1.0039383172988892,0.0005626167403534055,5.4553005611523986e-05,0.9977241158485413,0.001031341846100986,0.0010717243421822786,2.005064015975222e-05,9.827354369917884e-05,2.2273316062637605e-05,2.7149711968377233e-05,5.129980763740605e-06
40,0,1,1.0114291906356812,0.001632741536013782,8.168476779246703e-05,0.9909748435020447,0.007043004501610994,0.0018120744498446584,3.6173118132865056e-05,5.219595186645165e-05,4.857135718339123e-05,2.994875467265956e-05,3.164656618537265e-06
41,0,1,1.5211067199707031,0.07444381713867188,0.021623585373163223,0.7594384551048279,0.08222707360982895,0.11132197082042694,0.010926811955869198,0.014462068676948547,0.0093005932867527,0.007156798616051674,0.005166193004697561
42,0,1,1.1487236022949219,0.021246228367090225,0.006258451379835606,0.9251701235771179,0.03850162401795387,0.021601477637887,0.0026772699784487486,0.005791029427200556,0.0030369446612894535,0.001912186504341662,0.0013093200977891684
43,0,1,1.8166606426239014,0.1166658028960228,0.032595276832580566,0.5405986309051514,0.2496977001428604,0.15538109838962555,0.010124843567609787,0.01160247903317213,0.020209409296512604,0.00833178125321865,0.0040540858171880245
44,0,1,1.5364047288894653,0.07662924379110336,0.027630377560853958,0.711449146270752,0.1621224731206894,0.08177296817302704,0.00865731481462717,0.008367778733372688,0.017017092555761337,0.008085235022008419,0.0025280483532696962
45,0,1,1.18977689743042,0.027110984548926353,0.0027390404138714075,0.8704516887664795,0.08601570129394531,0.03660450875759125,0.0018136545550078154,0.002375358482822776,0.0014067186275497079,0.0007500313804484904,0.0005822904058732092
46,0,1,1.5366592407226562,0.07666560262441635,0.014512088149785995,0.6651719808578491,0.2025163322687149,0.10244894027709961,0.00928338710218668,0.006067284382879734,0.011367406696081161,0.0017241667956113815,0.0014205146580934525
47,0,1,1.8226900100708008,0.11752714216709137,0.047378797084093094,0.6213672161102295,0.15950976312160492,0.13456712663173676,0.019823739305138588,0.017353378236293793,0.02666226215660572,0.013165858574211597,0.007550676818937063
48,0,1,2.1389517784118652,0.1627074033021927,0.12213554233312607,0.631874680519104,0.1188095360994339,0.06386164575815201,0.03278239816427231,0.030536169186234474,0.0737810805439949,0.035459697246551514,0.012894767336547375
49,0,1,1.4065320491790771,0.058076005429029465,0.0321262963116169,0.8535991311073303,0.042954858392477036,0.04343922436237335,0.014463399536907673,0.013416926376521587,0.016567915678024292,0.012107105925679207,0.003451275173574686
50,0,1,1.1175644397735596,0.016794919967651367,0.001366874435916543,0.9259777069091797,0.03953314200043678,0.03056229092180729,0.0010670757619664073,0.001492885174229741,0.0007371748215518892,0.0003597174072638154,0.0002699822362046689
51,0,1,1.3254802227020264,0.046497173607349396,0.01031515933573246,0.8273694515228271,0.08383409678936005,0.062060996890068054,0.007266768720000982,0.009153429418802261,0.00519097363576293,0.0027139342855662107,0.0024102518800646067
52,0,1,1.3725886344909668,0.05322694778442383,0.013438694179058075,0.7966493964195251,0.10478466004133224,0.0705127865076065,0.006357893813401461,0.00825649406760931,0.007843533530831337,0.0037050533574074507,0.0018901069415733218
53,0,1,1.1753097772598267,0.02504425309598446,0.004343401174992323,0.9067491292953491,0.036130137741565704,0.046301767230033875,0.0032008555717766285,0.003274674993008375,0.002715547801926732,0.0010978064965456724,0.0005300469929352403
