edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,4.541600227355957,0.5059428811073303,0.5059428811073303,0.005059428513050079,1,5,5
1,0,3494,0.0,0.009999999776482582,1.3921093940734863,0.056015629321336746,0.056015629321336746,0.0005601563025265932,1,2,2
2,0,3780,0.0,0.009999999776482582,4.705613136291504,0.529373288154602,0.529373288154602,0.005293732974678278,1,5,5
3,1,3780,0.0,0.009999999776482582,4.705613136291504,0.529373288154602,0.529373288154602,0.005293732974678278,1,5,5
4,1,3494,0.0,0.009999999776482582,2.199580192565918,0.17136859893798828,0.17136859893798828,0.0017136859241873026,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,4.705613136291504,0.529373288154602,0.529373288154602,0.5293732285499573,5,5,25
6,2,3573,0.0,0.009999999776482582,3.768611431121826,0.39551591873168945,0.39551591873168945,0.003955158870667219,1,4,4
7,2,3494,0.0,0.009999999776482582,1.8833695650100708,0.12619565427303314,0.12619565427303314,0.00126195652410388,1,2,2
8,3,4,0.0,0.009999999776482582,1.0465672016143799,0.006652457173913717,0.006652457173913717,6.652456795563921e-05,1,2,2
9,4,5,0.0,0.009999999776482582,1.5516290664672852,0.078804150223732,0.078804150223732,0.0007880415068939328,1,2,2
10,5,6,0.0,0.009999999776482582,2.2089319229125977,0.1727045625448227,0.1727045625448227,0.0017270456301048398,1,3,3
11,7,3780,0.0,0.009999999776482582,4.705613136291504,0.529373288154602,0.529373288154602,0.005293732974678278,1,5,5
12,7,3494,0.0,0.009999999776482582,3.4648637771606445,0.3521234095096588,0.3521234095096588,0.003521234029904008,1,4,4
13,8,3497,0.0,0.009999999776482582,1.0794445276260376,0.011349217966198921,0.011349217966198921,0.00011349217675160617,1,2,2
14,8,9,0.0,0.009999999776482582,1.0029391050338745,0.00041987214353866875,0.00041987214353866875,4.1987213990068994e-06,1,2,2
15,9,10,0.0,0.009999999776482582,1.0397427082061768,0.005677529610693455,0.005677529610693455,5.6775294069666415e-05,1,2,2
16,10,3497,0.0,0.009999999776482582,1.0794445276260376,0.011349217966198921,0.011349217966198921,0.00011349217675160617,1,2,2
17,11,3782,0.0,0.009999999776482582,1.0195409059524536,0.002791557926684618,0.002791557926684618,2.791557926684618e-05,1,2,2
18,11,12,0.0,0.009999999776482582,1.0205539464950562,0.0029362780041992664,0.0029362780041992664,2.9362779969233088e-05,1,2,2
19,12,13,0.0,0.009999999776482582,1.020964503288269,0.002994928974658251,0.002994928974658251,2.9949289455544204e-05,1,2,2
20,13,14,0.0,0.009999999776482582,1.078009843826294,0.011144263669848442,0.011144263669848442,0.00011144263407913968,1,2,2
21,14,15,0.0,0.009999999776482582,1.1127294301986694,0.016104204580187798,0.016104204580187798,0.00016104204405564815,1,2,2
22,16,17,0.0,0.009999999776482582,1.11924409866333,0.017034871503710747,0.017034871503710747,0.00017034870688803494,1,2,2
23,17,3181,0.0,0.009999999776482582,1.072080135345459,0.01029716245830059,0.01029716245830059,0.00010297162225469947,1,2,2
24,18,3181,0.0,0.009999999776482582,1.0172568559646606,0.002465265104547143,0.002465265104547143,2.4652650608913973e-05,1,2,2
25,19,3181,0.0,0.009999999776482582,1.0154317617416382,0.0022045373916625977,0.0022045373916625977,2.2045373043511063e-05,1,2,2
26,19,20,0.0,0.009999999776482582,1.0154317617416382,0.0022045373916625977,0.0022045373916625977,2.2045373043511063e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0033479928970337,0.00047828469541855156,0.00047828469541855156,4.782846644957317e-06,1,2,2
28,21,3784,0.0,0.009999999776482582,1.044567346572876,0.0063667637296020985,0.0063667637296020985,6.366763409459963e-05,1,2,2
29,21,22,0.0,0.009999999776482582,1.144018530845642,0.02057407610118389,0.02057407610118389,0.0002057407546089962,1,2,2
30,22,23,0.0,0.009999999776482582,1.144018530845642,0.02057407610118389,0.02057407610118389,0.0002057407546089962,1,2,2
31,24,25,0.0,0.009999999776482582,1.0234696865081787,0.003352812258526683,0.003352812258526683,3.352812200319022e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.0234696865081787,0.003352812258526683,0.003352812258526683,3.352812200319022e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.0794445276260376,0.011349217966198921,0.011349217966198921,0.00011349217675160617,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.9995046854019165,0.14278638362884521,0.14278638362884521,0.14278636872768402,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.9995046854019165,0.14278638362884521,0.14278638362884521,0.001427863840945065,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.4469871520996094,0.06385530531406403,0.06385530531406403,0.0006385530577972531,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.6358380317687988,0.09083400666713715,0.09083400666713715,0.04587117210030556,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.9995046854019165,0.14278638362884521,0.14278638362884521,0.07210712134838104,5,2,10
