node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.2503957748413086,0.17862796783447266,0.0753287822008133,0.5523022413253784,0.06879051774740219,0.20773744583129883,0.04266414791345596,0.053176891058683395,0.04305513948202133,0.015760954469442368,0.016512691974639893
1,0,1,2.5732975006103516,0.22475679218769073,0.15292266011238098,0.5489472150802612,0.07581926137208939,0.12867653369903564,0.04042171314358711,0.053212717175483704,0.05470580607652664,0.05503800883889198,0.04317883402109146
2,0,1,1.5158770084381104,0.07369671761989594,0.024377886205911636,0.7928454279899597,0.026728030294179916,0.1283845454454422,0.01440422609448433,0.013259870000183582,0.013506918214261532,0.0075037176720798016,0.0033672507852315903
3,0,1,1.0752869844436646,0.010755283758044243,6.038117498974316e-05,0.9269901514053345,0.07097820192575455,0.001968806842342019,2.23994584303e-06,3.112587876330508e-07,5.488018928190286e-07,5.845783744007349e-05,1.3745330988967908e-06
4,0,2,1.9630934000015259,0.13758477568626404,3.1152427254710346e-05,0.037682268768548965,0.9618692398071289,0.00019599610823206604,0.00022116756008472294,1.6332081997916248e-07,2.109251727233641e-05,7.970969818416052e-06,2.0889417555736145e-06
5,0,2,2.3565635681152344,0.19379480183124542,0.09071673452854156,0.23724080622196198,0.6106394529342651,0.020845985040068626,0.04035039246082306,0.00020656539709307253,0.003340228460729122,0.045982006937265396,0.04139450192451477
6,0,2,2.3306241035461426,0.190089151263237,0.10741142183542252,0.32293760776519775,0.4781761169433594,0.03389745578169823,0.05613531172275543,0.0014421481173485518,0.04172336310148239,0.05795462802052498,0.007733427919447422
7,0,1,3.0309698581695557,0.2901385426521301,0.17946195602416992,0.3760644495487213,0.1193050742149353,0.1503191888332367,0.11163059622049332,0.06321868300437927,0.09412439167499542,0.044724948704242706,0.0406126044690609
8,0,1,1.009535312652588,0.0013621875550597906,1.1661634857773606e-07,0.9952324032783508,2.3628908820683137e-06,0.004763805773109198,3.020850840584899e-07,9.658676844992442e-07,1.1130823196481288e-07,3.1424070012775474e-09,2.1657156068499717e-09
9,0,1,1.0330579280853271,0.0047225612215697765,3.9098114939406514e-05,0.9832695722579956,0.0010491719003766775,0.015197765082120895,0.00036787131102755666,7.651760824956e-05,3.360094706295058e-05,3.0214619073376525e-06,2.4757066512393067e-06
10,0,1,1.7142715454101562,0.10203879326581955,0.02369743026793003,0.6584967970848083,0.07639367878437042,0.22042112052440643,0.014033051207661629,0.006957984995096922,0.0171522106975317,0.0044732168316841125,0.0020720025058835745
