edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.5062220096588135,0.3580317199230194,0.3580317199230194,0.003580317134037614,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.8656811714172363,0.26652589440345764,0.26652589440345764,0.0026652589440345764,1,3,3
2,3391,4255,0.0,0.009999999776482582,5.0335283279418945,0.57621830701828,0.57621830701828,0.005762183107435703,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,2.8656811714172363,0.26652589440345764,0.26652589440345764,0.1345955729484558,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,5.0335283279418945,0.57621830701828,0.57621830701828,0.2909902334213257,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.0335283279418945,0.57621830701828,0.57621830701828,0.005762183107435703,1,6,6
6,3398,4348,0.0,0.009999999776482582,2.666301727294922,0.23804309964179993,0.23804309964179993,0.002380430931225419,1,3,3
7,3399,4255,0.0,0.009999999776482582,5.0335283279418945,0.57621830701828,0.57621830701828,0.005762183107435703,1,6,6
8,3399,3401,0.0,0.009999999776482582,2.263124942779541,0.18044641613960266,0.18044641613960266,0.001804464147426188,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.1503548622131348,0.1643364131450653,0.1643364131450653,0.0829898864030838,5,3,15
10,0,4255,0.0,0.009999999776482582,5.0335283279418945,0.57621830701828,0.57621830701828,0.005762183107435703,1,6,6
11,0,1,0.0,0.009999999776482582,1.938154697418213,0.13402210175991058,0.13402210175991058,0.0013402210315689445,1,2,2
12,1,3401,0.0,0.009999999776482582,2.1503548622131348,0.1643364131450653,0.1643364131450653,0.0016433640848845243,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.4225997924804688,0.20322854816913605,0.20322854816913605,0.002032285323366523,1,3,3
14,2,4255,0.0,0.009999999776482582,5.0335283279418945,0.57621830701828,0.57621830701828,0.005762183107435703,1,6,6
15,2,3401,0.0,0.009999999776482582,4.552262306213379,0.5074660181999207,0.5074660181999207,0.0050746602937579155,1,5,5
16,3,4246,0.0,0.009999999776482582,3.9238455295562744,0.4176922142505646,0.4176922142505646,0.004176922142505646,1,4,4
17,3,4,0.0,0.009999999776482582,3.9238455295562744,0.4176922142505646,0.4176922142505646,0.004176922142505646,1,4,4
18,4,4246,0.0,0.009999999776482582,2.1163763999938965,0.15948234498500824,0.15948234498500824,0.0015948234358802438,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.8656811714172363,0.26652589440345764,0.26652589440345764,0.0026652589440345764,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.4225997924804688,0.20322854816913605,0.20322854816913605,0.002032285323366523,1,3,3
21,5,4246,0.0,0.009999999776482582,2.4561498165130615,0.2080214023590088,0.2080214023590088,0.002080213977023959,1,3,3
