node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.5263545513153076,0.07519350945949554,0.008091624826192856,0.6526543498039246,0.2224000096321106,0.09914715588092804,0.010229052975773811,0.00747767835855484,0.004858753643929958,0.0018613245338201523,0.0013715466484427452
1,0,1,1.9903767108917236,0.1414823830127716,0.04384278878569603,0.5120787620544434,0.2361079752445221,0.14863663911819458,0.03250184282660484,0.02683202363550663,0.021443434059619904,0.011850809678435326,0.010548543184995651
2,0,1,1.375450611114502,0.05363580211997032,0.004468255676329136,0.7496454119682312,0.1558913141489029,0.07975386083126068,0.005685195326805115,0.004555859602987766,0.0027500384021550417,0.001005091704428196,0.0007131256861612201
3,0,1,1.0012089014053345,0.00017270019452553242,2.110436825297768e-10,0.9990453124046326,0.0007002695347182453,0.00025433095288462937,2.5452540075576735e-09,1.2416461192543693e-09,2.0148437085421023e-10,7.972061379091233e-12,1.5872391291929522e-12
4,0,1,1.0086584091186523,0.0012369155883789062,5.2284634954880005e-11,0.9915721416473389,0.008197396993637085,0.00023048034927342087,2.6800526242709566e-09,5.501982758282509e-10,5.167055325272507e-11,5.397986202991534e-13,7.428268205622937e-14
5,0,1,1.1133146286010742,0.01618780381977558,6.004787064739503e-05,0.9157288074493408,0.05574947968125343,0.02822865918278694,0.0001433326833648607,8.957101090345532e-05,4.554575207293965e-05,9.551844414090738e-06,4.950273250869941e-06
6,0,1,1.408143162727356,0.05830616503953934,0.007229813374578953,0.7623648643493652,0.10595699399709702,0.11587092280387878,0.004768207669258118,0.0038092220202088356,0.003842187812551856,0.002021651715040207,0.001365973730571568
7,0,1,1.9509499073028564,0.1358499825000763,0.037205230444669724,0.5083135366439819,0.2501355707645416,0.15000349283218384,0.029886014759540558,0.024456169456243515,0.018651746213436127,0.009808339178562164,0.008745145983994007
8,0,1,1.0013374090194702,0.00019105842511635274,5.04446429072658e-10,0.9987824559211731,0.0010979127837345004,0.00011970514606218785,6.231887450525164e-09,2.795473630357037e-09,4.873739745114847e-10,1.50389561914821e-11,2.0334853592651747e-12
9,0,1,1.072348952293396,0.010335564613342285,2.2263809569267323e-06,0.9417840242385864,0.04411729797720909,0.014076651073992252,1.2293414329178631e-05,7.515178822359303e-06,1.9286133010609774e-06,2.0135533418397245e-07,9.641235010349192e-08
10,0,1,2.022132158279419,0.1460188776254654,0.06472580134868622,0.57706618309021,0.12271399796009064,0.19984108209609985,0.01973496936261654,0.015917975455522537,0.027748828753829002,0.020723862573504448,0.016253111883997917
11,0,1,1.405333399772644,0.05790477246046066,0.008050458505749702,0.763343870639801,0.11288052797317505,0.10486806184053421,0.006108649540692568,0.00474832346662879,0.0044121937826275826,0.0021312953904271126,0.0015069697983562946
12,0,1,1.2084650993347168,0.029780728742480278,0.0007567832944914699,0.8470262289047241,0.10351002216339111,0.04626771807670593,0.0014557144604623318,0.000983461388386786,0.0005108299083076417,0.0001570873719174415,8.88659997144714e-05
13,0,1,1.1057443618774414,0.015106337144970894,0.0004181837721262127,0.9269609451293945,0.04330982640385628,0.028250038623809814,0.0005835398333147168,0.0004773831751663238,0.0002826705458573997,8.758705371292308e-05,4.792618710780516e-05
14,0,1,1.3143932819366455,0.04491332545876503,0.00482405349612236,0.8083171844482422,0.0978054478764534,0.08124975115060806,0.004215762484818697,0.0035878331400454044,0.0026842111255973577,0.0013101408258080482,0.0008297015447169542
