edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,2.6435537338256836,0.23479339480400085,0.2692346979415769,0.0026923469192371243,1,3,3
1,3391,4348,0.0,0.009999999776482582,2.185722827911377,0.16938897967338562,0.19864537359959028,0.0019864536915952017,1,3,3
2,3391,4255,0.0,0.009999999776482582,6.173003673553467,0.7390004992485046,0.8049865937246823,0.008049865757318298,1,7,7
3,3391,3395,0.4999999701976776,0.5049999952316284,2.185722827911377,0.16938897967338562,0.19864537359959028,0.10031591272057813,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,6.173003673553467,0.7390004992485046,0.8049865937246823,0.4065182259924894,5,7,35
5,3398,4255,0.0,0.009999999776482582,6.173003673553467,0.7390004992485046,0.8049865937246823,0.008049865757318298,1,7,7
6,3398,4348,0.0,0.009999999776482582,2.0175490379333496,0.14536415040493011,0.16614149363362174,0.0016614148992006997,1,3,3
7,3399,4255,0.0,0.009999999776482582,6.173003673553467,0.7390004992485046,0.8049865937246823,0.008049865757318298,1,7,7
8,3399,3401,0.0,0.009999999776482582,1.9504560232162476,0.13577942550182343,0.151508010411875,0.0015150800702540708,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,2.73960280418396,0.24851468205451965,0.2723484728720916,0.13753597750174754,5,3,15
10,0,4255,0.0,0.009999999776482582,6.173003673553467,0.7390004992485046,0.8049865937246823,0.008049865757318298,1,7,7
11,0,1,0.0,0.009999999776482582,2.075439929962158,0.15363427996635437,0.17430923676396545,0.001743092328678504,1,3,3
12,1,3401,0.0,0.009999999776482582,2.075439929962158,0.15363427996635437,0.17430923676396545,0.001743092328678504,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.075589418411255,0.15365563333034515,0.17334903492821252,0.0017334903105355964,1,3,3
14,2,4255,0.0,0.009999999776482582,6.173003673553467,0.7390004992485046,0.8049865937246823,0.008049865757318298,1,7,7
15,2,3401,0.0,0.009999999776482582,2.2214760780334473,0.1744965761899948,0.21525214254669608,0.002152521377354358,1,3,3
16,3,4246,0.0,0.009999999776482582,2.73960280418396,0.24851468205451965,0.28007642581014885,0.002800764195499529,1,3,3
17,3,4,0.0,0.009999999776482582,2.61527156829834,0.2307530790567398,0.28007642581014885,0.002800764195499529,1,3,3
18,4,4246,0.0,0.009999999776482582,2.73960280418396,0.24851468205451965,0.2723484728720916,0.0027234846678462882,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.73960280418396,0.24851468205451965,0.2723484728720916,0.0027234846678462882,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.075589418411255,0.15365563333034515,0.17334903492821252,0.0017334903105355964,1,3,3
21,5,4246,0.0,0.009999999776482582,2.8209125995635986,0.260130375623703,0.30870247500470194,0.003087024681046639,1,3,3
22,5,6,0.0,0.009999999776482582,2.8209125995635986,0.260130375623703,0.30870247500470194,0.003087024681046639,1,3,3
