beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134264.7,343.6629647391952,8.826474017256988,1.3033145211082944,0.2911446221487748,0.06522934167819798,2.5811426731059326,0.2293773290513187,0.43774084723244117,0.0637841607046055,0.1729238472355723,0.0549674186516782,0.3334340267288499,0.16180763328456405,0.8742535634812416,0.00752086047196087,0.8940376834517284,0.011425232135948987,1.388449341058731,0.4427321154806097,0.0,0.0,GraphSAGE_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed2_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed2_A_GraphSAGE_seed2
0.25,0.0,10,142702.7,257.8091671501746,6.0180167073733175,0.5327761237799385,0.17631919344644048,0.020303686534218702,2.037265739109716,0.12817280253445773,0.441329140899082,0.08934080812693905,0.2496762093300667,0.05011053190624773,0.31001309727348164,0.08867683654003523,0.8626074256211403,0.007255280539504136,0.8728913193676862,0.01104769951966411,0.9684367775917053,0.0,0.06284600494396517,0.3181856429183869,GraphSAGE_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed2_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed2_A_GraphSAGE_seed2
0.5,0.0,10,149157.0,355.7661529088392,4.669854690664943,0.34548843985101574,0.13196573571973172,0.01955553067022189,1.7751754756842275,0.34645987763002545,0.33418262737404025,0.13382739146327186,0.2882780884908932,0.04658291631474554,0.27387506383969934,0.10259776844033315,0.8464929405154983,0.005649721312083386,0.8415284758618311,0.010580853919388351,0.9684367775917053,0.0,0.11091746378608813,0.4709263652127456,GraphSAGE_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed2_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed2_A_GraphSAGE_seed2
1.0,0.0,10,158473.3,285.38591805171853,3.3476074267251534,0.17062105731583435,0.0827429558431137,0.012039666037982007,1.1902465995459353,0.05002943172029498,0.1554491698772957,0.0365952254110782,0.2949134292832749,0.042680429759764535,0.13014414756575288,0.026235438454200673,0.8124560032087341,0.008622766381551475,0.7860042156634289,0.011865789459732677,0.9684367775917053,0.0,0.18030502432880702,0.620731062009503,GraphSAGE_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed2_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed2_A_GraphSAGE_seed2
2.0,0.0,10,172958.3,501.0012308700781,2.881841692155285,0.19102723863454832,0.06388640645094665,0.006954229922142542,1.1672297693730798,0.019163211880230152,0.13387606433903176,0.02505515837973179,0.34529559669500365,0.04157367275624077,0.1312367267447307,0.01698316771288099,0.7868374641962534,0.010423897974745664,0.7471685727347954,0.015048701845726306,0.9684367775917053,0.0,0.2881889282886714,0.673500235029123,GraphSAGE_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed2_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed2_A_GraphSAGE_seed2
0.0,0.0,10,147330.2,313.956047879317,9.151098614000787,0.5774915549547532,0.2848280627930164,0.024967298173371875,3.532545351726003,0.18792578943653668,0.5057006777326266,0.04581877937336274,0.31779516230374305,0.018612914864733668,1.1441381452749966,0.0951590993205055,0.8742274528164028,0.0031157321614756405,0.8902221744222025,0.012407402325170404,0.9684367775917053,0.0,0.0,0.0,GraphSAGE_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed2_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed2_B_GraphSAGE_seed2
0.25,0.0,10,157722.8,384.14690477009503,7.886668402380747,0.48422649256542666,0.23851691399978261,0.01887934933891088,2.933032729005208,0.5747075773360143,0.42479400417989216,0.0819166759128123,0.2917752534085126,0.04872217038351466,0.8050126837593771,0.37633133498402116,0.8728186518558896,0.005192249194625297,0.8891887117871711,0.007537736571501087,0.9684367775917053,0.0,0.0705395092112817,0.13817250419369084,GraphSAGE_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed2_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed2_B_GraphSAGE_seed2
0.5,0.0,10,167018.0,430.38561520777824,6.3171620043829595,0.3459825807894408,0.16630513492902227,0.01302001781162261,2.497795271472569,0.7045853405277093,0.35220148832648107,0.08681795763917532,0.30072315561246876,0.09881041809117072,0.6352822016875609,0.41118794656226254,0.8671716437740653,0.0037114769162275877,0.871457784449675,0.005269697068273503,0.9684367775917053,0.0,0.13363044372436872,0.30968266534487093,GraphSAGE_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed2_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed2_B_GraphSAGE_seed2
1.0,0.0,10,180901.9,943.6100242037373,4.544600464655394,0.4128176497918089,0.11570053528945504,0.012741704284597529,1.7086850158608287,0.2315044316008621,0.1831207508376489,0.040194414792322164,0.2976999672603635,0.09382986762591304,0.25522031905262826,0.12287239741526622,0.845098720166089,0.008668518508447381,0.829251755221747,0.014070825566201596,0.9684367775917053,0.0,0.22786706323618633,0.5033819810768017,GraphSAGE_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed2_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed2_B_GraphSAGE_seed2
2.0,0.0,10,201211.8,1070.222282207455,3.8244347773310663,0.1733347475943835,0.08798248205606284,0.01635065337735405,1.7612514369570846,0.26677729414243667,0.18058563308997286,0.011537035880147845,0.3636478125088113,0.06310954552167432,0.3137572865076258,0.09105131412612423,0.8285124205856361,0.005073422989099988,0.7979566674457667,0.009563633677098247,0.9684367775917053,0.0,0.36571999495011864,0.5820791646283401,GraphSAGE_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed2_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed2_B_GraphSAGE_seed2
