node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.085768938064575,0.15510985255241394,0.05866536870598793,0.5652981400489807,0.08550265431404114,0.21840998530387878,0.057855673134326935,0.014268184080719948,0.02702808566391468,0.023794889450073242,0.007842394523322582
1,0,1,2.186105489730835,0.16944363713264465,0.07521107792854309,0.5560832023620605,0.10806708037853241,0.16719448566436768,0.0630313828587532,0.03041270188987255,0.03318987414240837,0.027193265035748482,0.014827939681708813
2,0,1,2.2474770545959473,0.1782110035419464,0.0926116555929184,0.5511223077774048,0.11531152576208115,0.13976101577281952,0.08163637667894363,0.019557129591703415,0.04571041837334633,0.027354860678315163,0.019546370953321457
3,0,1,2.5064730644226074,0.2152104377746582,0.1352192759513855,0.4817214608192444,0.1445225030183792,0.12557923793792725,0.08937282860279083,0.023584622889757156,0.0783017948269844,0.04159609228372574,0.015321381390094757
4,0,1,1.976104497909546,0.139443501830101,0.05798330157995224,0.6237282752990723,0.07787791639566422,0.1711975783109665,0.053726859390735626,0.015486063435673714,0.02324357070028782,0.026689402759075165,0.008050329051911831
5,0,1,1.9979486465454102,0.1425640881061554,0.051157813519239426,0.5885019302368164,0.0799029991030693,0.2184552252292633,0.04874657467007637,0.013235446996986866,0.02961602807044983,0.016918865963816643,0.004622917156666517
6,0,1,1.8774025440216064,0.1253432184457779,0.04385046660900116,0.6561024188995361,0.06168520078063011,0.16857509315013885,0.05068468675017357,0.019102077931165695,0.02038108929991722,0.016086295247077942,0.007383081130683422
7,0,1,2.30647611618042,0.1866394430398941,0.11461195349693298,0.5898411870002747,0.08662252128124237,0.11583393067121506,0.04747799038887024,0.045612405985593796,0.05326186120510101,0.03245798498392105,0.02889210544526577
8,0,1,2.047654628753662,0.1496649533510208,0.08863584697246552,0.6093272566795349,0.14794835448265076,0.07588562369346619,0.05434029549360275,0.02386263944208622,0.05419113487005234,0.022605175152420998,0.011839541606605053
9,0,1,1.0433084964752197,0.006186928134411573,0.0013946330873295665,0.9764493703842163,0.009981951676309109,0.01043371669948101,0.0016154870390892029,0.00012480105215217918,0.0012720131780952215,0.00010483206278877333,1.7787786418921314e-05
10,0,1,1.487992763519287,0.06971324980258942,0.02500075474381447,0.8088994026184082,0.03260946646332741,0.09526216238737106,0.0284513458609581,0.009776860475540161,0.012308279983699322,0.009991112165153027,0.0027013616636395454
