edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.7033803462982178,0.38619717955589294,0.38619717955589294,0.003861971665173769,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.8080382347106934,0.25829118490219116,0.25829118490219116,0.002582911867648363,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.8980841636657715,0.5568691492080688,0.5568691492080688,0.0055686915293335915,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.456829071044922,0.20811843872070312,0.20811843872070312,0.10509981215000153,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.8980841636657715,0.5568691492080688,0.5568691492080688,0.28121891617774963,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.8980841636657715,0.5568691492080688,0.5568691492080688,0.0055686915293335915,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.8080382347106934,0.25829118490219116,0.25829118490219116,0.002582911867648363,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.8980841636657715,0.5568691492080688,0.5568691492080688,0.0055686915293335915,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.5043253898620605,0.21490362286567688,0.21490362286567688,0.002149036154150963,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,3.0070266723632812,0.28671810030937195,0.28671810030937195,0.14479264616966248,5,4,20
10,0,4255,0.0,0.009999999776482582,4.8980841636657715,0.5568691492080688,0.5568691492080688,0.0055686915293335915,1,5,5
11,0,1,0.0,0.009999999776482582,2.186105489730835,0.16944363713264465,0.16944363713264465,0.0016944363014772534,1,3,3
12,1,3401,0.0,0.009999999776482582,2.5043253898620605,0.21490362286567688,0.21490362286567688,0.002149036154150963,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.558326244354248,0.22261802852153778,0.22261802852153778,0.002226180164143443,1,3,3
14,2,4255,0.0,0.009999999776482582,4.8980841636657715,0.5568691492080688,0.5568691492080688,0.0055686915293335915,1,5,5
15,2,3401,0.0,0.009999999776482582,2.5043253898620605,0.21490362286567688,0.21490362286567688,0.002149036154150963,1,3,3
16,3,4246,0.0,0.009999999776482582,3.0070266723632812,0.28671810030937195,0.28671810030937195,0.0028671808540821075,1,4,4
17,3,4,0.0,0.009999999776482582,2.5064730644226074,0.2152104377746582,0.2152104377746582,0.0021521043963730335,1,3,3
18,4,4246,0.0,0.009999999776482582,3.0070266723632812,0.28671810030937195,0.28671810030937195,0.0028671808540821075,1,4,4
19,3391,4246,0.0,0.009999999776482582,3.0070266723632812,0.28671810030937195,0.28671810030937195,0.0028671808540821075,1,4,4
20,3395,3396,0.0,0.009999999776482582,2.558326244354248,0.22261802852153778,0.22261802852153778,0.002226180164143443,1,3,3
21,5,4246,0.0,0.009999999776482582,3.0070266723632812,0.28671810030937195,0.28671810030937195,0.0028671808540821075,1,4,4
22,5,6,0.0,0.009999999776482582,1.9979486465454102,0.1425640881061554,0.1425640881061554,0.0014256408903747797,1,2,2
23,6,3394,0.0,0.009999999776482582,2.3117012977600098,0.1873859018087387,0.1873859018087387,0.0018738589715212584,1,3,3
24,7,3394,0.0,0.009999999776482582,2.3117012977600098,0.1873859018087387,0.1873859018087387,0.0018738589715212584,1,3,3
25,3390,4255,0.0,0.009999999776482582,4.8980841636657715,0.5568691492080688,0.5568691492080688,0.0055686915293335915,1,5,5
26,3390,3395,0.0,0.009999999776482582,2.107943534851074,0.15827764570713043,0.15827764570713043,0.001582776429131627,1,3,3
27,3188,3189,0.0,0.009999999776482582,3.5735230445861816,0.36764615774154663,0.36764615774154663,0.003676461521536112,1,4,4
28,8,3189,0.0,0.009999999776482582,2.047654628753662,0.1496649533510208,0.1496649533510208,0.001496649463661015,1,3,3
29,8,3397,0.0,0.009999999776482582,2.2437562942504883,0.17767946422100067,0.17767946422100067,0.0017767945537343621,1,3,3
30,3188,3405,0.0,0.009999999776482582,3.5735230445861816,0.36764615774154663,0.36764615774154663,0.003676461521536112,1,4,4
31,3405,3406,1.0,1.0,1.001104712486267,0.00015781607362441719,0.00015781607362441719,0.00015781607362441719,5,2,10
32,3375,3406,0.0,0.009999999776482582,3.997985601425171,0.4282836616039276,0.4282836616039276,0.004282836336642504,1,4,4
33,9,3188,0.0,0.009999999776482582,3.5735230445861816,0.36764615774154663,0.36764615774154663,0.003676461521536112,1,4,4
34,9,3404,0.0,0.009999999776482582,1.4624273777008057,0.06606105715036392,0.06606105715036392,0.000660610559862107,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.6098668575286865,0.2299809753894806,0.2299809753894806,0.11614038795232773,5,3,15
36,3187,3189,1.0,1.0,4.008001804351807,0.42971453070640564,0.42971453070640564,0.42971453070640564,5,5,25
37,10,3189,0.0,0.009999999776482582,1.487992763519287,0.06971324980258942,0.06971324980258942,0.0006971324910409749,1,2,2
38,10,3397,0.0,0.009999999776482582,2.2437562942504883,0.17767946422100067,0.17767946422100067,0.0017767945537343621,1,3,3
39,11,3187,0.0,0.009999999776482582,4.008001804351807,0.42971453070640564,0.42971453070640564,0.004297145176678896,1,5,5
40,11,12,0.0,0.009999999776482582,1.2587043046951294,0.0369577594101429,0.0369577594101429,0.0003695775812957436,1,2,2
41,12,3187,0.0,0.009999999776482582,4.008001804351807,0.42971453070640564,0.42971453070640564,0.004297145176678896,1,5,5
42,13,3187,0.0,0.009999999776482582,4.008001804351807,0.42971453070640564,0.42971453070640564,0.004297145176678896,1,5,5
43,13,14,0.0,0.009999999776482582,1.3061714172363281,0.043738774955272675,0.043738774955272675,0.00043738773092627525,1,2,2
