beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134064.6,210.608747312272,5.551458036226904,0.6470139003990291,0.16210478870605888,0.03634661153699025,1.540430859971093,0.19478753341352117,0.25339269029309175,0.04602532807607324,0.147752728177668,0.04290144768072148,0.10074903721151204,0.06167737097903664,0.8674073230925743,0.008749643182961217,0.8883419756797155,0.012302013714014133,0.7351666688919067,0.15244661523444333,0.0,0.0,Stable-Tail-MatrixEns-r030_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed6_A_Stable-Tail-MatrixEns-r030_seed6
0.25,0.0,10,143124.7,142.92348380242566,3.6491353486449953,0.5806054676821837,0.10303738646891414,0.016762167493764583,1.2369041606376414,0.24876723688601182,0.2119719576944287,0.04188675653230987,0.26780501176144383,0.06243927894525807,0.1294292545030276,0.06027006232001334,0.8477850511064127,0.01335480441888117,0.8552410286785663,0.019378632944979057,0.600993400812149,0.05092985948450467,0.06758010690368677,0.3426708218215221,Stable-Tail-MatrixEns-r030_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed6_A_Stable-Tail-MatrixEns-r030_seed6
0.5,0.0,10,149097.5,346.1140627660836,2.882939707536207,0.12814218335790026,0.08548859884622433,0.0031911084597578306,1.0652965735003819,0.1675253579558948,0.12438016285809379,0.04299980205414445,0.2997075230965657,0.05236964710200099,0.1050673931302774,0.03310600703091564,0.822300721737623,0.006090818513523648,0.8219619021418166,0.00688358412915409,0.48780217170715334,0.066744731017712,0.11213176334394011,0.48068783214722777,Stable-Tail-MatrixEns-r030_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed6_A_Stable-Tail-MatrixEns-r030_seed6
1.0,0.0,10,158439.8,79.50932859314895,2.022814293571719,0.08370834419943132,0.05461442900437211,0.003022184884626957,0.6356996072165202,0.11709366438845345,0.07831313953779283,0.010236655454465105,0.24863085258503773,0.08643076683564214,0.03678898267752846,0.020753369142627383,0.7774079819350515,0.007306637978439286,0.7577982051210633,0.010570019544933572,0.41084346175193787,0.0,0.1818168256198876,0.6356246808726348,Stable-Tail-MatrixEns-r030_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed6_A_Stable-Tail-MatrixEns-r030_seed6
2.0,0.0,10,172672.0,351.1027073537188,1.624269994763381,0.10119821189690854,0.03786382902828801,0.0038352708052192576,0.567275517131202,0.02440522936791716,0.06690347749041393,0.013870249198658752,0.27637044188859783,0.03873518286658021,0.027214208717990563,0.00586336835030321,0.7336412924250563,0.0163213135098258,0.698148413291682,0.02210109555180931,0.41084346175193787,0.0,0.28797609510638894,0.707415604303471,Stable-Tail-MatrixEns-r030_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed6_A_Stable-Tail-MatrixEns-r030_seed6
0.0,0.0,10,146930.6,561.251815141831,6.269608432928686,0.4491405306625666,0.1886899146762943,0.027238193363285205,2.066516538342694,0.21960950823021994,0.30838857338896813,0.055110870275793776,0.2201091130638587,0.036218114050261485,0.26173432318047773,0.08592322481070719,0.8698253128285985,0.004735079279275419,0.8922076710716288,0.010594442130747313,0.6741449892520904,0.18619240983754698,0.0,0.0,Stable-Tail-MatrixEns-r030_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed6_B_Stable-Tail-MatrixEns-r030_seed6
0.25,0.0,10,157613.7,268.17492218492185,5.508453310973709,0.11794614983961224,0.13513377251618297,0.0019376861901900311,1.7926499580207746,0.20765564697513378,0.27624429459373157,0.0452357960426438,0.22812387849558716,0.049757592360254614,0.21801817833043113,0.09892565261438924,0.8689496084059144,0.0010471339518093594,0.8932995130664392,0.0013742499366539217,0.6144413948059082,0.0,0.0727084759743716,0.12140393297246173,Stable-Tail-MatrixEns-r030_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed6_B_Stable-Tail-MatrixEns-r030_seed6
0.5,0.0,10,167720.3,412.81231947594677,4.496875373332296,0.44402293445976326,0.11707771424716489,0.012100255824939713,1.6172098470909986,0.25500626728697307,0.2397332883877532,0.06438505379094571,0.28124142541611913,0.08980598932582576,0.23869209902938296,0.14011365290754857,0.8609364471915114,0.008803850750710428,0.8723250889047524,0.01250175889918995,0.5924027025699615,0.04335880139362678,0.14149333086504773,0.282750203391573,Stable-Tail-MatrixEns-r030_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed6_B_Stable-Tail-MatrixEns-r030_seed6
1.0,0.0,10,180734.9,604.8280655598654,2.9295229574641177,0.24187958995859168,0.07366985307845308,0.006377284278377553,1.129462599035469,0.189060589643102,0.13220966545225582,0.03811563348681606,0.3553136563295649,0.036117559171029656,0.15171304903182264,0.05094424889440608,0.8278608262262379,0.006126847576569195,0.8127170551658807,0.01227202476571573,0.5770884156227112,0.07022759595925546,0.23006984249706997,0.5327422774796481,Stable-Tail-MatrixEns-r030_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed6_B_Stable-Tail-MatrixEns-r030_seed6
2.0,0.0,10,202196.6,591.9476703598423,2.5865603320696713,0.07375750644979509,0.06532934771697362,0.0027717063868804206,1.0214718183560763,0.17601810496618936,0.12036890060740657,0.019497573154763186,0.3520269778898026,0.046751367831579044,0.11777759860368767,0.03543353781376191,0.8146766215876587,0.0021613392362986724,0.7880365189042127,0.0046656185687240885,0.6437121629714966,0.0,0.3761367611647948,0.5874446770095954,Stable-Tail-MatrixEns-r030_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed6_B_Stable-Tail-MatrixEns-r030_seed6
