node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.2804124355316162,0.0400589182972908,0.012750234454870224,0.8699005842208862,0.04307689890265465,0.0597834438085556,0.012710019014775753,0.0017788821132853627,0.007215061690658331,0.0022984719835221767,0.00323670101352036
1,0,1,1.6122593879699707,0.08746562898159027,0.04248415678739548,0.760464608669281,0.07526826858520508,0.07809196412563324,0.035782329738140106,0.007908628322184086,0.021486110985279083,0.012591143138706684,0.008406901732087135
2,0,1,2.0109381675720215,0.14441974461078644,0.07009159028530121,0.56195467710495,0.20565252006053925,0.11193002015352249,0.03775056079030037,0.012620578519999981,0.024725602939724922,0.02349844202399254,0.021867547184228897
3,0,2,2.4210143089294434,0.20300205051898956,0.0776410698890686,0.031840112060308456,0.8600572347640991,0.030359970405697823,8.499690738972276e-05,1.6722604414098896e-05,3.6537196137942374e-05,0.04349950700998306,0.034105028957128525
4,0,1,1.5536243915557861,0.0790892019867897,0.00433523952960968,0.5973166227340698,0.2814326286315918,0.10872850567102432,0.008035377599298954,0.00015162714407779276,3.582653516787104e-05,0.0002530112979002297,0.004046401474624872
5,0,2,2.1944260597229004,0.1706322878599167,0.059055306017398834,0.2525649666786194,0.5776044130325317,0.08822260797023773,0.022268733009696007,0.0002840325760189444,0.006764104124158621,0.02742479369044304,0.024866407737135887
6,0,1,1.8990306854248047,0.128432959318161,0.08450473845005035,0.6382003426551819,0.19558125734329224,0.06741957366466522,0.012775632552802563,0.0015184007352218032,0.007035491522401571,0.05325239524245262,0.024216854944825172
7,0,1,1.7346346378326416,0.10494780540466309,0.03979270160198212,0.67731112241745,0.11533988267183304,0.12629850208759308,0.03375738859176636,0.007500540465116501,0.015641571953892708,0.011842495761811733,0.01230863481760025
8,0,1,1.000241756439209,3.453663521213457e-05,3.1377680898003746e-07,0.9998480081558228,6.655514152953401e-05,8.251416147686541e-05,2.641228775246418e-06,1.1425401424958181e-07,2.598580692847463e-07,1.6848867190333294e-08,3.706986007045998e-08
9,0,1,1.0477659702301025,0.006823710165917873,9.412308281753212e-05,0.9564781785011292,0.040327198803424835,0.0024610147811472416,0.0005992454825900495,4.027477916679345e-05,3.1601302907802165e-05,3.7785219319630414e-05,2.473656422807835e-05
10,0,1,1.0381258726119995,0.0054465532302856445,0.0015462350565940142,0.9814348220825195,0.005664532072842121,0.01080105546861887,0.00048214037087745965,7.118360372260213e-05,0.0007049741107039154,0.0002855741768144071,0.0005556867108680308
11,0,1,1.628117561340332,0.08973108232021332,0.0396590381860733,0.7192981839179993,0.09093929827213287,0.14083771407604218,0.008772481232881546,0.0004933361196890473,0.018080634996294975,0.014240057207643986,0.007338345050811768
12,0,1,1.129478931427002,0.018496990203857422,0.0042389458976686,0.9344088435173035,0.03444463387131691,0.013491271063685417,0.011540026403963566,0.001876265276223421,0.0013249441981315613,0.0010962218511849642,0.0018177799647673965
13,0,1,1.7703355550765991,0.11004793643951416,0.08100627362728119,0.7617090940475464,0.05256689712405205,0.0715312585234642,0.022953402251005173,0.010232940316200256,0.03799758478999138,0.026134472340345383,0.016874216496944427
14,0,1,1.4459375143051147,0.06370536237955093,0.02325489930808544,0.7809622287750244,0.11624365299940109,0.05226297304034233,0.019416674971580505,0.007859509438276291,0.009416761808097363,0.008470895700156689,0.00536724179983139
15,0,1,1.403374433517456,0.05762491747736931,0.03371201455593109,0.8619647026062012,0.04309139773249626,0.03293810784816742,0.01671229861676693,0.011581587605178356,0.013109009712934494,0.011822606436908245,0.008780396543443203
16,0,1,1.4698766469955444,0.06712523847818375,0.01034080982208252,0.807531476020813,0.06049603223800659,0.02263159118592739,0.09192246198654175,0.007077592890709639,0.00497268745675683,0.0024006005842238665,0.0029675213154405355
