beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134131.6,280.5998336896632,7.154770143245696,1.001800057546133,0.22017825480894807,0.055655835323598246,2.082017772855761,0.36288871139846923,0.3635132795913766,0.09469677142757085,0.1823560402721267,0.06381894103160102,0.2584335108064958,0.21343561146998047,0.8736418536164047,0.008733891748417363,0.8888645758680657,0.01278777690444705,1.2213901281356812,0.21423445014508702,0.0,0.0,Stable-Tail GNN (paper)_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed5_A_Stable-Tail_GNN_(paper)_seed5
0.25,0.0,10,142715.6,297.7852320791688,5.114765072095906,0.5395377753835294,0.144687556473378,0.017080309484069203,1.7456902240854106,0.34033163141996237,0.25999608851037925,0.04818143508595101,0.23535774519882963,0.05844476579413276,0.2149474771114524,0.0940599714719634,0.8593050309688935,0.009645471760780787,0.8648205436272667,0.014866777028552757,0.9611264705657959,0.035878317815183816,0.06399685085393747,0.28512517248025454,Stable-Tail GNN (paper)_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed5_A_Stable-Tail_GNN_(paper)_seed5
0.5,0.0,10,148406.9,390.7859459545027,3.640049990260741,0.3224311618817925,0.10564928309840302,0.010080822924439516,1.3900807386235101,0.28111073906665546,0.20547601628117262,0.056533834878889994,0.2988470296366065,0.06508908393432698,0.17715530861746062,0.08584741136052722,0.8245095012999929,0.007386685666103271,0.8134257769656623,0.014001810671238964,0.6936677098274231,0.0,0.10642756814948892,0.49124151896094925,Stable-Tail GNN (paper)_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed5_A_Stable-Tail_GNN_(paper)_seed5
1.0,0.0,10,156522.2,302.3643130030027,2.530445452276035,0.15396957430715255,0.06527387301928707,0.006087863187493481,0.9373215598257957,0.1505913953964387,0.1079827016971207,0.024854650160100824,0.2677952635667241,0.06848243532797478,0.0695645044804025,0.03248002908279881,0.7701659380760179,0.0134449129846768,0.7366040321143038,0.018229366244613764,0.4862360954284668,0.0,0.1669300895538412,0.6463274987715024,Stable-Tail GNN (paper)_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed5_A_Stable-Tail_GNN_(paper)_seed5
2.0,0.0,10,168029.1,412.5474922155428,1.8451783152704593,0.16348572900222777,0.03919685816201908,0.005644891575250324,0.6056685316987569,0.03548384116848814,0.05901325893011831,0.017170836426617878,0.24217623302074448,0.026280439580804404,0.02721011965391313,0.0047742146428650075,0.7105348694641413,0.023295622723515128,0.6472876372346714,0.03127704744067219,0.2610392391681671,0.08775654555195986,0.2527182259810514,0.7421051580513595,Stable-Tail GNN (paper)_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed5_A_Stable-Tail_GNN_(paper)_seed5
0.0,0.0,10,147330.2,314.19166125153606,7.735238656948047,0.7632606782980865,0.2359054760406377,0.044102174272988674,2.5050133370212277,0.33703640157665565,0.36083979974190394,0.06073776060969998,0.22347245733479681,0.03991057993830673,0.4158874621146314,0.18572485374275233,0.874198717888812,0.005621746278574436,0.8907869224924188,0.010894554663739993,1.0486873149871827,0.24101338440404646,0.0,0.0,Stable-Tail GNN (paper)_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed5_B_Stable-Tail_GNN_(paper)_seed5
0.25,0.0,10,156861.4,521.1890678481701,6.4882703293558395,0.25420937330802074,0.18027228462089415,0.030413520894869494,2.309818771807477,0.42625437776594044,0.33793664411686003,0.06934259890531348,0.2642394546586375,0.06881062467740581,0.4498521922518847,0.27018573247833366,0.8710430210682049,0.004449216413340263,0.8818018814128079,0.005017325028332058,0.9619561433792114,0.03325466201207084,0.06469277853420399,0.1612061867634786,Stable-Tail GNN (paper)_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed5_B_Stable-Tail_GNN_(paper)_seed5
0.5,0.0,10,165424.2,472.5833965203038,4.8479320770587835,0.8026623954030652,0.11287755951486174,0.01695465466198969,1.5307381593367495,0.3360433500415618,0.22294207163509866,0.07613488149390271,0.2233160161941692,0.08694392503864587,0.16855957155779916,0.1336950723642153,0.8444551044145214,0.01618803075856542,0.8409232903458663,0.024415731587957425,0.7630377531051635,0.22193637664239038,0.12281256660209515,0.3732666447589715,Stable-Tail GNN (paper)_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed5_B_Stable-Tail_GNN_(paper)_seed5
1.0,0.0,10,176392.5,657.4606452100384,3.4368983735977623,0.15661112759554335,0.0850036576906187,0.0048059426647688525,1.3021705009355968,0.183292240449349,0.1448046007273453,0.019045060754950723,0.3053063391747183,0.04254297113248809,0.15598815806139615,0.05855625040693626,0.816584651118815,0.0067425252020398814,0.7939817275702378,0.01017512539931176,0.5383161306381226,0.0,0.19725962497844968,0.5556829561410905,Stable-Tail GNN (paper)_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed5_B_Stable-Tail_GNN_(paper)_seed5
2.0,0.0,10,192063.7,585.0367604784431,2.792640961171776,0.08006728906429984,0.06660230024126909,0.002895218290788322,0.8761360137970768,0.08967998492366404,0.10538226372251909,0.008024455475720522,0.26637294434235115,0.03421437372359673,0.07526719735410133,0.018053615032841242,0.7925263332701734,0.005141064577947154,0.7504861796793565,0.00578826834039874,0.6147520542144775,0.0,0.3036274979603638,0.6389715838096383,Stable-Tail GNN (paper)_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed5_B_Stable-Tail_GNN_(paper)_seed5
