edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.736311912536621,0.39090171456336975,0.47343066334724426,0.00473430659621954,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.182992935180664,0.16899898648262024,0.20948100090026855,0.0020948098972439766,1,3,3
2,3391,4255,0.0,0.009999999776482582,5.083813667297363,0.5834019780158997,0.7231579422950745,0.007231579162180424,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,2.182992935180664,0.16899898648262024,0.20948100090026855,0.10578790307044983,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,5.083813667297363,0.5834019780158997,0.7231579422950745,0.36519476771354675,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.083813667297363,0.5834019780158997,0.7231579422950745,0.007231579162180424,1,6,6
6,3398,4348,0.0,0.009999999776482582,2.080528974533081,0.1543612778186798,0.2109847366809845,0.0021098472643643618,1,3,3
7,3399,4255,0.0,0.009999999776482582,5.083813667297363,0.5834019780158997,0.7231579422950745,0.007231579162180424,1,6,6
8,3399,3401,0.0,0.009999999776482582,2.0432021617889404,0.14902888238430023,0.20841863751411438,0.002084186300635338,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.971592664718628,0.28165608644485474,0.3912088871002197,0.19756048917770386,5,3,15
10,0,4255,0.0,0.009999999776482582,5.083813667297363,0.5834019780158997,0.7231579422950745,0.007231579162180424,1,6,6
11,0,1,0.0,0.009999999776482582,2.12113618850708,0.1601623147726059,0.2630932927131653,0.00263093295507133,1,3,3
12,1,3401,0.0,0.009999999776482582,2.0432021617889404,0.14902888238430023,0.20841863751411438,0.002084186300635338,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.0432021617889404,0.14902888238430023,0.20841863751411438,0.002084186300635338,1,3,3
14,2,4255,0.0,0.009999999776482582,5.083813667297363,0.5834019780158997,0.7231579422950745,0.007231579162180424,1,6,6
