beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133997,5,"[[0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 20, 44, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",7.85024302880629,0.23499939922864238,2.0883469859836623,0.31803689322744805,0.08853012685779604,0.07554661130523961,0.8679131823519737,0.8935055354451641,1.0399389266967773
0.0,0.0,1,True,133997,5,"[[0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 14, 42, 41, 1, 11, 45, 15, 3, 16, 48, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0]]",7.85024302880629,0.23499939922864238,2.0883469859836623,0.31803689322744805,0.08853012685779604,0.07554661130523961,0.8679131823519737,0.8935055354451641,1.0399389266967773
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",10.266845098085469,0.3491612333390448,2.91276155365631,0.4812774121761322,0.17843765593679617,0.4244118238866078,0.8726260235159948,0.9040535365674784,1.0399389266967773
0.0,0.0,3,True,133998,5,"[[0, 12, 49, 30, 23, 26, 28, 36, 5, 20, 44, 0], [0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 13, 17, 0]]",7.446947182965232,0.22197618673865993,2.1593074508709833,0.24644695047754794,0.14952648414428737,0.16901128658187572,0.8699037547323045,0.8917811066136908,1.0399389266967773
0.0,0.0,4,True,133997,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 44, 20, 40, 24, 19, 6, 4, 32, 29, 12, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 18, 49, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",8.621741358743748,0.2527018959724134,3.102484149567317,0.5819867610931396,0.19683500944688959,0.5007399703989235,0.8835909463397367,0.9054744118473659,1.7507572174072266
0.0,0.0,5,True,133999,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 46, 22, 7, 8, 43, 5, 36, 28, 26, 12, 0], [0, 48, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",10.143829275941243,0.34453098889854217,2.5856676617404446,0.4196340716443956,0.09548053481245367,0.12310173508308024,0.8701491679318201,0.8980623575498252,1.0399389266967773
0.0,0.0,6,True,133997,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 11, 39, 48, 0], [0, 15, 46, 22, 7, 8, 43, 17, 13, 18, 49, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 12, 29, 4, 32, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 5, 36, 28, 26, 23, 30, 0]]",8.80740955969668,0.25899496788699783,2.1338233714632224,0.4657706618309021,0.12359279818432278,0.17144826560616247,0.8881505530061382,0.9124922238786993,1.7507572174072266
0.0,0.0,7,True,133998,5,"[[0, 13, 17, 43, 33, 34, 5, 2, 25, 45, 11, 0], [0, 16, 1, 41, 42, 12, 49, 14, 3, 15, 48, 0], [0, 44, 20, 40, 24, 19, 6, 29, 4, 32, 18, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0]]",9.09269888306153,0.2445341876214918,2.6520984876260627,0.3905004900880158,0.19803130700890215,0.4375348990519868,0.8694259283502148,0.8996978836799923,1.0399389266967773
0.0,0.0,8,True,133998,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 49, 18, 12, 29, 32, 4, 6, 19, 24, 40, 0], [0, 44, 20, 34, 33, 5, 36, 28, 26, 23, 30, 0], [0, 17, 13, 37, 10, 35, 22, 43, 8, 7, 46, 0], [0, 27, 21, 47, 9, 31, 38, 50, 2, 25, 39, 0]]",8.539432321063941,0.295799915248958,2.531829452898819,0.45586167871952055,0.14769653695647,0.22110220594237157,0.8827214085031907,0.8995923615068862,1.7507572174072266
0.0,0.0,9,True,133997,5,"[[0, 48, 15, 45, 11, 1, 41, 42, 14, 3, 16, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 13, 17, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",7.8972869814315345,0.25346819614060223,2.5185993015766144,0.3905004900880158,0.1576676952776117,0.2447651145477648,0.8736052209341791,0.8985843213967675,1.0399389266967773
0.25,0.0,0,True,143555,5,"[[0, 25, 2, 33, 34, 5, 36, 28, 26, 23, 30, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 46, 22, 7, 8, 43, 17, 13, 49, 12, 48, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 20, 44, 0], [0, 16, 3, 14, 42, 41, 1, 39, 11, 45, 15, 0]]",7.690157437667949,0.23819596901664447,2.1290994556911755,0.4657706618309021,0.2352413245110625,0.49066220866542964,0.8768067438951634,0.9004088246102995,1.0399389266967773
0.25,0.0,1,True,143574,5,"[[0, 16, 3, 14, 42, 41, 25, 45, 11, 39, 1, 0], [0, 20, 44, 29, 4, 32, 19, 6, 24, 40, 48, 0], [0, 18, 34, 33, 5, 36, 2, 28, 26, 23, 30, 0], [0, 15, 46, 22, 7, 8, 43, 17, 13, 12, 49, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0]]",6.363321873970563,0.19818390949097062,2.1302064606861677,0.4648726135492325,0.30028222256934356,0.47970451690452026,0.8708657970195535,0.8837016432671907,1.0399389266967773
0.25,0.0,2,True,143574,5,"[[0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 15, 46, 22, 7, 8, 43, 17, 13, 12, 49, 0], [0, 18, 34, 33, 36, 5, 2, 28, 26, 23, 30, 0], [0, 1, 11, 39, 45, 25, 41, 42, 14, 3, 16, 0], [0, 20, 44, 29, 4, 32, 6, 19, 24, 40, 48, 0]]",5.513905906729633,0.17374642734864243,2.013762286223937,0.4648726135492325,0.27647341183283025,0.30378173843401357,0.8604794531955013,0.8667617458572384,1.0399389266967773
0.25,0.0,3,True,143574,5,"[[0, 12, 49, 13, 17, 43, 8, 7, 22, 46, 15, 0], [0, 1, 11, 45, 39, 25, 41, 42, 14, 3, 16, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 18, 34, 33, 5, 36, 2, 28, 26, 23, 30, 0], [0, 40, 24, 19, 6, 32, 4, 29, 44, 20, 48, 0]]",5.51050790087902,0.17374642734864243,2.013762286223937,0.4648726135492325,0.27689055316581435,0.3042372990213985,0.8613182077948389,0.8672962268046371,1.0399389266967773
0.25,0.0,4,True,143631,5,"[[0, 48, 17, 13, 50, 38, 31, 9, 47, 21, 27, 0], [0, 20, 44, 29, 4, 32, 19, 6, 24, 40, 49, 0], [0, 15, 45, 11, 39, 1, 41, 42, 14, 3, 16, 0], [0, 12, 18, 35, 10, 37, 34, 33, 5, 2, 25, 0], [0, 46, 22, 43, 8, 7, 36, 28, 26, 23, 30, 0]]",7.1166407364362385,0.21752271303457432,1.9918524895329028,0.2805235683917999,0.17634735902630894,0.20765524316869333,0.8705258112018881,0.8899340841677983,1.0399389266967773
0.25,0.0,5,True,143622,5,"[[0, 30, 23, 26, 28, 2, 5, 36, 33, 34, 18, 0], [0, 20, 44, 29, 4, 32, 6, 19, 24, 40, 49, 0], [0, 48, 16, 3, 15, 45, 11, 39, 25, 41, 1, 0], [0, 42, 14, 12, 13, 17, 43, 8, 7, 22, 46, 0], [0, 27, 21, 47, 9, 31, 38, 50, 37, 10, 35, 0]]",6.4017774365784135,0.1926928968329368,2.116503185738111,0.4648726135492325,0.29000373342300656,0.45602563079519276,0.8682166708032262,0.8793945286759725,1.0399389266967773
0.25,0.0,6,True,143574,5,"[[0, 16, 3, 14, 42, 41, 25, 39, 11, 45, 15, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 20, 44, 29, 4, 32, 6, 19, 24, 40, 48, 0], [0, 18, 34, 33, 5, 36, 2, 28, 26, 23, 30, 0], [0, 1, 46, 22, 7, 8, 43, 17, 13, 12, 49, 0]]",6.363321873970563,0.19818390949097062,2.1015372260299046,0.4648726135492325,0.29307360160712914,0.45978024103195897,0.8708657970195535,0.8837016432671907,1.0399389266967773
0.25,0.0,7,True,143574,5,"[[0, 48, 1, 11, 39, 25, 41, 42, 14, 3, 16, 0], [0, 49, 13, 17, 43, 8, 7, 22, 46, 45, 15, 0], [0, 30, 23, 26, 28, 2, 5, 36, 33, 34, 18, 0], [0, 20, 44, 29, 4, 32, 6, 19, 24, 40, 12, 0], [0, 27, 21, 47, 9, 31, 38, 50, 37, 10, 35, 0]]",5.513905906729633,0.17374642734864243,2.013762286223937,0.4648726135492325,0.27779487310371875,0.3059848478008531,0.8604794531955013,0.8667617458572384,1.0399389266967773
