edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,4.338327489793301,0.4769039271133287,0.004769039164536953,1,5,5
1,3391,4348,0.0,0.009999999776482582,3.6931232577189803,0.38473189395985435,0.003847318853604264,1,4,4
2,3391,4255,0.0,0.009999999776482582,5.16253995615989,0.5946485651656985,0.0059464855187426734,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,3.068506079725921,0.2955008685322745,0.14922793719974067,5,4,20
4,3395,4255,0.4999999701976776,0.5049999952316284,5.16253995615989,0.5946485651656985,0.30029752257317244,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.16253995615989,0.5946485651656985,0.0059464855187426734,1,6,6
6,3398,4348,0.0,0.009999999776482582,3.6931232577189803,0.38473189395985435,0.003847318853604264,1,4,4
7,3399,4255,0.0,0.009999999776482582,5.16253995615989,0.5946485651656985,0.0059464855187426734,1,6,6
8,3399,3401,0.0,0.009999999776482582,3.006757566705346,0.286679652386478,0.0028667964597868844,1,4,4
9,3401,4246,0.4999999701976776,0.5049999952316284,2.755800911341794,0.2508287016202563,0.12666849312218498,5,3,15
10,0,4255,0.0,0.009999999776482582,5.16253995615989,0.5946485651656985,0.0059464855187426734,1,6,6
11,0,1,0.0,0.009999999776482582,3.1706072227098048,0.3100867461014007,0.003100867391704218,1,4,4
12,1,3401,0.0,0.009999999776482582,3.1706072227098048,0.3100867461014007,0.003100867391704218,1,4,4
13,3396,3401,0.0,0.009999999776482582,3.5409702165052295,0.3629957452150328,0.003629957371014456,1,4,4
14,2,4255,0.0,0.009999999776482582,5.16253995615989,0.5946485651656985,0.0059464855187426734,1,6,6
15,2,3401,0.0,0.009999999776482582,2.994282627478242,0.2848975182111774,0.0028489751184322164,1,3,3
16,3,4246,0.0,0.009999999776482582,2.7385875396430492,0.2483696485204356,0.0024836964296894135,1,3,3
17,3,4,0.0,0.009999999776482582,2.3455859627574682,0.19222656610820973,0.0019222656181161117,1,3,3
18,4,4246,0.0,0.009999999776482582,2.7385875396430492,0.2483696485204356,0.0024836964296894135,1,3,3
19,3391,4246,0.0,0.009999999776482582,3.068506079725921,0.2955008685322745,0.0029550086192731534,1,4,4
20,3395,3396,0.0,0.009999999776482582,3.5409702165052295,0.3629957452150328,0.003629957371014456,1,4,4
21,5,4246,0.0,0.009999999776482582,2.7385875396430492,0.2483696485204356,0.0024836964296894135,1,3,3
22,5,6,0.0,0.009999999776482582,2.089831278193742,0.155690182599106,0.0015569017911915924,1,3,3
23,6,3394,0.0,0.009999999776482582,2.552830788306892,0.2218329697581274,0.0022183296479977416,1,3,3
24,7,3394,0.0,0.009999999776482582,2.6177771538496017,0.23111102197851455,0.0023111101681278067,1,3,3
25,3390,4255,0.0,0.009999999776482582,5.16253995615989,0.5946485651656985,0.0059464855187426734,1,6,6
26,3390,3395,0.0,0.009999999776482582,3.0378667479380965,0.2911238211340138,0.0029112381462688933,1,4,4
27,3188,3189,0.0,0.009999999776482582,2.677391834755255,0.23962740496503646,0.0023962739960894657,1,3,3
28,8,3189,0.0,0.009999999776482582,2.3376025734469295,0.19108608192098991,0.0019108607764988315,1,3,3
29,8,3397,0.0,0.009999999776482582,2.463871637824923,0.20912451968927467,0.002091245150149774,1,3,3
30,3188,3405,0.0,0.009999999776482582,2.677391834755255,0.23962740496503646,0.0023962739960894657,1,3,3
31,3405,3406,1.0,1.0,1.337396005735454,0.04819942939077913,0.04819942939077913,5,2,10
32,3375,3406,0.0,0.009999999776482582,4.101006627520099,0.44300094678858554,0.004430009368867427,1,5,5
