edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.643337839283049,0.37761969132614986,0.0037761968288569205,1,4,4
1,0,3494,0.0,0.009999999776482582,2.388321667909622,0.19833166684423173,0.001983316624111735,1,3,3
2,0,3780,0.0,0.009999999776482582,3.186288416851312,0.3123269166930446,0.00312326909711994,1,4,4
3,1,3780,0.0,0.009999999776482582,3.186288416851312,0.3123269166930446,0.00312326909711994,1,4,4
4,1,3494,0.0,0.009999999776482582,2.8601668546907604,0.26573812209868003,0.0026573811615897016,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.186288416851312,0.3123269166930446,0.31232687946077475,5,4,20
6,2,3573,0.0,0.009999999776482582,3.0569647112861276,0.29385210161230396,0.0029385209504419764,1,4,4
7,2,3494,0.0,0.009999999776482582,3.0569647112861276,0.29385210161230396,0.0029385209504419764,1,4,4
8,3,4,0.0,0.009999999776482582,1.9425927189000216,0.13465610270000308,0.0013465609969020465,1,2,2
9,4,5,0.0,0.009999999776482582,1.6906632700702175,0.09866618143860251,0.000986661792332415,1,2,2
10,5,6,0.0,0.009999999776482582,2.2236614220310003,0.17480877457585717,0.0017480877066857658,1,3,3
11,7,3780,0.0,0.009999999776482582,3.5549190901219845,0.3649884414459978,0.0036498843328787037,1,4,4
12,7,3494,0.0,0.009999999776482582,3.5549190901219845,0.3649884414459978,0.0036498843328787037,1,4,4
13,8,3497,0.0,0.009999999776482582,1.6177865449571982,0.08825522070817117,0.0008825521873551327,1,2,2
14,8,9,0.0,0.009999999776482582,1.732474607007589,0.1046392295725127,0.0010463922723364365,1,2,2
15,9,10,0.0,0.009999999776482582,2.562023874372244,0.2231462677674634,0.0022314626277975566,1,3,3
16,10,3497,0.0,0.009999999776482582,2.562023874372244,0.2231462677674634,0.0022314626277975566,1,3,3
17,11,3782,0.0,0.009999999776482582,1.4121541952627013,0.058879170751814466,0.0005887916943576244,1,2,2
18,11,12,0.0,0.009999999776482582,1.5088295153109357,0.0726899307587051,0.0007268992913395853,1,2,2
19,12,13,0.0,0.009999999776482582,1.5088295153109357,0.0726899307587051,0.0007268992913395853,1,2,2
20,13,14,0.0,0.009999999776482582,2.2049744544783607,0.17213920778262295,0.0017213920393501184,1,3,3
21,14,15,0.0,0.009999999776482582,2.2049744544783607,0.17213920778262295,0.0017213920393501184,1,3,3
22,16,17,0.0,0.009999999776482582,1.788679651581333,0.11266852165447615,0.0011266851913613845,1,2,2
23,17,3181,0.0,0.009999999776482582,1.788679651581333,0.11266852165447615,0.0011266851913613845,1,2,2
24,18,3181,0.0,0.009999999776482582,1.6410840029275278,0.09158342898964682,0.0009158342694259766,1,2,2
25,19,3181,0.0,0.009999999776482582,1.2673733552219346,0.03819619360313352,0.0003819619274938206,1,2,2
26,19,20,0.0,0.009999999776482582,1.2673733552219346,0.03819619360313352,0.0003819619274938206,1,2,2
27,20,3784,0.0,0.009999999776482582,1.1902200790860888,0.027174297012298405,0.0002717429640490554,1,2,2
28,21,3784,0.0,0.009999999776482582,1.738926216496111,0.10556088807087301,0.001055608857114033,1,2,2
29,21,22,0.0,0.009999999776482582,1.738926216496111,0.10556088807087301,0.001055608857114033,1,2,2
30,22,23,0.0,0.009999999776482582,2.1265678359777667,0.1609382622825381,0.001609382586852876,1,3,3
31,24,25,0.0,0.009999999776482582,1.4665581624640254,0.06665116606628933,0.0006665116457651968,1,2,2
32,25,26,0.0,0.009999999776482582,1.4665581624640254,0.06665116606628933,0.0006665116457651968,1,2,2
33,26,3497,0.0,0.009999999776482582,1.6177865449571982,0.08825522070817117,0.0008825521873551327,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,2.35700752469711,0.19385821781387286,0.19385819470417243,5,3,15
35,3785,4838,0.0,0.009999999776482582,2.35700752469711,0.19385821781387286,0.0019385821348080403,1,3,3
36,3785,4839,0.0,0.009999999776482582,2.0302171430084854,0.14717387757264078,0.0014717387428304827,1,3,3
37,3495,4839,0.5,0.5049999952316284,2.0510420582722872,0.1501488654674696,0.07582517634510658,5,3,15
38,4838,4840,0.5,0.5049999952316284,2.35700752469711,0.19385821781387286,0.09789839907161778,5,3,15
39,4839,4840,0.0,0.009999999776482582,2.0302171430084854,0.14717387757264078,0.0014717387428304827,1,3,3
40,27,4839,0.0,0.009999999776482582,2.2616806817241013,0.18024009738915733,0.001802400933604772,1,3,3
41,27,4838,0.0,0.009999999776482582,2.35700752469711,0.19385821781387286,0.0019385821348080403,1,3,3
42,28,3787,0.0,0.009999999776482582,2.0570668219588697,0.15100954599412425,0.0015100954261879787,1,3,3
43,3182,3787,0.5,0.5049999952316284,2.5424624858424067,0.22035178369177238,0.11127764971362587,5,3,15
44,29,3790,0.0,0.009999999776482582,2.679387466982007,0.23991249528314387,0.0023991248992068174,1,3,3
45,29,30,0.0,0.009999999776482582,2.6051946189254522,0.22931351698935032,0.002293135118637938,1,3,3
46,30,3789,0.0,0.009999999776482582,1.4822655230527744,0.0688950747218249,0.0006889507318189998,1,2,2
47,31,3787,0.0,0.009999999776482582,2.0570668219588697,0.15100954599412425,0.0015100954261879787,1,3,3
48,32,3787,0.0,0.009999999776482582,2.0570668219588697,0.15100954599412425,0.0015100954261879787,1,3,3
49,32,3497,0.0,0.009999999776482582,1.9805393361020833,0.14007704801458334,0.0014007704488361733,1,2,2
50,33,3497,0.0,0.009999999776482582,1.6177865449571982,0.08825522070817117,0.0008825521873551327,1,2,2
51,33,34,0.0,0.009999999776482582,1.5027081236985396,0.0718154462426485,0.0007181544463744819,1,2,2
52,34,3788,0.0,0.009999999776482582,3.1491152588278055,0.3070164655468294,0.003070164586844766,1,4,4
53,3478,4573,0.0,0.009999999776482582,3.7885228730738163,0.39836041043911663,0.0039836040153506756,1,4,4
54,35,3497,0.0,0.009999999776482582,1.6177865449571982,0.08825522070817117,0.0008825521873551327,1,2,2
55,35,36,0.0,0.009999999776482582,1.6240005776489852,0.08914293966414075,0.0008914293767164077,1,2,2
56,36,3497,0.0,0.009999999776482582,1.6240005776489852,0.08914293966414075,0.0008914293767164077,1,2,2
57,37,3576,0.0,0.009999999776482582,1.2885097649430577,0.0412156807061511,0.0004121567978490885,1,2,2
58,37,3784,0.0,0.009999999776482582,1.1902200790860888,0.027174297012298405,0.0002717429640490554,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.2885097649430577,0.0412156807061511,0.0004121567978490885,1,2,2
60,38,3496,0.0,0.009999999776482582,1.8781759639969096,0.12545370914241566,0.0012545370633830675,1,2,2
61,38,39,0.0,0.009999999776482582,1.8781759639969096,0.12545370914241566,0.0012545370633830675,1,2,2
62,39,40,0.0,0.009999999776482582,1.5482426742164535,0.07832038203092193,0.0007832038028032497,1,2,2
63,40,41,0.0,0.009999999776482582,2.7836861989926547,0.2548123141418078,0.002548123084463088,1,3,3
64,41,42,0.0,0.009999999776482582,2.7836861989926547,0.2548123141418078,0.002548123084463088,1,3,3
65,42,43,0.0,0.009999999776482582,2.614145426778123,0.23059220382544612,0.0023059219867130874,1,3,3
66,43,44,0.0,0.009999999776482582,2.614145426778123,0.23059220382544612,0.0023059219867130874,1,3,3
67,44,3792,0.0,0.009999999776482582,2.092427462746855,0.15606106610669354,0.0015606106261845689,1,3,3
68,45,3783,0.0,0.009999999776482582,1.8332271783147007,0.11903245404495724,0.0011903245138437457,1,2,2
69,45,46,0.0,0.009999999776482582,1.8332271783147007,0.11903245404495724,0.0011903245138437457,1,2,2
70,46,3496,0.0,0.009999999776482582,1.2166760479449295,0.030953721134989922,0.0003095372044312034,1,2,2
71,47,4842,0.0,0.009999999776482582,2.6891880282200873,0.24131257546001247,0.002413125700662561,1,3,3
72,47,48,0.0,0.009999999776482582,1.5438136140583083,0.0776876591511869,0.000776876574147324,1,2,2
73,48,49,0.0,0.009999999776482582,4.667128261062317,0.5238754658660453,0.005238754541565162,1,5,5
