beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134264.6,343.74900403896123,8.138625077460892,0.8324004362641076,0.2622760117421772,0.04781584398764792,2.460766508002416,0.38021082678869156,0.4092549603880339,0.09674532431670001,0.18965295499819373,0.07549427948629464,0.3749116164163633,0.2658604947461399,0.8784080451218094,0.008595085404228405,0.895170618432887,0.012436906253004091,1.3878816962242126,0.3092706185494982,0.0,0.0,Stable-Tail-EdgeTailRaw-a030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed5_A_Stable-Tail-EdgeTailRaw-a030_seed5
0.25,0.0,10,142951.0,233.32142826772017,5.261611641687341,0.7450341554209787,0.14919505662718252,0.01947432301706001,1.6749165901113883,0.2881411465978981,0.23019954989797303,0.05199323774366571,0.21820760664532202,0.09723794563902986,0.1871180424924029,0.13172703055351162,0.8605590909843613,0.011866499295546538,0.8654962766280265,0.01781741638413316,1.0236636996269226,0.11425883015059302,0.06469612988084718,0.3535011636966542,Stable-Tail-EdgeTailRaw-a030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed5_A_Stable-Tail-EdgeTailRaw-a030_seed5
0.5,0.0,10,148525.3,420.27056100141544,3.5616852267208743,0.47677375358958485,0.10264976323096861,0.01828175860339004,1.3586668055882911,0.3857642179973818,0.16195946498452465,0.049648984079955064,0.3145079392268224,0.07914687676823982,0.1963698876513183,0.12830586165463564,0.8223176357971493,0.018955250721572416,0.8076946647635166,0.02706996810815608,0.7526208221912384,0.14172560197288891,0.10621340249030632,0.5623726129631936,Stable-Tail-EdgeTailRaw-a030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed5_A_Stable-Tail-EdgeTailRaw-a030_seed5
1.0,0.0,10,156093.9,204.2642351900542,2.5641712749784347,0.21470417815552062,0.0662050867407297,0.006922380094763783,0.990609501855215,0.12007508807496853,0.11490265715457056,0.018881060190516587,0.28319528332316163,0.051874236781299495,0.07858007532195453,0.024939959165862825,0.7747058279226715,0.014452896250058305,0.741815890666573,0.0207316301678061,0.5472409129142761,0.0,0.1625841807892772,0.6849380269303306,Stable-Tail-EdgeTailRaw-a030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed5_A_Stable-Tail-EdgeTailRaw-a030_seed5
2.0,0.0,10,167544.1,596.6479419780702,1.918396842823131,0.17044388509364652,0.04198176111736945,0.006015038233905528,0.6414122456684709,0.04120807110403163,0.06671866837622864,0.02411449643121371,0.23093079933703953,0.05413891597834791,0.0270948879339001,0.007397075869146946,0.7186027079232262,0.020637845652558974,0.6601778947338797,0.02794976810415317,0.2656341016292572,0.08778140807461404,0.24786503665150753,0.7642848976866248,Stable-Tail-EdgeTailRaw-a030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed5_A_Stable-Tail-EdgeTailRaw-a030_seed5
0.0,0.0,10,147263.9,377.9557440289067,8.114402034980595,0.519020009716053,0.24796763290396986,0.03809633921760185,2.6521491725987287,0.32117897641072296,0.4191598767113119,0.05493920790511846,0.22215423511152482,0.03740338542418873,0.44710979725972944,0.1590336419214527,0.8774431257934502,0.0040447691556835304,0.8943434963348876,0.007297733056370437,1.0944818258285522,0.0,0.0,0.0,Stable-Tail-EdgeTailRaw-a030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed5_B_Stable-Tail-EdgeTailRaw-a030_seed5
0.25,0.0,10,156560.8,318.99139660986333,7.042766593693523,0.3393231219185151,0.19018056882070375,0.03650768843436244,2.2500867925526107,0.27372446363334285,0.3510452592248718,0.05011978774955328,0.2183490753606833,0.05208879651628886,0.3352349295079343,0.1544935934114969,0.8743429983451865,0.0037046845208944254,0.8890470598135979,0.005386390073422655,1.0717648148536683,0.07183749631167567,0.06313088272142728,0.13206585484268554,Stable-Tail-EdgeTailRaw-a030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed5_B_Stable-Tail-EdgeTailRaw-a030_seed5
0.5,0.0,10,165485.6,493.5713840075325,5.072517556868843,0.582462609519961,0.12343371791215971,0.015381892582142159,1.7378842390957288,0.42796592413344875,0.22916291448982462,0.09592336203223792,0.2452090294498112,0.09557888241428378,0.26183195539551274,0.21327252668000635,0.8533990377513279,0.013934252104329995,0.852365526544515,0.016594755757379467,0.8369907677173615,0.23383248928960526,0.12373500905517247,0.3748747554037913,Stable-Tail-EdgeTailRaw-a030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed5_B_Stable-Tail-EdgeTailRaw-a030_seed5
1.0,0.0,10,175366.7,465.8383243620521,3.5148672543305337,0.4354965324120931,0.08743713126686017,0.010064105309567356,1.350662092070695,0.22937055021407832,0.15400310779315612,0.030898088345747782,0.3287683678249279,0.04235518538394379,0.18395811247125646,0.07259494747002153,0.819667058278372,0.009669775599933475,0.796645864861706,0.0188637884848491,0.6286950886249543,0.018169080788015508,0.19083291967685237,0.5668359493184137,Stable-Tail-EdgeTailRaw-a030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed5_B_Stable-Tail-EdgeTailRaw-a030_seed5
2.0,0.0,10,190817.4,899.602035470253,2.867272970318197,0.08266991416368812,0.06811553766367409,0.003994170503710722,0.9019770194296143,0.06588160908044421,0.10798821437305636,0.008457860968625344,0.2646695478748815,0.03056399655178603,0.07652289671693158,0.016015732938213297,0.796557264194966,0.0057679077662732055,0.7559354261731206,0.008428143439932975,0.6550245881080627,0.0,0.2957513688011794,0.6466439599667062,Stable-Tail-EdgeTailRaw-a030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed5_B_Stable-Tail-EdgeTailRaw-a030_seed5
