edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.434546709060669,0.347792387008667,0.347792387008667,0.0034779238048940897,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.87503719329834,0.267862468957901,0.267862468957901,0.002678624587133527,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.411978721618652,0.4874255359172821,0.4874255359172821,0.004874255042523146,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.9639296531677246,0.2805613875389099,0.2805613875389099,0.14168350398540497,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.411978721618652,0.4874255359172821,0.4874255359172821,0.24614989757537842,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.411978721618652,0.4874255359172821,0.4874255359172821,0.004874255042523146,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.87503719329834,0.267862468957901,0.267862468957901,0.002678624587133527,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.411978721618652,0.4874255359172821,0.4874255359172821,0.004874255042523146,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.591136932373047,0.22730527818202972,0.22730527818202972,0.0022730526980012655,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.591136932373047,0.22730527818202972,0.22730527818202972,0.11478916555643082,5,3,15
10,0,4255,0.0,0.009999999776482582,4.411978721618652,0.4874255359172821,0.4874255359172821,0.004874255042523146,1,5,5
11,0,1,0.0,0.009999999776482582,3.4025795459747314,0.3432256579399109,0.3432256579399109,0.0034322564024478197,1,4,4
12,1,3401,0.0,0.009999999776482582,3.4025795459747314,0.3432256579399109,0.3432256579399109,0.0034322564024478197,1,4,4
13,3396,3401,0.0,0.009999999776482582,3.082259178161621,0.29746559262275696,0.29746559262275696,0.002974655944854021,1,4,4
14,2,4255,0.0,0.009999999776482582,4.411978721618652,0.4874255359172821,0.4874255359172821,0.004874255042523146,1,5,5
15,2,3401,0.0,0.009999999776482582,3.245098114013672,0.3207283020019531,0.3207283020019531,0.0032072828616946936,1,4,4
16,3,4246,0.0,0.009999999776482582,2.4719929695129395,0.21028470993041992,0.21028470993041992,0.0021028469782322645,1,3,3
17,3,4,0.0,0.009999999776482582,2.363358497619629,0.19476549327373505,0.19476549327373505,0.001947654876857996,1,3,3
18,4,4246,0.0,0.009999999776482582,2.4719929695129395,0.21028470993041992,0.21028470993041992,0.0021028469782322645,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.8023359775543213,0.2574765682220459,0.2574765682220459,0.0025747655890882015,1,3,3
20,3395,3396,0.0,0.009999999776482582,3.082259178161621,0.29746559262275696,0.29746559262275696,0.002974655944854021,1,4,4
21,5,4246,0.0,0.009999999776482582,2.4719929695129395,0.21028470993041992,0.21028470993041992,0.0021028469782322645,1,3,3
22,5,6,0.0,0.009999999776482582,2.416126012802124,0.2023037225008011,0.2023037225008011,0.002023037290200591,1,3,3
23,6,3394,0.0,0.009999999776482582,2.996230125427246,0.28517574071884155,0.28517574071884155,0.0028517574537545443,1,3,3
24,7,3394,0.0,0.009999999776482582,3.022393226623535,0.2889133095741272,0.2889133095741272,0.002889133058488369,1,4,4
25,3390,4255,0.0,0.009999999776482582,4.411978721618652,0.4874255359172821,0.4874255359172821,0.004874255042523146,1,5,5
26,3390,3395,0.0,0.009999999776482582,2.9639296531677246,0.2805613875389099,0.2805613875389099,0.002805613912642002,1,3,3
27,3188,3189,0.0,0.009999999776482582,3.8314647674560547,0.404494971036911,0.404494971036911,0.004044949542731047,1,4,4
28,8,3189,0.0,0.009999999776482582,1.989690899848938,0.14138440787792206,0.14138440787792206,0.001413844060152769,1,2,2
29,8,3397,0.0,0.009999999776482582,2.2529711723327637,0.17899587750434875,0.17899587750434875,0.00178995868191123,1,3,3
30,3188,3405,0.0,0.009999999776482582,3.8314647674560547,0.404494971036911,0.404494971036911,0.004044949542731047,1,4,4
31,3405,3406,1.0,1.0,1.007232427597046,0.0010332039091736078,0.0010332039091736078,0.0010332039091736078,5,2,10
32,3375,3406,0.0,0.009999999776482582,4.0565924644470215,0.43665605783462524,0.43665605783462524,0.004366560373455286,1,5,5
33,9,3188,0.0,0.009999999776482582,3.8314647674560547,0.404494971036911,0.404494971036911,0.004044949542731047,1,4,4
34,9,3404,0.0,0.009999999776482582,1.8427259922027588,0.120389424264431,0.120389424264431,0.0012038942659273744,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.8729681968688965,0.26756688952445984,0.26756688952445984,0.13512127101421356,5,3,15
36,3187,3189,1.0,1.0,4.482059478759766,0.497437059879303,0.497437059879303,0.497437059879303,5,5,25
37,10,3189,0.0,0.009999999776482582,1.7318572998046875,0.1045510396361351,0.1045510396361351,0.0010455104056745768,1,2,2
38,10,3397,0.0,0.009999999776482582,2.2529711723327637,0.17899587750434875,0.17899587750434875,0.00178995868191123,1,3,3
39,11,3187,0.0,0.009999999776482582,4.482059478759766,0.497437059879303,0.497437059879303,0.00497437035664916,1,5,5
40,11,12,0.0,0.009999999776482582,2.0130720138549805,0.14472457766532898,0.14472457766532898,0.0014472457114607096,1,3,3
41,12,3187,0.0,0.009999999776482582,4.482059478759766,0.497437059879303,0.497437059879303,0.00497437035664916,1,5,5
42,13,3187,0.0,0.009999999776482582,4.482059478759766,0.497437059879303,0.497437059879303,0.00497437035664916,1,5,5
43,13,14,0.0,0.009999999776482582,2.059734344482422,0.15139062702655792,0.15139062702655792,0.0015139062888920307,1,3,3
44,14,3187,0.0,0.009999999776482582,4.482059478759766,0.497437059879303,0.497437059879303,0.00497437035664916,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.482059478759766,0.497437059879303,0.497437059879303,0.00497437035664916,1,5,5
46,3404,3408,0.0,0.009999999776482582,1.9044172763824463,0.1292024701833725,0.1292024701833725,0.0012920246226713061,1,2,2
47,3187,3404,0.0,0.009999999776482582,4.482059478759766,0.497437059879303,0.497437059879303,0.00497437035664916,1,5,5
48,15,16,0.0,0.009999999776482582,2.0445518493652344,0.14922168850898743,0.14922168850898743,0.0014922168338671327,1,3,3
49,16,17,0.0,0.009999999776482582,2.0445518493652344,0.14922168850898743,0.14922168850898743,0.0014922168338671327,1,3,3
50,17,3082,0.0,0.009999999776482582,2.0098021030426025,0.14425744116306305,0.14425744116306305,0.001442574430257082,1,3,3
51,18,3197,0.0,0.009999999776482582,1.9399135112762451,0.13427336513996124,0.13427336513996124,0.0013427336234599352,1,2,2
52,18,19,0.0,0.009999999776482582,1.9089016914367676,0.1298431009054184,0.1298431009054184,0.0012984309578314424,1,2,2
53,19,3197,0.0,0.009999999776482582,1.9399135112762451,0.13427336513996124,0.13427336513996124,0.0013427336234599352,1,2,2
54,20,4349,0.0,0.009999999776482582,2.949464797973633,0.2784949839115143,0.2784949839115143,0.002784949727356434,1,3,3
55,21,4349,0.0,0.009999999776482582,3.050124406814575,0.29287490248680115,0.29287490248680115,0.0029287489596754313,1,4,4
56,22,23,0.0,0.009999999776482582,1.8477548360824585,0.12110783159732819,0.12110783159732819,0.0012110782554373145,1,2,2
57,23,24,0.0,0.009999999776482582,2.3451719284057617,0.19216741621494293,0.19216741621494293,0.0019216741202399135,1,3,3
58,24,25,0.0,0.009999999776482582,2.4699535369873047,0.2099933624267578,0.2099933624267578,0.0020999335683882236,1,3,3
59,25,26,0.0,0.009999999776482582,2.4699535369873047,0.2099933624267578,0.2099933624267578,0.0020999335683882236,1,3,3
