node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.225081443786621,0.032154493033885956,0.009068924933671951,0.9011715650558472,0.03025788813829422,0.04469006881117821,0.005889442749321461,0.008922139182686806,0.0040197549387812614,0.003356327535584569,0.0016928425757214427
1,0,1,1.3438682556152344,0.049124035984277725,0.017945360392332077,0.8583481311798096,0.04578422009944916,0.05319230630993843,0.010473531670868397,0.014256484806537628,0.007327196653932333,0.007710250560194254,0.0029079122468829155
2,0,1,1.987289547920227,0.1410413682460785,0.05039673298597336,0.5869792699813843,0.1424684375524521,0.15013861656188965,0.026486916467547417,0.0435299389064312,0.021875204518437386,0.018063314259052277,0.01045821513980627
3,0,2,1.6838077306747437,0.09768681973218918,0.0004307582275941968,0.3724338710308075,0.5731396079063416,0.05381409451365471,1.1275415999989491e-05,0.00017037040379364043,0.0002899111423175782,0.00011075023212470114,3.009686406585388e-05
4,0,2,1.9591926336288452,0.13702751696109772,0.0002594970865175128,0.05396676063537598,0.9375755190849304,0.0063543678261339664,2.5773859306355007e-05,0.0018179734470322728,5.2379178669070825e-05,0.00015232783334795386,5.479008541442454e-05
5,0,1,1.0245635509490967,0.0035090786404907703,2.313323420821689e-06,0.9759265780448914,0.02365025132894516,0.0003898110880982131,4.04751790483715e-06,2.7139811209053732e-05,1.3248393315734575e-06,7.023558055152535e-07,2.861283121546876e-07
6,0,1,1.3954674005508423,0.056495342403650284,0.013626080937683582,0.821333646774292,0.03715261071920395,0.1135278195142746,0.0030499587301164865,0.01131004374474287,0.0063442327082157135,0.005825096741318703,0.0014567512553185225
7,0,1,2.267042636871338,0.18100608885288239,0.11315888166427612,0.5917763113975525,0.09937421977519989,0.12227825820446014,0.024742651730775833,0.04866967350244522,0.042152903974056244,0.05360107496380806,0.01740490272641182
8,0,1,1.0001187324523926,1.6961779692792334e-05,1.2820758994377957e-12,0.9999014139175415,7.842179911676794e-05,2.014618439716287e-05,4.470548931045926e-12,1.4796985858822609e-08,8.383041981939454e-13,3.6691106424825704e-13,7.686064377185678e-14
9,0,1,1.0095679759979248,0.0013668537139892578,1.0075000318465754e-05,0.995086133480072,0.0004279628046788275,0.004402246326208115,1.3037137250648811e-05,6.037010098225437e-05,5.918129772908287e-06,3.618124992499361e-06,5.387456667449442e-07
10,0,1,1.108691692352295,0.015527384355664253,0.0014443411491811275,0.9309313297271729,0.04056740179657936,0.023623455315828323,0.0007841343176551163,0.0026493333280086517,0.0009179181652143598,0.0003468681243248284,0.00017955484509002417
11,0,1,2.5762603282928467,0.22518004477024078,0.10100634396076202,0.42505407333374023,0.04647066816687584,0.3665069043636322,0.02603653073310852,0.03492535278201103,0.0414714589715004,0.045136459171772,0.0143984230235219
12,0,1,1.0137001276016235,0.00195716111920774,5.2095449063926935e-05,0.9914576411247253,0.00405686954036355,0.004142137244343758,0.00010331830708310008,0.0001878708862932399,2.3822565708542243e-05,1.953280661837198e-05,8.740078556002118e-06
13,0,1,1.0037223100662231,0.0005317585892044008,6.10202296229545e-05,0.9979873895645142,0.0006983285420574248,0.0011520953848958015,3.589428524719551e-05,6.518249574583024e-05,2.3397678887704387e-05,2.8893598937429488e-05,8.72895270731533e-06
14,0,1,1.017053484916687,0.002436212031170726,0.0001585009740665555,0.9913991689682007,0.001588295679539442,0.006334252655506134,0.00017845317779574543,0.0003414837992750108,7.675139931961894e-05,6.0785681853303686e-05,2.096390198857989e-05
