node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
4436,8,8,7.825883388519287,0.9751261895895005,0.9568163156509399,0.007854165509343147,0.00319808186031878,0.0026132571510970592,0.016549179330468178,0.012969035655260086,0.01631958968937397,0.049605946987867355,0.8908907771110535
4198,8,8,7.49069881439209,0.9272426962852478,0.9337311387062073,0.012856108136475086,0.006925224792212248,0.008748674765229225,0.021401477977633476,0.016337430104613304,0.05607208237051964,0.0872519314289093,0.790407121181488
4627,8,8,7.4702911376953125,0.9243273138999939,0.9443174600601196,0.02357541210949421,0.006001334637403488,0.006268559955060482,0.009537210687994957,0.010300055146217346,0.05474105477333069,0.11879900842905045,0.7707774043083191
4437,0,8,7.350939750671387,0.9072771107787302,0.7857452034950256,0.06364766508340836,0.02143484354019165,0.036375146359205246,0.043230731040239334,0.04956647381186485,0.07720111310482025,0.19862742722034454,0.5099166631698608
4379,8,8,7.227950096130371,0.8897071480751038,0.9130005836486816,0.01773807406425476,0.01240835152566433,0.012243608012795448,0.02233586274087429,0.022273484617471695,0.08997900038957596,0.17609339952468872,0.6469281911849976
4145,8,8,7.220184326171875,0.8885977864265442,0.9170442819595337,0.020773394033312798,0.01236233301460743,0.013410679064691067,0.018366843461990356,0.018042439594864845,0.09076713025569916,0.18404529988765717,0.6422318816184998
3477,0,7,7.186793804168701,0.8838276892900492,0.9999973177909851,1.9773725767890937e-08,2.3802265047834226e-08,2.5305673716502497e-06,1.2043670949424268e-07,1.8370526433386658e-08,0.0016600918024778366,0.9983332753181458,3.912887677870458e-06
3794,7,7,7.142599582672119,0.8775142427567318,0.8952720761299133,0.01942555606365204,0.02430882304906845,0.02152603305876255,0.026152659207582474,0.013314851559698582,0.11897031217813492,0.6076843738555908,0.1686173528432846
4485,7,7,7.0333051681518555,0.861900750544972,0.9801392555236816,0.002150230575352907,0.00045797863276675344,0.014861402101814747,0.0021630926057696342,0.00022807862842455506,0.04453654587268829,0.9345086216926575,0.0010940933134406805
3593,0,7,6.99943208694458,0.8570617437362671,0.9999999403953552,2.535665091524947e-13,4.2936775012172856e-13,8.141425311691819e-10,5.0052330335947914e-11,1.5232066435531995e-14,0.0005674241110682487,0.9994325041770935,3.2336966437895853e-09
4158,1,7,6.990818500518799,0.8558312200121678,0.9154155850410461,0.019146401435136795,0.010098771192133427,0.032439570873975754,0.016022920608520508,0.006876715458929539,0.1877138465642929,0.6728091835975647,0.05489254370331764
2794,0,7,6.98367166519165,0.8548102378845215,0.9999642968177795,2.2864451239001937e-06,3.610149178712163e-06,2.3226473786053248e-05,5.940414212091127e-06,6.493953605968272e-07,0.017459992319345474,0.9812286496162415,0.001275644637644291
3901,0,7,6.958020210266113,0.8511457443237305,0.9998812675476074,7.393713303827099e-07,1.5336260617004882e-07,0.00010366919741500169,1.3257867067295592e-05,8.981228347693104e-07,0.041611820459365845,0.9581764936447144,9.300107922172174e-05
5150,7,8,6.884792804718018,0.840684711933136,0.904381275177002,0.01723880134522915,0.016026031225919724,0.021649295464158058,0.02130238711833954,0.019402140751481056,0.15319128334522247,0.3403344750404358,0.41085556149482727
3651,7,7,6.8222856521606445,0.8317551268731134,0.9053559303283691,0.024165524169802666,0.00711736548691988,0.041153546422719955,0.014017256908118725,0.008190431632101536,0.13026808202266693,0.6985027194023132,0.07658512145280838
3974,7,7,6.802060127258301,0.8288657069206238,0.9696755409240723,0.003436388447880745,0.0037508683744817972,0.016757797449827194,0.003804705571383238,0.0025746957398951054,0.09138619899749756,0.8618753552436829,0.01641400344669819
5045,7,7,6.624323844909668,0.8034748128482274,0.8457622528076172,0.03391804173588753,0.025408154353499413,0.03613926097750664,0.03544485941529274,0.02332744188606739,0.11703373491764069,0.48614010214805603,0.24258841574192047
3658,7,7,6.571457862854004,0.795922577381134,0.922012209892273,0.010122147388756275,0.009881856851279736,0.035136234015226364,0.01383212674409151,0.009015441872179508,0.16042457520961761,0.7194904088973999,0.04209720715880394
3636,7,7,6.523519515991211,0.7890742167830467,0.8730214834213257,0.019093895331025124,0.009124690666794777,0.05944514274597168,0.02418864518404007,0.015126065351068974,0.17044679820537567,0.6453233957290649,0.05725127086043358
4923,0,8,6.453463554382324,0.7790662050247192,0.8204231262207031,0.059419937431812286,0.02781864069402218,0.032325707376003265,0.03116794116795063,0.028844648972153664,0.14939351379871368,0.29206395149230957,0.37896570563316345
