node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.127020835876465,0.161002978682518,0.046301182359457016,0.5049657821655273,0.07655832171440125,0.33756402134895325,0.02347835898399353,0.011132356710731983,0.02443096973001957,0.014876451343297958,0.006993759889155626
1,0,1,2.8214526176452637,0.26020750403404236,0.09992949664592743,0.299925833940506,0.1576654464006424,0.2934999167919159,0.1028517484664917,0.04612749069929123,0.042475152760744095,0.030834048986434937,0.026620300486683846
2,0,7,4.886289596557617,0.5551842451095581,0.5320296883583069,0.11685498058795929,0.10052576661109924,0.1055779680609703,0.08522435277700424,0.05978717282414436,0.15913961827754974,0.32614248991012573,0.04674758389592171
3,0,7,4.390188217163086,0.48431259393692017,0.3815461993217468,0.12596027553081512,0.12583805620670319,0.12408949434757233,0.17088952660560608,0.07167647778987885,0.12458492815494537,0.2048565298318863,0.052104730159044266
4,0,3,3.3639111518859863,0.33770158886909485,0.18796703219413757,0.24063703417778015,0.09570182859897614,0.3278689980506897,0.11099722236394882,0.036827776581048965,0.043795276433229446,0.0960102379322052,0.04816151782870293
5,0,6,3.9083991050720215,0.41548559069633484,0.3986213207244873,0.23763920366764069,0.09245610237121582,0.18351152539253235,0.05386088788509369,0.03391098603606224,0.2653000056743622,0.10805582255125046,0.025265483185648918
6,0,3,3.4725379943847656,0.3532197177410126,0.16762813925743103,0.18397000432014465,0.15296292304992676,0.2513560950756073,0.18308508396148682,0.06099768728017807,0.04236844554543495,0.0650431215763092,0.060216568410396576
7,0,1,2.844135284423828,0.26344791054725647,0.16069328784942627,0.4162219166755676,0.08329927176237106,0.24105875194072723,0.0727372094988823,0.02598969265818596,0.046395283192396164,0.07551433145999908,0.038783665746450424
8,0,1,3.6964895725250244,0.38521280884742737,0.251257061958313,0.21005040407180786,0.1602107584476471,0.15623702108860016,0.15597496926784515,0.06626991927623749,0.08247262239456177,0.10305389761924744,0.06573053449392319
9,0,3,3.0091440677642822,0.28702059388160706,0.1589776575565338,0.305427610874176,0.10477184504270554,0.33083096146583557,0.0651293694972992,0.03486251085996628,0.07200578600168228,0.06095978245139122,0.026012087240815163
10,0,3,3.624171495437622,0.37488165497779846,0.23742806911468506,0.24305196106433868,0.07459219545125961,0.2516231834888458,0.14249354600906372,0.05081111937761307,0.0753326565027237,0.0957232192158699,0.06637217849493027
11,0,1,3.362710475921631,0.33753007650375366,0.22498032450675964,0.2634015381336212,0.23189087212085724,0.059435516595840454,0.16468651592731476,0.0556052029132843,0.08005038648843765,0.11929325759410858,0.02563667669892311
12,0,1,2.4335618019104004,0.20479454100131989,0.07534315437078476,0.39975741505622864,0.1118992418050766,0.33763810992240906,0.07377094775438309,0.0015910769579932094,0.035203997045755386,0.03828473761677742,0.001854420406743884
13,0,1,2.9887328147888184,0.28410467505455017,0.17569167912006378,0.3290815055370331,0.10570095479488373,0.2813343107700348,0.07829200476408005,0.02989952079951763,0.10746593028306961,0.04902074486017227,0.0192050002515316
14,0,1,3.404393434524536,0.3434847891330719,0.20964711904525757,0.2926188111305237,0.09232480823993683,0.2145226150751114,0.13754014670848846,0.053346432745456696,0.06339655816555023,0.08371938765048981,0.06253118067979813
15,0,1,2.0224106311798096,0.14605866372585297,0.06462357193231583,0.6134485602378845,0.10248967260122299,0.1413981318473816,0.049461234360933304,0.02857878990471363,0.02707093022763729,0.02379734441637993,0.013755299150943756
16,0,2,2.997849941253662,0.2854071259498596,0.07911145687103271,0.12607520818710327,0.3616766333580017,0.1737246811389923,0.21611477434635162,0.04329722374677658,0.027613721787929535,0.031362034380435944,0.020135702565312386
