edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.1877551772631705,0.31253645389473866,0.0031253644690900453,1,4,4
1,0,3494,0.0,0.009999999776482582,2.4185081040486693,0.2026440148640956,0.0020264401033464894,1,3,3
2,0,3780,0.0,0.009999999776482582,2.7722267117351294,0.2531752445335899,0.002531752388746822,1,3,3
3,1,3780,0.0,0.009999999776482582,3.9767767041921616,0.4252538148845945,0.00425253805379431,1,4,4
4,1,3494,0.0,0.009999999776482582,3.9767767041921616,0.4252538148845945,0.00425253805379431,1,4,4
5,3494,3780,0.9999998807907104,0.9999998807907104,2.7722267117351294,0.2531752445335899,0.25317521435274887,5,3,15
6,2,3573,0.0,0.009999999776482582,3.5089763537980616,0.35842519339972306,0.003584251853882957,1,4,4
7,2,3494,0.0,0.009999999776482582,3.5089763537980616,0.35842519339972306,0.003584251853882957,1,4,4
8,3,4,0.0,0.009999999776482582,2.2562332889356185,0.17946189841937407,0.0017946189440808805,1,3,3
9,4,5,0.0,0.009999999776482582,1.7174704712560924,0.1024957816080132,0.0010249577931705396,1,2,2
10,5,6,0.0,0.009999999776482582,3.943506471347064,0.42050092447815196,0.004205009150792239,1,4,4
11,7,3780,0.0,0.009999999776482582,3.413908460177481,0.34484406573964016,0.0034484405803177466,1,4,4
12,7,3494,0.0,0.009999999776482582,3.413908460177481,0.34484406573964016,0.0034484405803177466,1,4,4
13,8,3497,0.0,0.009999999776482582,2.244636650662869,0.1778052358089813,0.001778052318347246,1,3,3
14,8,9,0.0,0.009999999776482582,2.995972705175518,0.2851389578822169,0.002851389515088645,1,3,3
15,9,10,0.0,0.009999999776482582,3.4167528359685093,0.3452504051383585,0.0034525039742141056,1,4,4
16,10,3497,0.0,0.009999999776482582,3.4167528359685093,0.3452504051383585,0.0034525039742141056,1,4,4
17,11,3782,0.0,0.009999999776482582,2.150202396325767,0.16431462804653815,0.0016431462437382,1,3,3
18,11,12,0.0,0.009999999776482582,3.2352056759409606,0.3193150965629944,0.003193150894257458,1,4,4
19,12,13,0.0,0.009999999776482582,3.2352056759409606,0.3193150965629944,0.003193150894257458,1,4,4
20,13,14,0.0,0.009999999776482582,3.6841324996203184,0.3834474999457598,0.0038344749137504026,1,4,4
21,14,15,0.0,0.009999999776482582,3.6841324996203184,0.3834474999457598,0.0038344749137504026,1,4,4
22,16,17,0.0,0.009999999776482582,3.6157137285917997,0.3736733897988285,0.0037367338144657742,1,4,4
23,17,3181,0.0,0.009999999776482582,3.6157137285917997,0.3736733897988285,0.0037367338144657742,1,4,4
24,18,3181,0.0,0.009999999776482582,2.0499462257139385,0.14999231795913406,0.0014999231460654451,1,3,3
25,19,3181,0.0,0.009999999776482582,1.909323217056226,0.129903316722318,0.001299033138187526,1,2,2
26,19,20,0.0,0.009999999776482582,1.909323217056226,0.129903316722318,0.001299033138187526,1,2,2
27,20,3784,0.0,0.009999999776482582,1.728496401454322,0.10407091449347458,0.0010407091216730836,1,2,2
28,21,3784,0.0,0.009999999776482582,2.065891408623429,0.15227020123191842,0.001522701978284142,1,3,3
29,21,22,0.0,0.009999999776482582,2.065891408623429,0.15227020123191842,0.001522701978284142,1,3,3
30,22,23,0.0,0.009999999776482582,3.7929886146448553,0.3989983735206936,0.00398998364602385,1,4,4
31,24,25,0.0,0.009999999776482582,1.8122745019791182,0.11603921456844546,0.001160392119747669,1,2,2
32,25,26,0.0,0.009999999776482582,1.8122745019791182,0.11603921456844546,0.001160392119747669,1,2,2
33,26,3497,0.0,0.009999999776482582,2.244636650662869,0.1778052358089813,0.001778052318347246,1,3,3
34,4838,4839,0.9999998807907104,0.9999998807907104,2.417296479921788,0.20247092570311256,0.20247090156669736,5,3,15
35,3785,4838,0.0,0.009999999776482582,2.417296479921788,0.20247092570311256,0.0020247092117753472,1,3,3
36,3785,4839,0.0,0.009999999776482582,2.380504976026714,0.19721499657524483,0.0019721499216714617,1,3,3
37,3495,4839,0.5,0.5049999952316284,2.5601021200418472,0.2228717314345496,0.11255022331171233,5,3,15
38,4838,4840,0.5,0.5049999952316284,2.417296479921788,0.20247092570311256,0.10224781651461523,5,3,15
39,4839,4840,0.0,0.009999999776482582,2.3642271626740694,0.1948895946677242,0.0019488959031160231,1,3,3
40,27,4839,0.0,0.009999999776482582,2.3642271626740694,0.1948895946677242,0.0019488959031160231,1,3,3
41,27,4838,0.0,0.009999999776482582,2.417296479921788,0.20247092570311256,0.0020247092117753472,1,3,3
42,28,3787,0.0,0.009999999776482582,2.1828571325168014,0.16897959035954305,0.0016897958658255489,1,3,3
43,3182,3787,0.5,0.5049999952316284,2.990672789514065,0.28438182707343784,0.14361282131604788,5,3,15
44,29,3790,0.0,0.009999999776482582,3.473366880789399,0.35333812582705704,0.003533381179293345,1,4,4
45,29,30,0.0,0.009999999776482582,3.6486258478835225,0.3783751211262175,0.003783751126688745,1,4,4
46,30,3789,0.0,0.009999999776482582,3.6486258478835225,0.3783751211262175,0.003783751126688745,1,4,4
47,31,3787,0.0,0.009999999776482582,2.1828571325168014,0.16897959035954305,0.0016897958658255489,1,3,3
48,32,3787,0.0,0.009999999776482582,2.1828571325168014,0.16897959035954305,0.0016897958658255489,1,3,3
49,32,3497,0.0,0.009999999776482582,2.244636650662869,0.1778052358089813,0.001778052318347246,1,3,3
50,33,3497,0.0,0.009999999776482582,2.244636650662869,0.1778052358089813,0.001778052318347246,1,3,3
51,33,34,0.0,0.009999999776482582,2.3816173509694636,0.19737390728135193,0.001973739028697013,1,3,3
52,34,3788,0.0,0.009999999776482582,4.099464630708098,0.44278066152972834,0.004427806516328093,1,5,5
53,3478,4573,0.0,0.009999999776482582,3.081458767876029,0.2973512525537184,0.002973512459074,1,4,4
54,35,3497,0.0,0.009999999776482582,2.383254072861746,0.19760772469453514,0.001976077202776583,1,3,3
55,35,36,0.0,0.009999999776482582,3.885283677605912,0.4121833825151303,0.004121833733021138,1,4,4
56,36,3497,0.0,0.009999999776482582,3.885283677605912,0.4121833825151303,0.004121833733021138,1,4,4
57,37,3576,0.0,0.009999999776482582,1.6633447177591734,0.09476353110845334,0.0009476352899032336,1,2,2
58,37,3784,0.0,0.009999999776482582,1.1416892843990354,0.02024132634271934,0.0002024132589029044,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.6633447177591734,0.09476353110845334,0.0009476352899032336,1,2,2
60,38,3496,0.0,0.009999999776482582,3.9242212126482627,0.4177458875211804,0.004177458781838322,1,4,4
61,38,39,0.0,0.009999999776482582,3.9242212126482627,0.4177458875211804,0.004177458781838322,1,4,4
62,39,40,0.0,0.009999999776482582,2.302638372173533,0.1860911960247904,0.0018609119186532804,1,3,3
63,40,41,0.0,0.009999999776482582,3.282561947591603,0.32608027822737184,0.0032608027093890967,1,4,4
64,41,42,0.0,0.009999999776482582,3.282561947591603,0.32608027822737184,0.0032608027093890967,1,4,4
65,42,43,0.0,0.009999999776482582,3.070470026228577,0.2957814323183681,0.0029578142570713794,1,4,4
66,43,44,0.0,0.009999999776482582,3.070470026228577,0.2957814323183681,0.0029578142570713794,1,4,4
67,44,3792,0.0,0.009999999776482582,2.5426001692540012,0.2203714527505716,0.002203714478248858,1,3,3
68,45,3783,0.0,0.009999999776482582,3.126213062554598,0.3037447232220854,0.003037447164328618,1,4,4
69,45,46,0.0,0.009999999776482582,2.779727025423199,0.25424671791759984,0.0025424671223474287,1,3,3
70,46,3496,0.0,0.009999999776482582,1.2810692057246342,0.04015274367494775,0.00040152742777463987,1,2,2
71,47,4842,0.0,0.009999999776482582,2.437710221391171,0.20538717448445304,0.0020538716989369193,1,3,3
72,47,48,0.0,0.009999999776482582,1.8598089362494648,0.12282984803563782,0.0012282984529017678,1,2,2
73,48,49,0.0,0.009999999776482582,4.447381112026051,0.4924830160037215,0.004924830049958683,1,5,5
74,49,4841,0.0,0.009999999776482582,4.447381112026051,0.4924830160037215,0.004924830049958683,1,5,5
75,4841,4842,0.0,0.009999999776482582,2.437710221391171,0.20538717448445304,0.0020538716989369193,1,3,3
76,50,4842,0.0,0.009999999776482582,2.775045309215784,0.25357790131654057,0.002535778956486328,1,3,3
77,50,4843,0.0,0.009999999776482582,2.9865771709010005,0.28379673870014294,0.002837967323567915,1,3,3
78,4842,4843,0.0,0.009999999776482582,2.9865771709010005,0.28379673870014294,0.002837967323567915,1,3,3
79,51,4843,0.0,0.009999999776482582,2.9865771709010005,0.28379673870014294,0.002837967323567915,1,3,3
80,52,4843,0.0,0.009999999776482582,2.9865771709010005,0.28379673870014294,0.002837967323567915,1,3,3
81,52,4842,0.0,0.009999999776482582,2.871575430035591,0.26736791857651304,0.0026736791260037434,1,3,3
82,53,3782,0.0,0.009999999776482582,2.150202396325767,0.16431462804653815,0.0016431462437382,1,3,3
83,53,3784,0.0,0.009999999776482582,1.9951139971090015,0.14215914244414307,0.0014215913926663862,1,2,2
84,3782,3784,0.0,0.009999999776482582,2.150202396325767,0.16431462804653815,0.0016431462437382,1,3,3
85,54,3782,0.0,0.009999999776482582,3.2313803721626755,0.3187686245946679,0.0031876861746963393,1,4,4
86,54,3784,0.0,0.009999999776482582,3.2313803721626755,0.3187686245946679,0.0031876861746963393,1,4,4
87,3783,3784,0.0,0.009999999776482582,3.126213062554598,0.3037447232220854,0.003037447164328618,1,4,4
88,55,56,0.0,0.009999999776482582,2.411514550447464,0.20164493577820913,0.002016449312710936,1,3,3
89,56,57,0.0,0.009999999776482582,1.743070654105395,0.10615295058648501,0.0010615294821378167,1,2,2
90,57,58,0.0,0.009999999776482582,2.0672492540907115,0.15246417915581592,0.0015246417574797597,1,3,3
91,58,3782,0.0,0.009999999776482582,2.150202396325767,0.16431462804653815,0.0016431462437382,1,3,3
92,3572,3793,0.9999998807907104,0.9999998807907104,4.431478111815522,0.4902111588307889,0.4902111003930649,5,5,25
93,3568,3793,0.9999998807907104,0.9999998807907104,2.0220822221032444,0.1460117460147492,0.1460117286087927,5,3,15
94,3568,3572,0.0,0.009999999776482582,4.431478111815522,0.4902111588307889,0.0049021114787371565,1,5,5
95,59,60,0.0,0.009999999776482582,3.2177970504853874,0.31682815006934106,0.0031682814298768006,1,4,4
96,60,61,0.0,0.009999999776482582,3.2177970504853874,0.31682815006934106,0.0031682814298768006,1,4,4
97,61,4844,0.0,0.009999999776482582,2.425861917901784,0.20369455970025488,0.002036945551473267,1,3,3
98,62,4845,0.0,0.009999999776482582,3.5221349876374006,0.3603049982339144,0.003603049901804701,1,4,4
99,62,63,0.0,0.009999999776482582,2.764817737508565,0.2521168196440807,0.0025211681400883067,1,3,3
100,63,3796,0.0,0.009999999776482582,2.8319060164503753,0.2617008594929108,0.0026170085364344074,1,3,3
101,64,4846,0.0,0.009999999776482582,3.2687345212325454,0.3241049316046493,0.003241049243603396,1,4,4
102,64,65,0.0,0.009999999776482582,3.1201999727636576,0.3028857103948082,0.0030288570362478505,1,4,4
103,65,4846,0.0,0.009999999776482582,3.2687345212325454,0.3241049316046493,0.003241049243603396,1,4,4
104,3494,4847,0.0,0.009999999776482582,2.561769073829055,0.223109867689865,0.0022310986270297085,1,3,3
105,66,3494,0.0,0.009999999776482582,3.1042201668024063,0.30060288097177235,0.0030060287425277437,1,4,4
106,66,67,0.0,0.009999999776482582,3.2930818260647357,0.32758311800924794,0.003275831106871947,1,4,4
107,68,4848,0.0,0.009999999776482582,3.0719602089375257,0.29599431556250366,0.0029599430894651515,1,4,4
108,68,69,0.0,0.009999999776482582,3.813187353312969,0.40188390761613846,0.004018838986333331,1,4,4
