edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,4.128745079040527,0.4469635784626007,0.4469635784626007,0.004469635896384716,1,5,5
1,0,3494,0.0,0.009999999776482582,2.0604312419891357,0.15149018168449402,0.15149018168449402,0.0015149017563089728,1,3,3
2,0,3780,0.0,0.009999999776482582,3.098389148712158,0.29976987838745117,0.29976987838745117,0.0029976987279951572,1,4,4
3,1,3780,0.0,0.009999999776482582,3.098389148712158,0.29976987838745117,0.29976987838745117,0.0029976987279951572,1,4,4
4,1,3494,0.0,0.009999999776482582,2.47399640083313,0.21057091653347015,0.21057091653347015,0.0021057091653347015,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.098389148712158,0.29976987838745117,0.29976987838745117,0.2997698485851288,5,4,20
6,2,3573,0.0,0.009999999776482582,2.169341564178467,0.16704879701137543,0.16704879701137543,0.0016704879235476255,1,3,3
7,2,3494,0.0,0.009999999776482582,2.169341564178467,0.16704879701137543,0.16704879701137543,0.0016704879235476255,1,3,3
8,3,4,0.0,0.009999999776482582,1.2790714502334595,0.0398673489689827,0.0398673489689827,0.0003986734664067626,1,2,2
9,4,5,0.0,0.009999999776482582,1.4664417505264282,0.06663453578948975,0.06663453578948975,0.0006663453532382846,1,2,2
10,5,6,0.0,0.009999999776482582,1.4664417505264282,0.06663453578948975,0.06663453578948975,0.0006663453532382846,1,2,2
11,7,3780,0.0,0.009999999776482582,3.433609962463379,0.34765857458114624,0.34765857458114624,0.003476585727185011,1,4,4
12,7,3494,0.0,0.009999999776482582,3.433609962463379,0.34765857458114624,0.34765857458114624,0.003476585727185011,1,4,4
13,8,3497,0.0,0.009999999776482582,1.7460601329803467,0.10658001899719238,0.10658001899719238,0.0010658001992851496,1,2,2
14,8,9,0.0,0.009999999776482582,1.2172319889068604,0.031033141538500786,0.031033141538500786,0.00031033140840008855,1,2,2
15,9,10,0.0,0.009999999776482582,2.313389301300049,0.18762704730033875,0.18762704730033875,0.0018762703984975815,1,3,3
16,10,3497,0.0,0.009999999776482582,2.313389301300049,0.18762704730033875,0.18762704730033875,0.0018762703984975815,1,3,3
17,11,3782,0.0,0.009999999776482582,1.2029075622558594,0.028986794874072075,0.028986794874072075,0.0002898679522331804,1,2,2
18,11,12,0.0,0.009999999776482582,1.2029075622558594,0.028986794874072075,0.028986794874072075,0.0002898679522331804,1,2,2
19,12,13,0.0,0.009999999776482582,1.1675972938537598,0.02394247055053711,0.02394247055053711,0.00023942469852045178,1,2,2
20,13,14,0.0,0.009999999776482582,1.367891788482666,0.05255597084760666,0.05255597084760666,0.0005255597061477602,1,2,2
21,14,15,0.0,0.009999999776482582,1.367891788482666,0.05255597084760666,0.05255597084760666,0.0005255597061477602,1,2,2
22,16,17,0.0,0.009999999776482582,1.1727941036224365,0.02468487247824669,0.02468487247824669,0.0002468487073201686,1,2,2
23,17,3181,0.0,0.009999999776482582,1.1727941036224365,0.02468487247824669,0.02468487247824669,0.0002468487073201686,1,2,2
24,18,3181,0.0,0.009999999776482582,1.160232424736023,0.022890346124768257,0.022890346124768257,0.00022890346008352935,1,2,2
25,19,3181,0.0,0.009999999776482582,1.0380640029907227,0.005437714513391256,0.005437714513391256,5.437714571598917e-05,1,2,2
26,19,20,0.0,0.009999999776482582,1.0380640029907227,0.005437714513391256,0.005437714513391256,5.437714571598917e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0284755229949951,0.004067931789904833,0.004067931789904833,4.067931877216324e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.3180570602416992,0.04543672129511833,0.04543672129511833,0.00045436719665303826,1,2,2
29,21,22,0.0,0.009999999776482582,1.3180570602416992,0.04543672129511833,0.04543672129511833,0.00045436719665303826,1,2,2
30,22,23,0.0,0.009999999776482582,1.251200795173645,0.035885829478502274,0.035885829478502274,0.0003588582912925631,1,2,2
31,24,25,0.0,0.009999999776482582,1.0363067388534546,0.005186676979064941,0.005186676979064941,5.186676935409196e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.0363067388534546,0.005186676979064941,0.005186676979064941,5.186676935409196e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.7460601329803467,0.10658001899719238,0.10658001899719238,0.0010658001992851496,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,2.0678505897521973,0.1525500863790512,0.1525500863790512,0.15255007147789001,5,3,15
35,3785,4838,0.0,0.009999999776482582,2.0678505897521973,0.1525500863790512,0.1525500863790512,0.0015255007892847061,1,3,3
36,3785,4839,0.0,0.009999999776482582,1.6988112926483154,0.09983018785715103,0.09983018785715103,0.0009983018971979618,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.9493868350982666,0.1356266885995865,0.1356266885995865,0.06849147379398346,5,2,10
38,4838,4840,0.5,0.5049999952316284,2.0678505897521973,0.1525500863790512,0.1525500863790512,0.07703779637813568,5,3,15
39,4839,4840,0.0,0.009999999776482582,1.7976670265197754,0.11395243555307388,0.11395243555307388,0.00113952427636832,1,2,2
40,27,4839,0.0,0.009999999776482582,2.2222299575805664,0.17460428178310394,0.17460428178310394,0.0017460427479818463,1,3,3
41,27,4838,0.0,0.009999999776482582,2.2222299575805664,0.17460428178310394,0.17460428178310394,0.0017460427479818463,1,3,3
42,28,3787,0.0,0.009999999776482582,1.5895664691925049,0.08422378450632095,0.08422378450632095,0.0008422378450632095,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.5895664691925049,0.08422378450632095,0.08422378450632095,0.04253301024436951,5,2,10
44,29,3790,0.0,0.009999999776482582,2.4122934341430664,0.20175620913505554,0.20175620913505554,0.0020175620447844267,1,3,3
45,29,30,0.0,0.009999999776482582,2.193739414215088,0.17053420841693878,0.17053420841693878,0.0017053420888260007,1,3,3
46,30,3789,0.0,0.009999999776482582,1.1631007194519043,0.02330010198056698,0.02330010198056698,0.00023300101747736335,1,2,2
47,31,3787,0.0,0.009999999776482582,1.5895664691925049,0.08422378450632095,0.08422378450632095,0.0008422378450632095,1,2,2
48,32,3787,0.0,0.009999999776482582,1.5895664691925049,0.08422378450632095,0.08422378450632095,0.0008422378450632095,1,2,2
49,32,3497,0.0,0.009999999776482582,1.7460601329803467,0.10658001899719238,0.10658001899719238,0.0010658001992851496,1,2,2
50,33,3497,0.0,0.009999999776482582,1.7460601329803467,0.10658001899719238,0.10658001899719238,0.0010658001992851496,1,2,2
51,33,34,0.0,0.009999999776482582,1.0233173370361328,0.0033310481812804937,0.0033310481812804937,3.331047992105596e-05,1,2,2
52,34,3788,0.0,0.009999999776482582,3.2305655479431152,0.3186522126197815,0.3186522126197815,0.003186522051692009,1,4,4
53,3478,4573,0.0,0.009999999776482582,3.4013137817382812,0.34304481744766235,0.34304481744766235,0.00343044800683856,1,4,4
54,35,3497,0.0,0.009999999776482582,1.7460601329803467,0.10658001899719238,0.10658001899719238,0.0010658001992851496,1,2,2
55,35,36,0.0,0.009999999776482582,1.0131912231445312,0.00188446044921875,0.00188446044921875,1.884460471046623e-05,1,2,2
56,36,3497,0.0,0.009999999776482582,1.7460601329803467,0.10658001899719238,0.10658001899719238,0.0010658001992851496,1,2,2
