beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133998.2,0.6324555320336759,7.150176669717439,1.0960270361909719,0.21353670238476244,0.04873533983390099,2.254422816921033,0.5511012590401148,0.37556693252176043,0.1199465946018732,0.1908442243605506,0.07455234646685663,0.30695865246824006,0.22749665310475034,0.8756036085407448,0.010937009553566652,0.8914872095949671,0.014172438463778261,1.199666392803192,0.4425036152696656,0.0,0.0,Stable-Tail-TailOnly-a030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha030_q090_splitB_seed3_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a030_seed3_A_Stable-Tail-TailOnly-a030_seed3
0.25,0.0,10,141474.4,242.6576005632445,4.84656061369933,0.5843219096886227,0.13989700678735972,0.019844093352658784,1.6278567634435603,0.14857576195475583,0.31404948234558105,0.0,0.25768421681986037,0.017885098960063715,0.20941307738909204,0.05380592706109643,0.8603114896129904,0.01037987103855506,0.8695945337177993,0.014807738361005558,0.8569045662879944,0.0,0.05579328677549386,0.322176103112823,Stable-Tail-TailOnly-a030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha030_q090_splitB_seed3_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a030_seed3_A_Stable-Tail-TailOnly-a030_seed3
0.5,0.0,10,147082.1,311.48299400698517,3.8449152695569864,0.14756551893386907,0.11019005642260993,0.004512294181648937,1.3736095056752675,0.16981768034393618,0.23798087980864305,0.07355025020114458,0.23385470556330717,0.06057712901379057,0.12326226861328889,0.05257834202136904,0.8407417341905241,0.0025968769024354264,0.8399500558846074,0.004451634241433809,0.8569045662879944,0.0,0.0976423563898619,0.4622628996229554,Stable-Tail-TailOnly-a030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha030_q090_splitB_seed3_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a030_seed3_A_Stable-Tail-TailOnly-a030_seed3
1.0,0.0,10,154506.2,261.8459258588701,2.295990683610216,0.059757093846944706,0.05839199439518983,0.0024420137601668754,0.6895286685889005,0.03386660794571802,0.09127035550773144,0.0,0.22989330920693624,0.03199347540254451,0.038148351811781674,0.00973157534022217,0.7610500944392647,0.006225392164370754,0.7308011639891963,0.009129028765257879,0.3561353087425232,0.0,0.15304683197236976,0.6788903561872929,Stable-Tail-TailOnly-a030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha030_q090_splitB_seed3_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a030_seed3_A_Stable-Tail-TailOnly-a030_seed3
2.0,0.0,10,165934.6,359.6353708966903,2.095363545937289,0.11617466941355477,0.05058120624041532,0.005009367499987094,0.7149532544213798,0.05990875561758519,0.08001368539496548,0.015433219250923447,0.27132067144052324,0.06430227375505553,0.042632938088278755,0.0156209468274773,0.7491346885501577,0.00797945850970513,0.7094041846993172,0.01389720211649636,0.3561353087425232,0.0,0.23833454479239266,0.7069494024095491,Stable-Tail-TailOnly-a030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha030_q090_splitB_seed3_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a030_seed3_A_Stable-Tail-TailOnly-a030_seed3
0.0,0.0,10,146997.2,470.61916663051454,7.160999551760687,0.6331895446047604,0.2192324670248959,0.035651168940921595,2.3744424830209026,0.42053218722209684,0.359087763872175,0.08163123500014623,0.24201210999734415,0.048470051219371084,0.42870269086064744,0.20439436739463848,0.8720189144111623,0.006026307860411915,0.8924792514818153,0.00739795943448309,0.9425950229167939,0.27097701668687985,0.0,0.0,Stable-Tail-TailOnly-a030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha030_q090_splitB_seed3_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a030_seed3_B_Stable-Tail-TailOnly-a030_seed3
0.25,0.0,10,154958.3,374.65511548029815,5.796580569652724,0.4389337047674183,0.14614991524323573,0.025848751933703677,2.387935454020044,0.19662301165737273,0.4298680323859056,0.06976624325823012,0.2937013433700401,0.045797700058559265,0.4687898596888361,0.10820897853963603,0.8648911305655578,0.0018688254701606038,0.877831454130354,0.006231142712511607,0.8569045662879944,0.0,0.05415817444141777,0.19053471128514468,Stable-Tail-TailOnly-a030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha030_q090_splitB_seed3_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a030_seed3_B_Stable-Tail-TailOnly-a030_seed3
0.5,0.0,10,162385.0,425.81294797911755,5.004183277989796,0.4542273167103084,0.127264931218962,0.011912231867321607,2.1967292393324898,0.38005811879743717,0.35703205036827257,0.12208194045674978,0.30699633118507047,0.02850228646421458,0.415916116685457,0.14473945677578035,0.8591802445012215,0.006868504976231707,0.8653206448676001,0.011145785651023523,0.8569045662879944,0.0,0.10468090548663503,0.3011892764663405,Stable-Tail-TailOnly-a030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha030_q090_splitB_seed3_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a030_seed3_B_Stable-Tail-TailOnly-a030_seed3
1.0,0.0,10,173798.9,286.50555550169236,3.3663681585596352,0.22569542011940474,0.08840991870606549,0.007609109870869335,1.4013656453029397,0.0749747224334206,0.16396655797337492,0.046686500590480504,0.32244926822290065,0.05252874277915238,0.17134852109036516,0.03383777735801895,0.8340905695262615,0.008100046968581132,0.8177377851660215,0.010787572136072298,0.7773347496986389,0.04193697557070235,0.18232796270949364,0.529902476012239,Stable-Tail-TailOnly-a030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha030_q090_splitB_seed3_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a030_seed3_B_Stable-Tail-TailOnly-a030_seed3
2.0,0.0,10,189738.8,612.0150324951177,2.7402368389612093,0.13414216568655385,0.06876606619473727,0.005030556674128907,1.106802311016145,0.16211343266276945,0.12881328547225585,0.014778346461505673,0.2824087634882865,0.05399976428577534,0.09881957038621325,0.056312431693337946,0.8072019038821946,0.0045417182888726594,0.773220829979163,0.010549299009519912,0.7574422955513,0.0,0.2907647220491273,0.6173387780358008,Stable-Tail-TailOnly-a030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha030_q090_splitB_seed3_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a030_seed3_B_Stable-Tail-TailOnly-a030_seed3
