edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.3256826400756836,0.33224037289619446,0.003322403645142913,1,4,4
1,0,3494,0.0,0.009999999776482582,2.3507955074310303,0.19297078251838684,0.0019297078251838684,1,3,3
2,0,3780,0.0,0.009999999776482582,2.3507955074310303,0.19297078251838684,0.0019297078251838684,1,3,3
3,1,3780,0.0,0.009999999776482582,2.7472410202026367,0.24960586428642273,0.002496058586984873,1,3,3
4,1,3494,0.0,0.009999999776482582,2.7472410202026367,0.24960586428642273,0.002496058586984873,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,1.9542415142059326,0.13632021844387054,0.13632020354270935,5,2,10
6,2,3573,0.0,0.009999999776482582,4.164497375488281,0.45207104086875916,0.004520710092037916,1,5,5
7,2,3494,0.0,0.009999999776482582,4.164497375488281,0.45207104086875916,0.004520710092037916,1,5,5
8,3,4,0.0,0.009999999776482582,2.1307759284973145,0.16153942048549652,0.001615394139662385,1,3,3
9,4,5,0.0,0.009999999776482582,2.1435000896453857,0.16335715353488922,0.0016335714608430862,1,3,3
10,5,6,0.0,0.009999999776482582,3.4517438411712646,0.35024911165237427,0.0035024909302592278,1,4,4
11,7,3780,0.0,0.009999999776482582,4.254478931427002,0.4649255573749542,0.00464925542473793,1,5,5
12,7,3494,0.0,0.009999999776482582,4.254478931427002,0.4649255573749542,0.00464925542473793,1,5,5
13,8,3497,0.0,0.009999999776482582,2.3737261295318604,0.19624659419059753,0.0019624659325927496,1,3,3
14,8,9,0.0,0.009999999776482582,3.843972682952881,0.40628179907798767,0.004062817897647619,1,4,4
15,9,10,0.0,0.009999999776482582,4.46445894241333,0.4949226975440979,0.004949226975440979,1,5,5
16,10,3497,0.0,0.009999999776482582,4.46445894241333,0.4949226975440979,0.004949226975440979,1,5,5
17,11,3782,0.0,0.009999999776482582,2.1656384468078613,0.16651977598667145,0.001665197778493166,1,3,3
18,11,12,0.0,0.009999999776482582,2.6274290084838867,0.23248985409736633,0.0023248984944075346,1,3,3
19,12,13,0.0,0.009999999776482582,2.6274290084838867,0.23248985409736633,0.0023248984944075346,1,3,3
20,13,14,0.0,0.009999999776482582,4.0588178634643555,0.4369739890098572,0.004369739908725023,1,5,5
21,14,15,0.0,0.009999999776482582,4.0588178634643555,0.4369739890098572,0.004369739908725023,1,5,5
22,16,17,0.0,0.009999999776482582,3.874361753463745,0.41062310338020325,0.0041062310338020325,1,4,4
23,17,3181,0.0,0.009999999776482582,3.874361753463745,0.41062310338020325,0.0041062310338020325,1,4,4
24,18,3181,0.0,0.009999999776482582,3.1099395751953125,0.3014199435710907,0.003014199435710907,1,4,4
25,19,3181,0.0,0.009999999776482582,1.7275583744049072,0.10393691062927246,0.0010393690317869186,1,2,2
26,19,20,0.0,0.009999999776482582,1.7275583744049072,0.10393691062927246,0.0010393690317869186,1,2,2
27,20,3784,0.0,0.009999999776482582,1.4594154357910156,0.06563077867031097,0.0006563077913597226,1,2,2
28,21,3784,0.0,0.009999999776482582,3.451376438140869,0.35019662976264954,0.003501966129988432,1,4,4
29,21,22,0.0,0.009999999776482582,3.451376438140869,0.35019662976264954,0.003501966129988432,1,4,4
30,22,23,0.0,0.009999999776482582,3.6471915245056152,0.3781702220439911,0.003781702136620879,1,4,4
31,24,25,0.0,0.009999999776482582,2.6705329418182373,0.23864756524562836,0.002386475680395961,1,3,3
32,25,26,0.0,0.009999999776482582,2.6705329418182373,0.23864756524562836,0.002386475680395961,1,3,3
33,26,3497,0.0,0.009999999776482582,2.3737261295318604,0.19624659419059753,0.0019624659325927496,1,3,3
34,4838,4839,0.9999998807907104,0.9999998807907104,1.6604328155517578,0.09434754401445389,0.0943475291132927,5,2,10
35,3785,4838,0.0,0.009999999776482582,2.165637731552124,0.1665196716785431,0.0016651967307552695,1,3,3
36,3785,4839,0.0,0.009999999776482582,2.165637731552124,0.1665196716785431,0.0016651967307552695,1,3,3
37,3495,4839,0.5,0.5049999952316284,1.5524358749389648,0.0789194107055664,0.03985430300235748,5,2,10
