edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,4.373489856719971,0.48192712664604187,0.00481927115470171,1,5,5
1,3391,4348,0.0,0.009999999776482582,3.361577033996582,0.3373681604862213,0.00337368156760931,1,4,4
2,3391,4255,0.0,0.009999999776482582,4.0529584884643555,0.436136931180954,0.004361369181424379,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.8795456886291504,0.2685065269470215,0.13559579849243164,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.0529584884643555,0.436136931180954,0.22024914622306824,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.0529584884643555,0.436136931180954,0.004361369181424379,1,5,5
6,3398,4348,0.0,0.009999999776482582,3.8987467288970947,0.41410666704177856,0.004141066689044237,1,4,4
7,3399,4255,0.0,0.009999999776482582,4.0529584884643555,0.436136931180954,0.004361369181424379,1,5,5
8,3399,3401,0.0,0.009999999776482582,3.7573022842407227,0.3939003348350525,0.0039390032179653645,1,4,4
9,3401,4246,0.4999999701976776,0.5049999952316284,2.5157642364501953,0.216537743806839,0.10935156047344208,5,3,15
10,0,4255,0.0,0.009999999776482582,4.0529584884643555,0.436136931180954,0.004361369181424379,1,5,5
11,0,1,0.0,0.009999999776482582,2.7494635581970215,0.24992336332798004,0.002499233465641737,1,3,3
12,1,3401,0.0,0.009999999776482582,2.7494635581970215,0.24992336332798004,0.002499233465641737,1,3,3
13,3396,3401,0.0,0.009999999776482582,3.2485909461975098,0.3212272822856903,0.0032122726552188396,1,4,4
14,2,4255,0.0,0.009999999776482582,4.0529584884643555,0.436136931180954,0.004361369181424379,1,5,5
15,2,3401,0.0,0.009999999776482582,3.6109352111816406,0.37299075722694397,0.003729907562956214,1,4,4
16,3,4246,0.0,0.009999999776482582,3.3118832111358643,0.3302690386772156,0.003302690340206027,1,4,4
17,3,4,0.0,0.009999999776482582,3.3118832111358643,0.3302690386772156,0.003302690340206027,1,4,4
18,4,4246,0.0,0.009999999776482582,2.5157642364501953,0.216537743806839,0.0021653773728758097,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.8795456886291504,0.2685065269470215,0.00268506514839828,1,3,3
20,3395,3396,0.0,0.009999999776482582,3.2485909461975098,0.3212272822856903,0.0032122726552188396,1,4,4
21,5,4246,0.0,0.009999999776482582,2.5157642364501953,0.216537743806839,0.0021653773728758097,1,3,3
22,5,6,0.0,0.009999999776482582,2.4803287982940674,0.21147553622722626,0.0021147553343325853,1,3,3
23,6,3394,0.0,0.009999999776482582,2.648120880126953,0.23544584214687347,0.0023544584400951862,1,3,3
24,7,3394,0.0,0.009999999776482582,3.429661273956299,0.34709447622299194,0.003470944706350565,1,4,4
25,3390,4255,0.0,0.009999999776482582,4.0529584884643555,0.436136931180954,0.004361369181424379,1,5,5
26,3390,3395,0.0,0.009999999776482582,2.856062173843384,0.2651517391204834,0.002651517279446125,1,3,3
27,3188,3189,0.0,0.009999999776482582,1.6989288330078125,0.0998469740152359,0.0009984697680920362,1,2,2
28,8,3189,0.0,0.009999999776482582,4.099336624145508,0.4427623748779297,0.0044276234693825245,1,5,5
29,8,3397,0.0,0.009999999776482582,4.099336624145508,0.4427623748779297,0.0044276234693825245,1,5,5
30,3188,3405,0.0,0.009999999776482582,1.757288932800293,0.10818413645029068,0.0010818412993103266,1,2,2
31,3405,3406,1.0,1.0,2.3485419750213623,0.19264885783195496,0.19264885783195496,5,3,15
32,3375,3406,0.0,0.009999999776482582,3.605635404586792,0.37223362922668457,0.0037223361432552338,1,4,4
33,9,3188,0.0,0.009999999776482582,3.0336556434631348,0.2905222475528717,0.0029052223544567823,1,4,4
34,9,3404,0.0,0.009999999776482582,3.0336556434631348,0.2905222475528717,0.0029052223544567823,1,4,4
35,3404,3407,0.4999999701976776,0.5049999952316284,2.5986971855163574,0.2283853143453598,0.11533458530902863,5,3,15
36,3187,3189,1.0,1.0,3.981327533721924,0.42590394616127014,0.42590394616127014,5,4,20
37,10,3189,0.0,0.009999999776482582,2.713226318359375,0.2447466105222702,0.0024474661331623793,1,3,3
38,10,3397,0.0,0.009999999776482582,2.7647485733032227,0.2521069347858429,0.0025210692547261715,1,3,3
39,11,3187,0.0,0.009999999776482582,3.981327533721924,0.42590394616127014,0.004259039182215929,1,4,4
40,11,12,0.0,0.009999999776482582,2.9128904342651367,0.2732700705528259,0.0027327006682753563,1,3,3
41,12,3187,0.0,0.009999999776482582,3.981327533721924,0.42590394616127014,0.004259039182215929,1,4,4
42,13,3187,0.0,0.009999999776482582,3.981327533721924,0.42590394616127014,0.004259039182215929,1,4,4
43,13,14,0.0,0.009999999776482582,3.7947826385498047,0.3992546498775482,0.00399254634976387,1,4,4
44,14,3187,0.0,0.009999999776482582,3.981327533721924,0.42590394616127014,0.004259039182215929,1,4,4
45,3187,3408,0.0,0.009999999776482582,3.981327533721924,0.42590394616127014,0.004259039182215929,1,4,4
46,3404,3408,0.0,0.009999999776482582,3.886869430541992,0.4124099314212799,0.004124099388718605,1,4,4
47,3187,3404,0.0,0.009999999776482582,3.981327533721924,0.42590394616127014,0.004259039182215929,1,4,4
48,15,16,0.0,0.009999999776482582,3.344661235809326,0.33495160937309265,0.003349516075104475,1,4,4
49,16,17,0.0,0.009999999776482582,3.344661235809326,0.33495160937309265,0.003349516075104475,1,4,4
50,17,3082,0.0,0.009999999776482582,1.7637741565704346,0.10911059379577637,0.0010911058634519577,1,2,2
51,18,3197,0.0,0.009999999776482582,3.3098697662353516,0.32998138666152954,0.0032998137176036835,1,4,4
52,18,19,0.0,0.009999999776482582,3.064209222793579,0.2948870360851288,0.0029488701838999987,1,4,4
53,19,3197,0.0,0.009999999776482582,3.3098697662353516,0.32998138666152954,0.0032998137176036835,1,4,4
54,20,4349,0.0,0.009999999776482582,3.2173452377319336,0.31676360964775085,0.0031676359940320253,1,4,4
55,21,4349,0.0,0.009999999776482582,3.0081677436828613,0.28688111901283264,0.002868811134248972,1,4,4
56,22,23,0.0,0.009999999776482582,3.5816965103149414,0.36881378293037415,0.0036881377454847097,1,4,4
57,23,24,0.0,0.009999999776482582,3.5816965103149414,0.36881378293037415,0.0036881377454847097,1,4,4
58,24,25,0.0,0.009999999776482582,4.084431171417236,0.44063302874565125,0.0044063301756978035,1,5,5
59,25,26,0.0,0.009999999776482582,4.084431171417236,0.44063302874565125,0.0044063301756978035,1,5,5
60,27,3442,0.0,0.009999999776482582,3.6035232543945312,0.37193188071250916,0.0037193186581134796,1,4,4
61,27,28,0.0,0.009999999776482582,4.1611714363098145,0.4515959322452545,0.004515959415584803,1,5,5
62,28,29,0.0,0.009999999776482582,4.1611714363098145,0.4515959322452545,0.004515959415584803,1,5,5
63,30,3351,0.0,0.009999999776482582,2.384361743927002,0.19776596128940582,0.0019776595290750265,1,3,3
64,30,31,0.0,0.009999999776482582,3.8597052097320557,0.4085293114185333,0.004085293039679527,1,4,4
65,31,3351,0.0,0.009999999776482582,3.8597052097320557,0.4085293114185333,0.004085293039679527,1,4,4
66,32,3351,0.0,0.009999999776482582,2.812934398651123,0.258990615606308,0.0025899061001837254,1,3,3
67,32,33,0.0,0.009999999776482582,2.812934398651123,0.258990615606308,0.0025899061001837254,1,3,3
68,33,3351,0.0,0.009999999776482582,2.384361743927002,0.19776596128940582,0.0019776595290750265,1,3,3
69,3351,3445,0.0,0.009999999776482582,3.023012161254883,0.2890017330646515,0.0028900173492729664,1,4,4
70,34,3445,0.0,0.009999999776482582,4.56764030456543,0.509662926197052,0.00509662926197052,1,5,5
71,34,3351,0.0,0.009999999776482582,4.56764030456543,0.509662926197052,0.00509662926197052,1,5,5
72,35,3351,0.0,0.009999999776482582,3.09617280960083,0.2994532585144043,0.0029945324640721083,1,4,4
73,35,3445,0.0,0.009999999776482582,3.09617280960083,0.2994532585144043,0.0029945324640721083,1,4,4
74,36,3445,0.0,0.009999999776482582,3.023012161254883,0.2890017330646515,0.0028900173492729664,1,4,4
75,36,3351,0.0,0.009999999776482582,3.016472339630127,0.288067489862442,0.002880674786865711,1,4,4
76,37,38,0.0,0.009999999776482582,4.05161714553833,0.4359453022480011,0.004359452985227108,1,5,5
77,38,39,0.0,0.009999999776482582,4.05161714553833,0.4359453022480011,0.004359452985227108,1,5,5
