edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.2368163764476776,0.3195451966353825,0.0031954518949299077,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.8250390319153666,0.26071986170219524,0.002607198558746522,1,3,3
2,3391,4255,0.0,0.009999999776482582,3.9827884873375297,0.4261126410482185,0.0042611263152385875,1,4,4
3,3391,3395,0.4999999701976776,0.5049999952316284,2.4409748753532767,0.20585355362189667,0.10395604359747158,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,3.9827884873375297,0.4261126410482185,0.21518688169748693,5,4,20
5,3398,4255,0.0,0.009999999776482582,3.9827884873375297,0.4261126410482185,0.0042611263152385875,1,4,4
6,3398,4348,0.0,0.009999999776482582,2.8806761354207993,0.26866801934582846,0.002686680133406303,1,3,3
7,3399,4255,0.0,0.009999999776482582,3.9827884873375297,0.4261126410482185,0.0042611263152385875,1,4,4
8,3399,3401,0.0,0.009999999776482582,2.1943968441337347,0.17062812059053353,0.0017062811677669783,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.5653914092108607,0.2236273441729801,0.11293180774101669,5,3,15
10,0,4255,0.0,0.009999999776482582,3.9827884873375297,0.4261126410482185,0.0042611263152385875,1,4,4
11,0,1,0.0,0.009999999776482582,2.70764016546309,0.2439485950661557,0.002439485896134797,1,3,3
12,1,3401,0.0,0.009999999776482582,2.70764016546309,0.2439485950661557,0.002439485896134797,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.444991279859096,0.20642732569415653,0.0020642732108014624,1,3,3
14,2,4255,0.0,0.009999999776482582,3.9827884873375297,0.4261126410482185,0.0042611263152385875,1,4,4
15,2,3401,0.0,0.009999999776482582,2.423972993157804,0.2034247133082577,0.0020342470876136103,1,3,3
16,3,4246,0.0,0.009999999776482582,2.5653914092108607,0.2236273441729801,0.0022362733917451944,1,3,3
17,3,4,0.0,0.009999999776482582,2.4129769918508828,0.20185385597869754,0.0020185385146691227,1,3,3
18,4,4246,0.0,0.009999999776482582,2.5653914092108607,0.2236273441729801,0.0022362733917451944,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.5653914092108607,0.2236273441729801,0.0022362733917451944,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.444991279859096,0.20642732569415653,0.0020642732108014624,1,3,3
21,5,4246,0.0,0.009999999776482582,2.5653914092108607,0.2236273441729801,0.0022362733917451944,1,3,3
22,5,6,0.0,0.009999999776482582,2.3322896249592304,0.19032708927989006,0.001903270850257481,1,3,3
23,6,3394,0.0,0.009999999776482582,2.3322896249592304,0.19032708927989006,0.001903270850257481,1,3,3
24,7,3394,0.0,0.009999999776482582,2.3124835565686226,0.18749765093837464,0.0018749764674747557,1,3,3
25,3390,4255,0.0,0.009999999776482582,3.9827884873375297,0.4261126410482185,0.0042611263152385875,1,4,4
26,3390,3395,0.0,0.009999999776482582,2.6147997230291367,0.23068567471844809,0.0023068566956222147,1,3,3
27,3188,3189,0.0,0.009999999776482582,2.6256718446152933,0.2322388349450419,0.0023223882975409943,1,3,3
28,8,3189,0.0,0.009999999776482582,2.606152460211888,0.22945035145884113,0.0022945034633022614,1,3,3
29,8,3397,0.0,0.009999999776482582,2.606152460211888,0.22945035145884113,0.0022945034633022614,1,3,3
30,3188,3405,0.0,0.009999999776482582,2.6256718446152933,0.2322388349450419,0.0023223882975409943,1,3,3
31,3405,3406,1.0,1.0,1.4027261516007279,0.05753230737153255,0.05753230737153255,5,2,10
32,3375,3406,0.0,0.009999999776482582,3.9943043875950597,0.4277577696564371,0.0042775776009530584,1,4,4
33,9,3188,0.0,0.009999999776482582,2.6256718446152933,0.2322388349450419,0.0023223882975409943,1,3,3
34,9,3404,0.0,0.009999999776482582,2.2325775725767016,0.17608251036810024,0.0017608250643234944,1,3,3
35,3404,3407,0.4999999701976776,0.5049999952316284,2.954063016921282,0.2791518595601831,0.1409716877467927,5,3,15
36,3187,3189,1.0,1.0,4.138484766051988,0.44835496657885543,0.44835496657885543,5,5,25
37,10,3189,0.0,0.009999999776482582,1.7903454789193347,0.11290649698847639,0.0011290649446481953,1,2,2
38,10,3397,0.0,0.009999999776482582,2.5547531854826957,0.22210759792609938,0.002221075929616077,1,3,3
39,11,3187,0.0,0.009999999776482582,4.138484766051988,0.44835496657885543,0.00448354956557341,1,5,5
40,11,12,0.0,0.009999999776482582,2.0489430665038526,0.14984900950055038,0.00149849006151164,1,3,3
41,12,3187,0.0,0.009999999776482582,4.138484766051988,0.44835496657885543,0.00448354956557341,1,5,5
42,13,3187,0.0,0.009999999776482582,4.138484766051988,0.44835496657885543,0.00448354956557341,1,5,5
43,13,14,0.0,0.009999999776482582,2.349882765673101,0.19284039509615727,0.0019284039078583857,1,3,3
