edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.599235326051712,0.3713193322931017,0.003713193239934679,1,4,4
1,0,3494,0.0,0.009999999776482582,2.4171775525901467,0.20245393608430667,0.0020245393155910855,1,3,3
2,0,3780,0.0,0.009999999776482582,2.760343821719289,0.25147768881704124,0.0025147768319607688,1,3,3
3,1,3780,0.0,0.009999999776482582,2.760343821719289,0.25147768881704124,0.0025147768319607688,1,3,3
4,1,3494,0.0,0.009999999776482582,2.070171892642975,0.15288169894899642,0.0015288169553182415,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,2.760343821719289,0.25147768881704124,0.2514776588385646,5,3,15
6,2,3573,0.0,0.009999999776482582,2.6088857743889093,0.22984082491270133,0.0022984081977535857,1,3,3
7,2,3494,0.0,0.009999999776482582,2.4098450364544988,0.2014064337792141,0.002014064292774295,1,3,3
8,3,4,0.0,0.009999999776482582,1.8796090454798104,0.12565843506854435,0.0012565843225985946,1,2,2
9,4,5,0.0,0.009999999776482582,1.8796090454798104,0.12565843506854435,0.0012565843225985946,1,2,2
10,5,6,0.0,0.009999999776482582,2.2506141561461845,0.17865916516374064,0.001786591611703971,1,3,3
11,7,3780,0.0,0.009999999776482582,2.760343821719289,0.25147768881704124,0.0025147768319607688,1,3,3
12,7,3494,0.0,0.009999999776482582,2.669384192675352,0.23848345609647886,0.0023848345076595825,1,3,3
13,8,3497,0.0,0.009999999776482582,1.6869029018562287,0.09812898597946125,0.000981289837861075,1,2,2
14,8,9,0.0,0.009999999776482582,2.3937413036765065,0.1991059005252152,0.0019910589607485154,1,3,3
15,9,10,0.0,0.009999999776482582,3.6353821456432343,0.3764831636633192,0.003764831552482647,1,4,4
16,10,3497,0.0,0.009999999776482582,3.6353821456432343,0.3764831636633192,0.003764831552482647,1,4,4
17,11,3782,0.0,0.009999999776482582,1.478777018841356,0.06839671697733658,0.0006839671544855082,1,2,2
18,11,12,0.0,0.009999999776482582,2.621524590300396,0.23164637004291372,0.002316463648652139,1,3,3
