beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,10,147130.9,321.5025315262351,9.54609091883979,0.6570212511993451,0.293295206088463,0.03901916480254688,3.0042367929864016,0.3550333466130092,0.44001651192350044,0.06278976057990752,0.18739853574301196,0.043345422794676486,0.4628854398413028,0.190383525673228,0.8776008575992172,0.005135732312169227,0.9020691166814254,0.008119212698855623,1.1771758913993835,0.15234602720651932,0.0,0.0
0.25,0.0,10,159332.8,317.0996338341906,8.350056517907614,0.36707287137829353,0.24335680710148208,0.015465828930656221,2.63840481029838,0.29738002325290547,0.4198171714657829,0.07746687138680575,0.19903379283494368,0.03566516620990439,0.3916936542302457,0.1397584445536766,0.8800101656080198,0.003358005893551142,0.902697905161606,0.0028815763138872706,1.1599560618400573,0.13635987171559152,0.08293227323424239,0.12529048917516633
0.5,0.0,10,170442.4,670.7304807281222,6.258495779371904,0.37038522908626775,0.15883202714004468,0.025705066020310096,2.190277824604982,0.3617277250484082,0.29003439040377826,0.05705440741347011,0.2796082015231651,0.0713187028059244,0.43984748261085765,0.21258991417082937,0.8686806512826022,0.002344384873872824,0.8753389712140219,0.006078685218083894,0.760762095451355,0.023415544363117873,0.15844054512002578,0.3443917690935955
1.0,0.0,10,185121.3,355.22983170524026,4.6886037846771185,0.2820995217125919,0.10349671277652543,0.016372901599989203,1.8089004976236396,0.3189873439914949,0.2182025028306193,0.03845368462921347,0.3564276627823461,0.04502788257594268,0.3874524688576134,0.13824625859164286,0.8537246327643135,0.005206724199692037,0.8396648222266545,0.00869113071406633,0.7163342237472534,0.0,0.25820816701318344,0.5088456809661865
2.0,0.0,10,210630.2,1037.935964627234,4.208560280258444,0.11158382130598425,0.09058133465482904,0.003688479129508252,1.5960057373623386,0.20860102111684733,0.19488403494747,0.021373653788686265,0.3608488437693783,0.05229036915499625,0.32604336050463706,0.09725115123641977,0.8469976790184471,0.00380564857629391,0.8217878390932606,0.004278952488048601,0.8285879611968994,0.1807456889500727,0.4315837121909811,0.5591326003450109
