edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,1.9320404529571533,0.13314864039421082,0.13314864039421082,0.0013314863899722695,1,2,2
1,0,3494,0.0,0.009999999776482582,2.464024782180786,0.2091463953256607,0.2091463953256607,0.002091463888064027,1,3,3
2,0,3780,0.0,0.009999999776482582,4.4948577880859375,0.4992654025554657,0.4992654025554657,0.0049926540814340115,1,5,5
3,1,3780,0.0,0.009999999776482582,4.4948577880859375,0.4992654025554657,0.4992654025554657,0.0049926540814340115,1,5,5
4,1,3494,0.0,0.009999999776482582,2.236201286315918,0.17660018801689148,0.17660018801689148,0.0017660018056631088,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,4.4948577880859375,0.4992654025554657,0.4992654025554657,0.4992653429508209,5,5,25
6,2,3573,0.0,0.009999999776482582,2.4666390419006348,0.2095198631286621,0.2095198631286621,0.002095198491588235,1,3,3
7,2,3494,0.0,0.009999999776482582,1.5117762088775635,0.07311088591814041,0.07311088591814041,0.000731108826585114,1,2,2
8,3,4,0.0,0.009999999776482582,1.864500880241394,0.12350012362003326,0.12350012362003326,0.0012350012548267841,1,2,2
9,4,5,0.0,0.009999999776482582,1.9991388320922852,0.1427341252565384,0.1427341252565384,0.001427341252565384,1,2,2
10,5,6,0.0,0.009999999776482582,1.9991388320922852,0.1427341252565384,0.1427341252565384,0.001427341252565384,1,2,2
11,7,3780,0.0,0.009999999776482582,4.4948577880859375,0.4992654025554657,0.4992654025554657,0.0049926540814340115,1,5,5
12,7,3494,0.0,0.009999999776482582,3.434224843978882,0.3477464020252228,0.3477464020252228,0.0034774639643728733,1,4,4
13,8,3497,0.0,0.009999999776482582,1.170935869216919,0.024419410154223442,0.024419410154223442,0.000244194088736549,1,2,2
14,8,9,0.0,0.009999999776482582,1.0101810693740845,0.0014544384321197867,0.0014544384321197867,1.454438370274147e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.5674573183059692,0.081065334379673,0.081065334379673,0.0008106533205136657,1,2,2
16,10,3497,0.0,0.009999999776482582,1.5674573183059692,0.081065334379673,0.081065334379673,0.0008106533205136657,1,2,2
17,11,3782,0.0,0.009999999776482582,1.3384690284729004,0.048352718353271484,0.048352718353271484,0.000483527168398723,1,2,2
18,11,12,0.0,0.009999999776482582,1.7098853588104248,0.10141219198703766,0.10141219198703766,0.0010141219245269895,1,2,2
