edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.446486473083496,0.34949806332588196,0.34949806332588196,0.003494980512186885,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.743413209915161,0.2490590363740921,0.2490590363740921,0.002490590326488018,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.176063060760498,0.453723281621933,0.453723281621933,0.004537232685834169,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.6053574085235596,0.22933676838874817,0.22933676838874817,0.11581506580114365,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.176063060760498,0.453723281621933,0.453723281621933,0.22913025319576263,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.176063060760498,0.453723281621933,0.453723281621933,0.004537232685834169,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.743413209915161,0.2490590363740921,0.2490590363740921,0.002490590326488018,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.176063060760498,0.453723281621933,0.453723281621933,0.004537232685834169,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.5507686138153076,0.22153837978839874,0.22153837978839874,0.002215383807197213,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.6548335552215576,0.23640479147434235,0.23640479147434235,0.11938441544771194,5,3,15
10,0,4255,0.0,0.009999999776482582,4.176063060760498,0.453723281621933,0.453723281621933,0.004537232685834169,1,5,5
11,0,1,0.0,0.009999999776482582,1.9875452518463135,0.1410778909921646,0.1410778909921646,0.001410778844729066,1,2,2
12,1,3401,0.0,0.009999999776482582,2.5507686138153076,0.22153837978839874,0.22153837978839874,0.002215383807197213,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.5507686138153076,0.22153837978839874,0.22153837978839874,0.002215383807197213,1,3,3
14,2,4255,0.0,0.009999999776482582,4.176063060760498,0.453723281621933,0.453723281621933,0.004537232685834169,1,5,5
15,2,3401,0.0,0.009999999776482582,2.7960238456726074,0.2565748393535614,0.2565748393535614,0.002565748291090131,1,3,3
16,3,4246,0.0,0.009999999776482582,2.6548335552215576,0.23640479147434235,0.23640479147434235,0.0023640478029847145,1,3,3
17,3,4,0.0,0.009999999776482582,2.4395246505737305,0.20564638078212738,0.20564638078212738,0.0020564638543874025,1,3,3
18,4,4246,0.0,0.009999999776482582,2.6548335552215576,0.23640479147434235,0.23640479147434235,0.0023640478029847145,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.6548335552215576,0.23640479147434235,0.23640479147434235,0.0023640478029847145,1,3,3
