beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134331.6,350.8026352365228,7.5055540505112734,0.8109615935151555,0.24333339620659095,0.04788794783459726,2.382851924350689,0.38433812976654885,0.3725845659244805,0.05419744069493409,0.21626791411442653,0.07657377321518277,0.38584720939714945,0.269941079293802,0.8696388072800083,0.008554917219794978,0.8866348754690536,0.010174201341133702,1.268056583404541,0.38986862476747713,0.0,0.0,GAT_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed4_A_GAT_seed4
0.25,0.0,10,142289.6,254.20341810797467,5.902849540879106,0.4882295475214934,0.169667882266863,0.013520208537600597,1.9553749332553707,0.18557597857029925,0.30928684063876666,0.03972923067433415,0.24988145954134233,0.054259847555047265,0.30343300654560057,0.1236041250392896,0.8640879179720752,0.006837025835854052,0.8767540128717786,0.008636050772946605,1.041563379764557,0.23874479935022974,0.05924145919500698,0.21353580279963197,GAT_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed4_A_GAT_seed4
0.5,0.0,10,150366.3,337.7592995676721,4.663220509964594,0.4587676717409906,0.13150810975754496,0.013553103426311046,1.5888745203301369,0.4101268003741353,0.2721401312015951,0.08988655246211122,0.23120097237923956,0.07654483351986881,0.19880408502745756,0.14318528575384357,0.8477640293884792,0.012683850753736205,0.8475252851429953,0.0173473860305497,0.9660656452178955,0.0,0.11936655262052996,0.3786973648338037,GAT_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed4_A_GAT_seed4
1.0,0.0,10,160027.5,385.5230934140724,3.1894387485641347,0.14916744102833923,0.07327877656639255,0.009715732891871961,1.1631379788464984,0.027852097200917712,0.14773928979323023,0.038292497292614025,0.30612794395066567,0.03657260421830633,0.13121665457993054,0.027358695897578084,0.8091918447739206,0.005556313205139681,0.7875505827965799,0.00886221395485343,0.9660656452178955,0.0,0.19128708360504895,0.5750561881107968,GAT_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed4_A_GAT_seed4
2.0,0.0,10,175942.4,275.27933288046,2.7343695283285343,0.11967709771472258,0.06052586037570692,0.006471579875592119,1.1597882684400247,0.02694244988425609,0.1377432629156355,0.030065448369151444,0.3632371628272908,0.041293979009729705,0.1363159760323751,0.017780632545646154,0.7900047711305163,0.007434424304418616,0.7541943820511959,0.010919301276900863,0.9660656452178955,0.0,0.3097618133037944,0.6356871844600325,GAT_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed4_A_GAT_seed4
0.0,0.0,10,147330.5,313.9562071372375,7.446122224201099,0.5266647096056473,0.22029689829102167,0.025977796063080146,2.7801635144191095,0.5115151118542354,0.36566744636212073,0.0205145690028017,0.2725860808771068,0.05166254152934162,0.6510990637920168,0.28810844544142133,0.8617174718125094,0.004398572251090389,0.8820019241793522,0.007345184576387667,0.9660656452178955,0.0,0.0,0.0,GAT_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed4_B_GAT_seed4
0.25,0.0,10,155428.7,561.5619190159612,6.388596511556534,0.16110843788982704,0.18382817001808088,0.018324818584626618,1.9228052482940257,0.14525664188964116,0.30953059301489877,0.03261305855612154,0.20088599533001186,0.0366444726566575,0.2194920011396265,0.07281909540404709,0.8587712214247605,0.0018489517731106186,0.8727680003554787,0.002767183944778612,0.9660656452178955,0.0,0.05496621541364491,0.14202368438262997,GAT_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed4_B_GAT_seed4
0.5,0.0,10,164235.1,605.53896103664,5.54278496213883,0.4536505249523166,0.14450653938992652,0.008485108668251737,1.9095249429985415,0.4296894042997426,0.2740449361463211,0.0849590993920609,0.24316399302822872,0.07331723901055118,0.28853562259239085,0.18747132592728624,0.8519944747546466,0.004207859454903568,0.8568226956846144,0.008276123645311446,0.9660656452178955,0.0,0.11473931059760203,0.2556145608080217,GAT_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed4_B_GAT_seed4
1.0,0.0,10,176796.3,1035.270662408843,4.445385424371243,0.208538702188172,0.1198297671428649,0.0061615163546713285,1.6513313285657205,0.19751089260964372,0.214926802411025,0.04953082193495526,0.3169517752635671,0.07008532361380046,0.2811002848242351,0.10315654097739317,0.8331409777265748,0.0030282673612207953,0.8244454714164575,0.005130218484965095,0.9660656452178955,0.0,0.19999796376174647,0.40299322378520386,GAT_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed4_B_GAT_seed4
2.0,0.0,10,198222.4,316.9045422345487,3.999465282328342,0.15451354686013127,0.09336794455929168,0.014622593732694396,1.7498324236978078,0.3815469224404491,0.20510133274298692,0.05463154802738128,0.3656678660524787,0.07394652039843251,0.3375244701748367,0.15669554962957766,0.8283540493006815,0.003752677712405069,0.8119865822752018,0.008018781472645554,0.9660656452178955,0.0,0.34542677856927106,0.4628794475962405,GAT_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed4_B_GAT_seed4
